Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2020-04-02,72.5,73.58778381347656,70.63931274414062,73.34923553466797,63.965171813964844,12843345.0,2.9293899536132812,71.81106872558594,70.86068763732911,,51.57976007249413,70.41984558105469,3.826380201159404,3,0.04159892611865357,0.04693600125416515
2020-04-03,72.78626251220703,73.89312744140625,71.87023162841797,72.75763702392578,63.44926452636719,10039211.0,-0.5915985107421875,72.67366485595703,70.57681388854981,,50.641480263434204,73.34923553466797,3.6965233474142796,4,-0.008065503429310783,0.04444788338845647
2020-04-06,74.74236297607422,77.1469497680664,74.33206176757812,76.63167572021484,66.82768249511719,14314108.0,3.8740386962890625,73.31488494873047,70.64122200012207,,56.25348558739688,72.75763702392578,3.7463778267651353,0,0.05324580146844404,0.038327435299844885
2020-04-07,77.93893432617188,78.21565246582031,74.80915832519531,74.96183013916016,65.37146759033203,10657950.0,-1.6698455810546875,73.6240447998047,70.47614555358886,,53.43337835837154,76.63167572021484,3.7219321711675697,1,-0.02179053981739032,0.04078632183537059
2020-04-08,75.55343627929688,79.19847106933594,74.75190734863281,77.88167572021484,67.9177474975586,11481888.0,2.9198455810546875,75.11641082763671,70.5892177581787,,57.45019505537144,74.96183013916016,3.7740244883737963,2,0.03895109785385764,0.03339894593713492
2020-04-09,77.4522933959961,79.47518920898438,76.50763702392578,78.71183013916016,68.64170837402344,13876568.0,0.8301544189453125,76.18892974853516,70.97280540466309,,58.54507647039891,77.88167572021484,3.716075426370442,3,0.010659175104649643,0.031384711535185905
2020-04-10,,,,,,,,,,,58.54507647039891,78.71183013916016,3.716075426370442,4,0.0,0.030109902263108626
2020-04-13,78.07251739501953,78.6927490234375,76.17366027832031,76.85114288330078,67.0190658569336,7706678.0,-1.860687255859375,,,,58.54507647039891,,3.6239980470261957,0,-0.023639232534292898,0.02579220648379701
2020-04-14,78.55915832519531,79.38931274414062,77.03244018554688,79.0457992553711,68.93294525146484,12155333.0,2.1946563720703125,,,,61.79140366699708,76.85114288330078,3.540927990310866,1,0.028557237924267787,0.02454826145919539
2020-04-15,77.5095443725586,79.1603012084961,76.87023162841797,78.31106567382812,68.29222106933594,10809072.0,-0.7347335815429688,,,,60.09472132323627,79.0457992553711,3.4457157136290624,2,-0.009295036402494739,0.019789212979739942
2020-04-16,78.864501953125,79.51335906982422,78.49236297607422,79.19847106933594,69.06608581542969,9145058.0,0.8874053955078125,,,,61.47078795958894,78.31106567382812,3.275748875552306,3,0.011331800785395085,0.01987122793713593
2020-04-17,80.10496520996094,80.30534362792969,78.66412353515625,79.63740539550781,69.44886016845703,15433162.0,0.438934326171875,78.60877685546875,,,62.16574265675222,79.19847106933594,3.1524475676488874,4,0.005542207068462313,0.019928733882213355
2020-04-20,79.02671813964844,80.27671813964844,77.06106567382812,79.29389190673828,69.1492919921875,11675768.0,-0.34351348876953125,79.09732666015626,,,61.23486192010838,79.63740539550781,3.157196425683255,0,-0.004313469117477098,0.014808004289373183
2020-04-21,77.88167572021484,78.53053283691406,74.62786102294922,74.96183013916016,65.37146759033203,17876574.0,-4.332061767578125,78.28053283691406,,,50.886313528308214,79.29389190673828,3.270143146391863,1,-0.05463298197890565,0.0260824108005368
2020-04-22,75.57251739501953,76.95610809326172,75.21946716308594,76.3167953491211,66.55308532714844,11933890.0,1.3549652099609375,77.88167877197266,,,53.531507147425096,74.96183013916016,3.1749621055955446,2,0.018075401940501834,0.029043256794929768
2020-04-23,76.51717376708984,78.12976837158203,76.49809265136719,77.17557525634766,67.3019790649414,8152497.0,0.8587799072265625,77.477099609375,,,55.17918789734328,76.3167953491211,3.0736774573632983,3,0.011252829777481654,0.029032310683472094
2020-04-24,77.86259460449219,78.3396987915039,77.30915832519531,77.70037841796875,67.75965881347656,7686451.0,0.5248031616210938,77.08969421386719,,,56.20124577562788,77.17557525634766,2.9320888164196637,4,0.006800119854991626,0.029149715118319548
2020-04-27,77.5095443725586,80.79198455810547,77.12786102294922,80.13359069824219,69.8815689086914,12786753.0,2.4332122802734375,77.25763397216797,,,60.678336468437784,77.70037841796875,2.9862201784017888,0,0.03131532084933508,0.03328729954964356
2020-04-28,77.46183013916016,78.46373748779297,76.49809265136719,77.46183013916016,67.5516128540039,20273560.0,-2.6717605590820312,77.75763397216797,,,54.134795138372,80.13359069824219,3.0341113820621306,1,-0.03334133084268043,0.024286249635179603
2020-04-29,78.42557525634766,78.42557525634766,75.4103012084961,77.07061004638672,67.21044158935547,13687194.0,-0.3912200927734375,77.9083969116211,,,53.22960312641801,77.46183013916016,3.0327251595884683,2,-0.005050488635120143,0.02380426647906787
2020-04-30,76.16412353515625,76.71755981445312,75.51526641845703,75.70610809326172,66.02051544189453,11638878.0,-1.364501953125,77.6145034790039,,,50.084020529933625,77.07061004638672,2.9242403666150936,3,-0.01770456925543662,0.024560291131572883
2020-05-01,75.24809265136719,75.24809265136719,73.40648651123047,74.11259460449219,64.63086700439453,9518565.0,-1.5935134887695312,76.89694671630859,,,46.61921334057746,75.70610809326172,2.8784659620900976,4,-0.02104867795880483,0.02477007566219746
2020-05-04,74.44656372070312,74.45610809326172,72.72901153564453,73.3396987915039,63.95685577392578,8850255.0,-0.7728958129882812,75.53816833496094,,,44.99337141840627,74.11259460449219,2.7942455423932873,0,-0.010428670283544994,0.010823304445242255
2020-05-05,73.71183013916016,75.19084167480469,73.25381469726562,74.43701934814453,64.91378784179688,7401395.0,1.097320556640625,74.9332061767578,,,47.777980792235326,73.3396987915039,2.731649313703706,1,0.014962163394755423,0.01419682320256091
2020-05-06,74.7614517211914,75.03816986083984,73.54962158203125,73.58778381347656,64.17321014404297,12414922.0,-0.8492355346679688,74.23664093017578,,,45.84374819460495,74.43701934814453,2.6410194446923185,2,-0.011408779423260684,0.014167654598105709
2020-05-07,73.47328186035156,73.58778381347656,71.97518920898438,72.13740539550781,62.90837478637695,12602410.0,-1.45037841796875,73.522900390625,,,42.66680885247533,73.58778381347656,2.566151450793331,3,-0.019709499903476257,0.014495737249895276
2020-05-08,72.99618530273438,73.43511199951172,72.4904556274414,72.90076446533203,63.5740852355957,8791672.0,0.7633590698242188,73.28053436279296,76.46898803710937,,44.83368939289064,72.13740539550781,2.4739366582055817,4,0.010582014499120884,0.015099746869121007
2020-05-11,72.5477066040039,74.49427795410156,72.4427490234375,74.34160614013672,64.83058166503906,10622528.0,1.4408416748046875,73.48091583251953,76.34351119995117,,48.76946071311585,72.90076446533203,2.4432669652080747,0,0.019764424767999333,0.017355326486582247
2020-05-12,74.57061004638672,75.09542083740234,73.58778381347656,73.65457916259766,64.23143768310547,9544660.0,-0.6870269775390625,73.32442779541016,76.0739501953125,,47.04592555804894,74.34160614013672,2.375413775477576,1,-0.009241486876729432,0.016481716294648903
2020-05-13,73.14885711669922,75.19084167480469,73.07251739501953,74.32251739501953,64.81395721435547,10935146.0,0.667938232421875,73.47137451171875,75.87452278137206,,48.935392871675305,73.65457916259766,2.356789639203226,2,0.00906852282663051,0.01609984575851597
2020-05-14,73.7404556274414,76.45992279052734,73.72137451171875,76.38359069824219,66.61132049560547,11407585.0,2.0610733032226562,74.32061157226562,75.73377876281738,,54.34839135804117,74.32251739501953,2.38441708144224,3,0.027731478634774653,0.013862655539024847
2020-05-15,76.44084167480469,76.86068725585938,75.21946716308594,76.1259536743164,66.38665771484375,9367234.0,-0.25763702392578125,74.9656494140625,75.5582061767578,,53.583762586199825,76.38359069824219,2.3306832794164083,4,-0.0033729367992608728,0.015430219841220094
2020-05-18,77.29007720947266,77.29007720947266,75.60114288330078,76.0687026977539,66.33672332763672,12552630.0,-0.0572509765625,75.31106872558594,75.39694671630859,,53.403959678877044,76.1259536743164,2.2843246997523456,0,-0.0007520559520006742,0.014480973680351792
2020-05-19,75.83015441894531,76.0782470703125,73.8072509765625,73.99809265136719,64.5310287475586,10591822.0,-2.0706100463867188,75.37977142333985,75.34875984191895,,47.23103387184122,76.0687026977539,2.2833626481890947,1,-0.02722026238062636,0.019988791464850296
2020-05-20,74.45610809326172,74.65648651123047,73.16793823242188,73.36832427978516,63.98181915283203,11027685.0,-0.6297683715820312,75.18893280029297,75.20133628845215,,45.508081251972506,73.99809265136719,2.226036422951462,2,-0.008510602760386066,0.019779725269938663
2020-05-21,73.24427795410156,73.50190734863281,72.77671813964844,73.04389190673828,63.69890213012695,9000329.0,-0.324432373046875,74.52099304199218,74.99475212097168,,44.60534515660476,73.36832427978516,2.1178627343854703,3,-0.0044219678755327285,0.010639125471219032
2020-05-22,72.6812973022461,73.14885711669922,72.58587646484375,72.87213897705078,63.54909133911133,6357482.0,-0.1717529296875,73.87023010253907,74.75334014892579,,44.10652978689018,73.04389190673828,2.0058668848361094,4,-0.002351366078724215,0.010779617731576657
2020-05-25,,,,,,,,,,,44.10652978689018,72.87213897705078,2.0058668848361094,0,0.0,0.010921702907486352
2020-05-26,74.67557525634766,75.0,73.38740539550781,73.72137451171875,64.28970336914062,19146017.0,0.8492355346679688,,,,44.10652978689018,,1.975547260568168,1,0.011653775319198756,0.007594207439102399
2020-05-27,73.47328186035156,74.08396911621094,72.51908111572266,73.99809265136719,64.5310287475586,12828987.0,0.2767181396484375,,,,45.33661990787232,73.72137451171875,1.9440655864288459,2,0.0037535672860311564,0.006326002841694848
2020-05-28,75.0,76.61259460449219,74.91412353515625,75.41984558105469,65.77088165283203,13180906.0,1.4217529296875,,,,51.27050281965778,73.99809265136719,1.9951945679030514,3,0.019213372652534533,0.008892696137767988
2020-05-29,75.82061004638672,77.23282623291016,74.72328186035156,77.02290344238281,67.16883087158203,13517104.0,1.603057861328125,,,,56.945559338598514,75.41984558105469,2.0342313469795,4,0.02125511990879514,0.009306070148986595
2020-06-01,76.50763702392578,76.77481079101562,75.50572204589844,75.91603088378906,66.20359802246094,6269241.0,-1.10687255859375,75.2156494140625,,,52.40716687649245,77.02290344238281,1.995164145387044,0,-0.014370693769311771,0.014429267518777362
2020-06-02,75.8969497680664,77.15648651123047,75.21946716308594,77.13740539550781,67.26870727539062,11352984.0,1.22137451171875,75.89885559082032,,,56.52455785853569,75.91603088378906,1.9907889140926702,1,0.016088492739938065,0.014817940062676026
2020-06-03,77.29007720947266,78.5782470703125,77.15648651123047,78.30152893066406,68.28387451171875,13675457.0,1.16412353515625,76.7595428466797,,,60.070332611133125,77.13740539550781,1.949564362000607,2,0.015091556802921069,0.01464492193422305
2020-06-04,77.5477066040039,78.3969497680664,77.13740539550781,77.81488800048828,67.85951232910156,9292930.0,-0.48664093017578125,77.23855133056641,,,57.94287260035212,78.30152893066406,1.898021893480678,3,-0.0062149607654111705,0.015657578551249995
2020-06-05,78.34923553466797,79.32251739501953,77.75763702392578,78.49236297607422,68.4503173828125,10413347.0,0.6774749755859375,77.53244323730469,,,60.063390155350405,77.81488800048828,1.8732182697822013,4,0.008706238523169096,0.013537290722169323
2020-06-08,77.4332046508789,79.38931274414062,77.4332046508789,79.1030502319336,68.98287963867188,9956838.0,0.610687255859375,78.16984710693359,,,61.92689630472188,78.49236297607422,1.8793711117847083,0,0.007780212401625963,0.008914940944754328
2020-06-09,79.37976837158203,79.68511199951172,78.35877990722656,78.49236297607422,68.4503173828125,8846168.0,-0.610687255859375,78.44083862304687,,,58.96390383801199,79.1030502319336,1.8384341373384803,1,-0.007720148010333494,0.010000717810533341
2020-06-10,78.66412353515625,78.9885482788086,77.28053283691406,78.02481079101562,68.0425796508789,9080920.0,-0.46755218505859375,78.38549499511718,,,56.72606003379358,78.49236297607422,1.8288052738751952,2,-0.005956658295547923,0.008181064406484294
2020-06-11,77.10877990722656,77.91984558105469,73.8072509765625,73.8072509765625,64.36459350585938,14303838.0,-4.217559814453125,77.58396759033204,,,41.445564364290384,78.02481079101562,2.004745382351172,3,-0.054054085767020754,0.02563229601489187
2020-06-12,74.32251739501953,74.36068725585938,72.01335906982422,72.80534362792969,63.99555587768555,17000656.0,-1.0019073486328125,76.44656372070312,,,38.77353507014769,73.8072509765625,2.029921785983109,4,-0.013574646601469675,0.023348097706913193
2020-06-15,71.47901153564453,71.91793823242188,70.20037841796875,70.62976837158203,62.083248138427734,17684162.0,-2.1755752563476562,74.75190734863281,,,33.69376624957986,72.80534362792969,2.0720947803130185,0,-0.02988208211015242,0.020134541898860325
2020-06-16,71.92748260498047,73.864501953125,71.40267181396484,73.44465637207031,64.55752563476562,21437050.0,2.8148880004882812,73.74236602783203,,,43.92941410514048,70.62976837158203,2.1571987461784445,1,0.03985413042386332,0.03468989793368288
2020-06-17,73.8167953491211,73.90267181396484,72.16603088378906,72.7957992553711,63.98716354370117,13983045.0,-0.6488571166992188,72.69656372070312,,,42.30813605095931,73.44465637207031,2.1264687505114273,2,-0.008834640241382696,0.03457324611750606
2020-06-18,72.16603088378906,72.78626251220703,71.90839385986328,72.72901153564453,63.9284553527832,7750903.0,-0.0667877197265625,72.48091583251953,,,42.135756748812234,72.7957992553711,2.036079206934339,3,-0.000917466672661571,0.02602299250912389
2020-06-19,73.59732818603516,74.40839385986328,72.33778381347656,74.33206176757812,65.3375244140625,17691393.0,1.6030502319335938,72.78625946044922,,,47.64916368895796,72.72901153564453,2.038594401671512,4,0.02204141370941004,0.02714264858309327
2020-06-22,73.82633972167969,74.07442474365234,72.92938995361328,73.23473358154297,64.37299346923828,7474231.0,-1.0973281860351562,73.3072525024414,75.36116409301758,,44.52194679318934,74.33206176757812,1.9923396254606447,0,-0.014762515123908249,0.02286664289355842
2020-06-23,73.95037841796875,75.01908111572266,73.36832427978516,73.58778381347656,64.6833267211914,11428650.0,0.35305023193359375,73.33587799072265,75.35448455810547,,45.75545888396263,73.23473358154297,1.9772307721645372,1,0.004820803117150607,0.014184377734140403
2020-06-24,73.21565246582031,73.36832427978516,71.99427795410156,72.39503479003906,63.6348991394043,8084901.0,-1.1927490234375,73.25572509765625,75.27433166503906,,42.3311019690414,73.58778381347656,1.9493901947349275,2,-0.016208519425734647,0.015696345545156292
2020-06-25,72.18511199951172,73.43511199951172,71.86068725585938,73.06298065185547,64.2220230102539,7583328.0,0.6679458618164062,73.32251892089843,75.1564884185791,,44.82157743021017,72.39503479003906,1.9222157155063577,3,0.009226404321146964,0.016352374551890526
2020-06-26,72.8530502319336,73.21565246582031,71.56488800048828,71.74618530273438,63.0645637512207,12328882.0,-1.3167953491210938,72.80534362792969,74.89265251159668,,41.05721202642931,73.06298065185547,1.9025636174415244,4,-0.018022743356113757,0.012938135054390192
2020-06-29,72.42366027832031,73.00572204589844,72.06106567382812,72.63359069824219,63.84457778930664,7230990.0,0.8874053955078125,72.68511505126953,74.72853050231933,,44.44353006266692,71.74618530273438,1.8560557877500412,0,0.012368677049008125,0.014462626004737673
2020-06-30,73.23473358154297,74.1030502319336,72.70992279052734,73.78816986083984,64.85946655273438,9940804.0,1.1545791625976562,72.72519226074219,74.56106872558594,,48.58251841872156,72.63359069824219,1.8281197482068297,1,0.015895939488856925,0.016402757210174798
2020-07-01,73.88359069824219,75.32442474365234,73.58778381347656,74.54198455810547,65.52204895019531,9948769.0,0.753814697265625,73.15458221435547,74.373091506958,,51.14182532419044,73.78816986083984,1.8215148498600724,2,0.01021592890414924,0.01363585036150173
2020-07-02,74.97137451171875,75.67748260498047,74.63740539550781,75.1717529296875,66.07560729980469,6827825.0,0.6297683715820312,73.57633666992187,74.24093475341797,,53.23605189490669,74.54198455810547,1.7720217286410713,3,0.00844850556790755,0.013593305958510167
2020-07-03,,,,,,,,,,,53.23605189490669,75.1717529296875,1.7720217286410713,4,0.0,0.00593591501251664
2020-07-06,75.61068725585938,76.35496520996094,75.28626251220703,75.93511199951172,66.7466049194336,8058282.0,0.7633590698242188,,,,53.23605189490669,,1.717717452786854,0,0.01015486589142367,0.0057370312052789545
2020-07-07,75.38167572021484,76.03053283691406,74.9904556274414,75.114501953125,66.0252914428711,6956414.0,-0.8206100463867188,,,,49.764556453651295,75.93511199951172,1.6656967023387623,1,-0.010806727280417983,0.00909338423906613
2020-07-08,75.02862548828125,75.34351348876953,73.9312973022461,74.35114288330078,65.35429382324219,8211394.0,-0.7633590698242188,,,,46.71297471234158,75.114501953125,1.6463409746281026,2,-0.010162605754885923,0.009917697603407386
2020-07-09,74.37023162841797,74.7614517211914,72.5572509765625,73.17748260498047,64.32266998291016,7966058.0,-1.1736602783203125,,,,42.407277534453726,74.35114288330078,1.6887300176801892,3,-0.015785369703898877,0.010378497532620455
2020-07-10,73.23473358154297,73.8072509765625,72.90076446533203,73.21565246582031,64.35620880126953,5161400.0,0.03816986083984375,74.35877838134766,,,42.59260366657263,73.17748260498047,1.6295607566598445,4,0.0005216066401996233,0.010447731375032179
2020-07-13,73.47328186035156,74.98091888427734,73.21565246582031,73.8072509765625,64.87621307373047,8114245.0,0.5915985107421875,73.9332061767578,,,45.51882196513243,73.21565246582031,1.6397825426976524,0,0.008080219062697847,0.009699058245976123
2020-07-14,73.9885482788086,75.0095443725586,73.8167953491211,74.66603088378906,65.63108825683594,8397100.0,0.8587799072265625,73.84351196289063,,,49.539762477948244,73.8072509765625,1.6069572983619957,1,0.011635440906737848,0.011692727568755328
2020-07-15,75.61068725585938,76.3072509765625,75.22901153564453,75.80152893066406,66.6291732788086,7709717.0,1.135498046875,74.13358917236329,,,54.33843537732863,74.66603088378906,1.609518842033805,2,0.01520769262052113,0.012289196659498337
2020-07-16,76.1259536743164,76.15457916259766,75.14312744140625,75.76335906982422,66.59563446044922,5850774.0,-0.03816986083984375,74.65076446533203,,,54.15200988201228,75.80152893066406,1.5649548823030166,3,-0.0005035500124905834,0.006860986818864359
2020-07-17,76.0687026977539,76.57442474365234,75.67748260498047,76.21183013916016,66.98982238769531,8191378.0,0.4484710693359375,75.25,,,56.05949752967495,75.76335906982422,1.515332115995001,4,0.005919366232463696,0.005953782226230763
2020-07-20,76.21183013916016,76.52671813964844,75.44847106933594,75.77290344238281,66.60401916503906,5434194.0,-0.43892669677734375,75.64313049316407,,,53.70447972986125,76.21183013916016,1.4829560727156985,0,-0.005759298733226559,0.008583022198929586
2020-07-21,76.0687026977539,76.45037841796875,75.1812973022461,75.27671813964844,66.16786193847656,8967526.0,-0.496185302734375,75.76526794433593,,,51.09153326330974,75.77290344238281,1.4671555676216534,1,-0.006548321104148713,0.009066223073150421
2020-07-22,75.68701934814453,76.10687255859375,74.44656372070312,75.1717529296875,66.07560729980469,12362103.0,-0.1049652099609375,75.63931274414062,,,50.53143044623826,75.27671813964844,1.4813903532029853,2,-0.0013943914208136565,0.004988852878740114
2020-07-23,75.52481079101562,75.57251739501953,73.95992279052734,74.48473358154297,65.47173309326172,11558916.0,-0.6870193481445312,75.38358764648437,,,46.90680646482182,75.1717529296875,1.4910378088510845,3,-0.009139328555862525,0.005901058034006664
2020-07-24,74.28434753417969,74.41793823242188,72.86259460449219,73.5687026977539,64.66653442382812,9068763.0,-0.9160308837890625,74.85496215820312,,,42.526661456906005,74.48473358154297,1.500657469247915,4,-0.012298236695526765,0.004056178726113959
2020-07-27,72.9103012084961,75.51526641845703,72.81488800048828,75.31488800048828,66.20140838623047,10958307.0,1.746185302734375,74.76335906982422,,,51.77189195612953,73.5687026977539,1.5885169330832787,0,0.02373543692768809,0.014461992510504782
2020-07-28,75.56298065185547,76.53626251220703,75.3530502319336,76.04007720947266,66.83885192871094,8494564.0,0.725189208984375,74.91603088378906,,,55.00875981673231,75.31488800048828,1.561678335490176,1,0.009628763027300424,0.014753107245392801
2020-07-29,75.62023162841797,76.08778381347656,75.13359069824219,75.71565246582031,66.55369567871094,6398040.0,-0.32442474365234375,75.02481079101562,,,53.28576769047786,76.04007720947266,1.51734452032342,2,-0.004266496767995509,0.014977695482685119
2020-07-30,75.1240463256836,75.64885711669922,74.07442474365234,75.37213897705078,66.25175476074219,7152600.0,-0.34351348876953125,75.2022918701172,,,51.44822947016862,75.71565246582031,1.526371425540916,3,-0.00453688870903679,0.014283231956203355
2020-07-31,77.18511199951172,77.93893432617188,75.52481079101562,76.56488800048828,67.30017852783203,12291154.0,1.1927490234375,75.80152893066406,75.06631736755371,,56.99379942283584,75.37213897705078,1.6020743854448523,4,0.015824799980808102,0.012440811074884293
2020-08-03,78.38740539550781,79.96183013916016,78.11068725585938,78.7595443725586,69.2292709350586,10601463.0,2.1946563720703125,76.49046020507812,75.20753898620606,,64.93098937181924,76.56488800048828,1.7324980573391955,0,0.028664005517206714,0.014079008318430888
2020-08-04,78.76908111572266,78.76908111572266,77.35687255859375,77.92938995361328,68.49957275390625,7218729.0,-0.8301544189453125,76.86832275390626,75.34828338623046,,60.390707144868685,78.7595443725586,1.7092530267317452,1,-0.010540365939884166,0.01654902131359233
2020-08-05,78.31106567382812,78.6927490234375,77.4332046508789,77.90076446533203,68.47440338134766,6492465.0,-0.02862548828125,77.30534515380859,75.52576446533203,,60.23430114533563,77.92938995361328,1.6766527688076458,2,-0.0003673259639050963,0.01608690234752611
2020-08-06,77.72901153564453,78.61640930175781,76.88931274414062,77.33778381347656,67.97954559326172,7256562.0,-0.5629806518554688,77.69847412109375,75.73377952575683,,57.10202493605967,77.90076446533203,1.6803056530927218,3,-0.007226895085298057,0.016557496754975583
2020-08-07,77.0896987915039,77.30915832519531,76.364501953125,77.30915832519531,67.95439910888672,6977584.0,-0.02862548828125,77.84732818603516,75.93845481872559,,56.93988988370797,77.33778381347656,1.629157014485883,4,-0.00037013587498557765,0.015528862346735842
2020-08-10,77.29962158203125,77.4904556274414,76.62213897705078,77.2042007446289,67.86212921142578,5782445.0,-0.10495758056640625,77.53625946044922,76.10830230712891,,56.30857570976497,77.30915832519531,1.5741654102436629,0,-0.001357634500752325,0.004651337954564888
2020-08-11,78.00572204589844,78.12023162841797,76.93701934814453,77.2042007446289,67.86212921142578,7636671.0,0.0,77.39122161865234,76.2352108001709,,56.30857570976497,77.2042007446289,1.5459322800716613,1,0.0,0.0030398687519325625
2020-08-12,77.64312744140625,79.11259460449219,77.614501953125,78.89312744140625,69.3466796875,7295652.0,1.6889266967773438,77.58969421386719,76.38979072570801,,63.799134648126156,77.2042007446289,1.5720872610384378,2,0.0218760984569204,0.011173396776953396
2020-08-13,78.36832427978516,79.79962158203125,78.25381469726562,79.71373748779297,70.06800842285156,7455262.0,0.8206100463867188,78.06488494873047,76.58730964660644,,66.77928207531944,78.89312744140625,1.5701922717285488,3,0.010401540324233904,0.010025928945731961
2020-08-14,79.56106567382812,80.56298065185547,79.36068725585938,79.65648651123047,70.01766967773438,7390496.0,-0.0572509765625,78.5343505859375,76.75954246520996,,66.36878185321775,79.71373748779297,1.5436822996894737,4,-0.0007182071543347934,0.010083216349941101
2020-08-17,80.41984558105469,81.27862548828125,80.16221618652344,80.87786102294922,71.09124755859375,8764319.0,1.22137451171875,79.26908264160156,77.01479034423828,,70.5306880167762,79.65648651123047,1.5493321579137902,0,0.015333020136992337,0.0097799878114341
2020-08-18,81.00190734863281,81.11640930175781,79.9332046508789,80.68701934814453,70.92351531982422,6551572.0,-0.1908416748046875,79.96564636230468,77.28530540466309,,69.09193550451302,80.87786102294922,1.522981801632352,1,-0.002359628115666146,0.010383959038829499
2020-08-19,80.68701934814453,81.78434753417969,80.68701934814453,81.135498046875,71.31770324707031,6896050.0,0.44847869873046875,80.41412048339843,77.58349266052247,,70.60923777722614,80.68701934814453,1.4923639161141988,2,0.005558250910166818,0.007433949016148705
2020-08-20,80.91603088378906,81.40267181396484,80.52481079101562,81.135498046875,71.31770324707031,6380434.0,0.0,80.69847259521484,77.91603088378906,,70.60923777722614,81.135498046875,1.4481840440653784,3,0.0,0.0072217661833025035
2020-08-21,81.2022933959961,81.27862548828125,80.26717376708984,81.08778381347656,71.27577209472656,6890495.0,-0.0477142333984375,80.98473205566407,78.2919849395752,,70.18411475740577,81.135498046875,1.4167996892206134,4,-0.0005880808591434139,0.007202691505160676
2020-08-24,81.2977066040039,81.55534362792969,80.61068725585938,81.50763702392578,71.64482879638672,7582280.0,0.41985321044921875,81.11068725585938,78.60162239074707,,71.79341760106163,81.08778381347656,1.3828853293118697,0,0.005177761565354766,0.0035876704720932476
2020-08-25,81.97518920898438,82.33778381347656,81.2977066040039,81.75572204589844,71.8628921508789,10245982.0,0.24808502197265625,81.32442779541016,78.88740463256836,,72.73003537441316,81.50763702392578,1.3582710970746659,1,0.0030437027870140465,0.002850854701402839
2020-08-26,81.40267181396484,81.75572204589844,80.78244018554688,81.62213897705078,71.74547576904297,7844175.0,-0.13358306884765625,81.42175598144532,79.18272895812989,,71.3560618809033,81.75572204589844,1.3306384983264983,2,-0.0016339292896546675,0.002823571114549236
2020-08-27,81.53626251220703,82.21373748779297,81.1832046508789,81.88931274414062,71.98031616210938,6464902.0,0.26717376708984375,81.57251892089843,79.50858764648437,,72.47602269515492,81.62213897705078,1.3091058766840047,3,0.0032733002398401823,0.0028551096726042906
2020-08-28,81.94656372070312,81.94656372070312,81.02098846435547,81.72709655761719,71.83773803710938,6134049.0,-0.1622161865234375,81.70038146972657,79.76669807434082,,70.66932252407686,81.88931274414062,1.2815963490528584,4,-0.0019809201113980546,0.0032001168990695083
2020-08-31,81.67938995361328,81.99427795410156,81.2404556274414,81.364501953125,71.51901245117188,7929273.0,-0.3625946044921875,81.6717544555664,79.89694595336914,,66.66871757556653,81.72709655761719,1.2437519613268382,0,-0.004436650997831082,0.003378408145006264
2020-09-01,81.44084167480469,81.87023162841797,80.07633972167969,80.56298065185547,70.81448364257812,6797433.0,-0.8015213012695312,81.4332061767578,80.02862548828125,,58.751186183948086,81.364501953125,1.2831891846196601,1,-0.009850994992033457,0.004775760885121484
2020-09-02,80.61068725585938,83.21565246582031,80.4103012084961,82.94847106933594,72.91131591796875,11571597.0,2.3854904174804688,81.69847259521484,80.28101081848145,,70.12342161865159,80.56298065185547,1.3922785327009708,2,0.02961025520876781,0.015434702399814645
2020-09-03,83.67366027832031,83.77862548828125,81.04962158203125,81.57442474365234,71.70353698730469,12983672.0,-1.3740463256835938,81.63549499511718,80.49284286499024,,59.88242667904068,82.94847106933594,1.4880552497188977,3,-0.016565059101994017,0.017816708398677335
2020-09-04,81.63167572021484,82.9103012084961,80.39122009277344,81.33587646484375,71.49385070800781,9359688.0,-0.23854827880859375,81.5572509765625,80.69417877197266,,58.29080908392784,81.57442474365234,1.5619121453163736,4,-0.00292430231115004,0.01783937744308841
2020-09-07,,,,,,,,,,,58.29080908392784,81.33587646484375,1.5619121453163736,0,0.0,0.01772531716111264
2020-09-08,82.00381469726562,82.00381469726562,79.19847106933594,79.51335906982422,69.89185333251953,9095592.0,-1.8225173950195312,,,,58.29080908392784,,1.657291111318424,1,-0.02240730012674408,0.02019663266148104
2020-09-09,79.9332046508789,81.88931274414062,79.8282470703125,80.99236297607422,71.19190979003906,8862307.0,1.47900390625,,,,65.41008627632547,79.51335906982422,1.7121276120306108,2,0.01860069708476564,0.01598816254365922
2020-09-10,80.84923553466797,80.99236297607422,79.46565246582031,79.74236297607422,70.09317016601562,6907578.0,-1.25,,,,56.614633294499384,80.99236297607422,1.6980482664191845,3,-0.015433553906425201,0.015784220841912274
2020-09-11,80.0,80.99236297607422,79.9427490234375,80.61068725585938,70.8564224243164,7171254.0,0.8683242797851562,,,,60.58002794668753,79.74236297607422,1.6641790252498416,4,0.010889121508045774,0.017254656080486507
2020-09-14,80.34351348876953,81.2022933959961,79.89503479003906,80.30534362792969,71.10142517089844,8575994.0,-0.3053436279296875,80.23282318115234,,,58.55334210902782,80.61068725585938,1.6373102855628974,0,-0.0037878802218932472,0.017246144252361623
