Date,Open,High,Low,Close,Adj Close,Volume,Close_diff,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2019-04-26,270.0,273.4800109863281,268.010009765625,273.2200012207031,269.64764404296875,1550100.0,3.670013427734375,265.46799926757814,,,57.58728455821544,269.54998779296875,6.475654430531791,4,0.013615335165784392,0.01603626937456834
2019-04-29,273.9599914550781,275.2099914550781,271.69000244140625,272.5199890136719,268.956787109375,940400.0,-0.70001220703125,268.15399780273435,,,56.63807169979322,273.2200012207031,6.253835767677768,0,-0.002562082585109815,0.016017409006164312
2019-04-30,273.2799987792969,277.8999938964844,270.6499938964844,277.45001220703125,273.82232666015625,1380700.0,4.930023193359375,270.85999755859376,,,61.45660643637092,272.5199890136719,6.328326873443908,1,0.018090501218653854,0.015946972339804445
2019-05-01,277.17999267578125,278.1199951171875,273.8900146484375,276.489990234375,272.8749084472656,1491900.0,-0.96002197265625,273.84599609375,,,60.05705982158743,277.45001220703125,6.171940653667853,2,-0.0034601619405945083,0.014421695084232031
2019-05-02,275.4700012207031,278.04998779296875,273.6099853515625,277.80999755859375,274.17755126953125,1353800.0,1.32000732421875,275.497998046875,,,61.3600327530349,276.489990234375,6.043261092235125,3,0.0047741595386501245,0.009597372675768323
2019-05-03,279.0,280.010009765625,277.739990234375,278.6400146484375,274.9967956542969,1254200.0,0.83001708984375,276.5820007324219,,,62.19513270461568,277.80999755859375,5.763718884580497,4,0.002987714974759692,0.0086440071944206
2019-05-06,272.7799987792969,279.5899963378906,270.70001220703125,278.9599914550781,275.3125915527344,1320300.0,0.319976806640625,277.8700012207031,,,62.531323800609535,278.6400146484375,5.994715851185744,0,0.001148351958868199,0.008084631409662223
2019-05-07,276.5,277.3900146484375,269.7099914550781,271.70001220703125,268.1474914550781,1480900.0,-7.259979248046875,276.7200012207031,,,51.36928405062116,278.9599914550781,6.234655528489233,1,-0.026025162999820273,0.012625892510234393
2019-05-08,272.19000244140625,273.9200134277344,270.0899963378906,270.510009765625,266.9730224609375,1691100.0,-1.19000244140625,275.5240051269531,,,49.80010200384401,271.70001220703125,6.057818078891061,2,-0.004379839484510151,0.012620665356944847
2019-05-09,267.7699890136719,269.67999267578125,263.8500061035156,269.0,265.4827880859375,1550700.0,-1.510009765625,273.7620056152344,,,47.8045826871852,270.510009765625,6.102009578109776,3,-0.005582084622056338,0.01156502731933465
2019-05-10,268.2300109863281,269.3500061035156,260.79998779296875,269.17999267578125,265.66046142578125,1548500.0,0.17999267578125,271.8700012207031,,,48.07169237107575,269.0,6.2813063327987635,4,0.0006691177538336035,0.011134469588050144
2019-05-13,262.9200134277344,263.4700012207031,258.0299987792969,261.0799865722656,257.6663818359375,1628800.0,-8.100006103515625,268.29400024414065,,,38.518618115621365,269.17999267578125,6.637252709334427,0,-0.030091412155107022,0.013945565047885085
2019-05-14,263.0199890136719,269.4100036621094,262.69000244140625,267.3900146484375,263.89385986328125,1845200.0,6.310028076171875,267.4320007324219,,,47.304023871226256,261.0799865722656,6.760801887497175,1,0.024168945919664786,0.01932692752079386
2019-05-15,262.5,265.8599853515625,259.0199890136719,263.0400085449219,259.6007080078125,1834200.0,-4.350006103515625,265.93800048828126,,,42.76700770381188,267.3900146484375,6.878071002958261,2,-0.01626839397587443,0.020242131642537367
2019-05-16,266.92999267578125,268.4700012207031,264.95001220703125,267.0199890136719,263.5286560058594,1340000.0,3.97998046875,265.5419982910156,,,47.70871807582827,263.0400085449219,6.772697267922934,3,0.015130703845268156,0.02222334649317928
2019-05-17,263.3500061035156,267.010009765625,261.2699890136719,261.7300109863281,258.3078918457031,1320500.0,-5.28997802734375,264.052001953125,269.49300079345704,,42.46091214700484,267.0199890136719,6.698377198336324,4,-0.01981116862031218,0.023618312040457102
2019-05-20,262.17999267578125,265.1499938964844,260.25,262.9100036621094,259.47247314453125,1525300.0,1.17999267578125,264.4180053710937,269.68400115966796,,43.94215591694337,261.7300109863281,6.567849649489045,0,0.004508434746685941,0.019226278657369356
2019-05-21,265.9800109863281,268.0,265.1099853515625,265.3599853515625,261.890380859375,1420800.0,2.449981689453125,264.0119995117187,269.75599975585936,,46.993298837359475,262.9100036621094,6.460709742647704,1,0.009318708513662344,0.015677227030249364
2019-05-22,267.6300048828125,273.2699890136719,266.20001220703125,271.6600036621094,268.1080627441406,1740200.0,6.300018310546875,265.7359985351562,270.26100006103513,,53.93631941511727,265.3599853515625,6.565667042090385,2,0.02374140284263393,0.016400563583555555
2019-05-23,268.94000244140625,271.3399963378906,265.3699951171875,271.0199890136719,267.476318359375,1567500.0,-0.6400146484375,266.53599853515624,270.3345001220703,,53.174323860953244,271.6600036621094,6.5457237260006735,3,-0.0023559399242059076,0.015979756885035914
2019-05-24,272.4100036621094,276.6600036621094,271.6400146484375,271.79998779296875,268.2461242675781,991500.0,0.779998779296875,268.54999389648435,270.2634994506836,,54.02676593807764,271.0199890136719,6.480257752730414,4,0.0028780119951135053,0.00993067077997034
2019-05-27,,,,,,,,,,,54.02676593807764,271.79998779296875,6.480257752730414,0,0.0,0.010473458532424252
2019-05-28,273.82000732421875,274.8299865722656,266.0199890136719,266.3800048828125,262.89703369140625,1676800.0,-5.41998291015625,,,,54.02676593807764,,6.660452768447696,1,-0.019941071205215377,0.015583623623491994
2019-05-29,262.8399963378906,265.8699951171875,262.1099853515625,264.760009765625,261.2982482910156,1232700.0,-1.6199951171875,,,,51.59050161852951,266.3800048828125,6.476650937874949,2,-0.00608151921124922,0.008922013723374481
2019-05-30,265.7200012207031,268.44000244140625,264.8399963378906,267.9800109863281,264.47625732421875,771400.0,3.220001220703125,,,,55.85192083798903,264.760009765625,6.262782378813859,3,0.012161962161708617,0.011902771750875932
2019-05-31,265.5400085449219,269.2900085449219,265.010009765625,266.9800109863281,263.4891662597656,1266700.0,-1.0,,,,54.25461167084113,267.9800109863281,6.111914201146169,4,-0.0037316216098335353,0.01156040731473639
2019-06-03,268.2900085449219,271.44000244140625,264.7200012207031,265.2799987792969,261.81146240234375,1659900.0,-1.70001220703125,266.2760070800781,,,51.555253462014655,266.9800109863281,6.157968346644129,0,-0.006367563626770156,0.011425857235049046
2019-06-04,267.8500061035156,268.4800109863281,264.29998779296875,267.9700012207031,264.4662780761719,1575800.0,2.69000244140625,266.59400634765626,,,55.341535528965956,265.2799987792969,6.008808984360938,1,0.010140238441588068,0.009147389771618006
2019-06-05,271.80999755859375,275.739990234375,270.0,274.7900085449219,271.1971130371094,2198200.0,6.82000732421875,268.6000061035156,,,63.19542721693798,267.9700012207031,6.141094957090064,2,0.02545063735922337,0.0129362287290863
2019-06-06,275.7699890136719,278.1600036621094,274.6199951171875,276.260009765625,272.6478576660156,1940600.0,1.470001220703125,270.256005859375,,,64.63895053876163,274.7900085449219,5.946438857964738,3,0.005349543924421107,0.012682778828648843
2019-06-07,278.9200134277344,282.510009765625,277.5299987792969,281.69000244140625,278.00689697265625,1334500.0,5.42999267578125,273.1980041503906,,,69.41146195919082,276.260009765625,5.969079143644923,4,0.01965536988284322,0.012428961450969117
2019-06-10,282.8699951171875,284.7699890136719,282.5400085449219,283.760009765625,280.0497741699219,997600.0,2.07000732421875,276.8940063476563,,,71.01735693928788,281.69000244140625,5.754281410385388,0,0.007348529611551635,0.008605599161037163
2019-06-11,286.5799865722656,288.07000732421875,282.42999267578125,285.04998779296875,281.3227844238281,1214800.0,1.28997802734375,280.31000366210935,,,72.00375743464998,283.760009765625,5.745810654023481,1,0.004546017701399174,0.009484808059939037
2019-06-12,284.8500061035156,285.7900085449219,282.7200012207031,285.2200012207031,281.49066162109375,882100.0,0.170013427734375,282.3960021972656,,,72.13834588227604,285.04998779296875,5.547984269126587,2,0.000596433730977175,0.007224708590681893
2019-06-13,284.8500061035156,286.3900146484375,283.54998779296875,286.239990234375,282.685546875,1301500.0,1.019989013671875,284.3919982910156,,,72.97766640268802,285.2200012207031,5.34828054320638,3,0.00357614826907815,0.007398072544640484
2019-06-14,286.45001220703125,287.07000732421875,284.3599853515625,285.260009765625,281.71783447265625,1381100.0,-0.97998046875,285.1059997558594,,,70.77175768902774,286.239990234375,5.154166935481016,4,-0.003423632274259014,0.004109786749539169
2019-06-17,285.8699951171875,287.1400146484375,284.79998779296875,285.92999267578125,282.3795471191406,681600.0,0.66998291015625,285.5399963378906,,,71.40807243451536,285.260009765625,4.947556364015394,0,0.002348674497721248,0.0031370098840152825
2019-06-18,287.94000244140625,290.0,286.010009765625,289.20001220703125,285.60894775390625,1360500.0,3.27001953125,286.3700012207031,,,74.34390418011932,285.92999267578125,4.883255801878961,1,0.011436434144765917,0.0054526680373122435
2019-06-19,288.6600036621094,293.3299865722656,287.42999267578125,292.7799987792969,289.1444396972656,1534700.0,3.579986572265625,287.8820007324219,,,77.11444703466391,289.20001220703125,4.957618001313829,2,0.012378929533733318,0.006624652518232099
2019-06-20,296.489990234375,297.4100036621094,290.4200134277344,293.3399963378906,289.697509765625,1590300.0,0.55999755859375,289.302001953125,,,77.52332692488042,292.7799987792969,5.106007995667618,3,0.0019126906241155872,0.0067707238156836415
2019-06-21,293.3900146484375,295.42999267578125,290.3599853515625,294.4599914550781,290.8035888671875,1701600.0,1.1199951171875,291.1419982910156,,,78.35620685050486,293.3399963378906,5.103383630185605,4,0.00381807844538673,0.005107018622329804
2019-06-24,295.20001220703125,296.0299987792969,292.0,295.54998779296875,291.8800354003906,942100.0,1.089996337890625,293.0659973144531,280.44400177001955,,79.1653586201647,294.4599914550781,5.025251148388328,0,0.0037016789021300234,0.004870448171815386
2019-06-25,295.4800109863281,298.3800048828125,293.1000061035156,293.5299987792969,289.8851318359375,1191600.0,-2.019989013671875,293.93199462890624,281.80150146484374,,73.66882358870998,295.54998779296875,5.043769193180306,1,-0.006834678048056153,0.006837926407690825
2019-06-26,293.3500061035156,294.07000732421875,289.8900146484375,292.2300109863281,288.60125732421875,1172300.0,-1.29998779296875,293.8219970703125,283.1750015258789,,70.28660751654907,293.5299987792969,4.981059000526277,2,-0.004428807271403268,0.004939512968076129
2019-06-27,292.760009765625,294.3800048828125,290.7900085449219,293.7699890136719,290.12225341796875,850100.0,1.53997802734375,293.9079956054687,284.4645004272461,,71.93063879833302,292.2300109863281,4.880185990619401,3,0.005269746328058655,0.0055206835522167
2019-06-28,292.55999755859375,294.1300048828125,288.69000244140625,293.67999267578125,290.0332946777344,5248000.0,-0.089996337890625,293.7519958496094,285.79949951171875,,71.68103161425353,293.7699890136719,4.920737062379539,4,-0.0003063496655760778,0.005160991048024588
2019-07-01,299.1300048828125,299.7699890136719,295.010009765625,299.4100036621094,295.6921691894531,1640100.0,5.730010986328125,294.5239990234375,287.50599975585936,,77.12402774156182,293.67999267578125,5.005348688795445,0,0.01951107031201138,0.010487696265265098
2019-07-02,299.17999267578125,301.19000244140625,295.5199890136719,301.1099853515625,297.3710021972656,946400.0,1.699981689453125,296.0399963378906,289.16299896240236,,78.44754846602346,299.4100036621094,5.0534011945501,1,0.005677771846833712,0.009056191004654515
2019-07-03,302.760009765625,305.45001220703125,301.510009765625,305.42999267578125,301.6374816894531,883000.0,4.32000732421875,298.67999267578125,290.6949981689453,,81.39358899894695,301.1099853515625,5.001871877137579,2,0.014346941431300886,0.007914896621981691
2019-07-04,,,,,,,,,,,81.39358899894695,305.42999267578125,5.001871877137579,3,0.0,0.008818415946292272
2019-07-05,302.5,303.79998779296875,298.70001220703125,300.6499938964844,296.916748046875,1046800.0,-4.779998779296875,,,,81.39358899894695,,5.009455089208947,4,-0.01565006349710696,0.013689162217690733
2019-07-08,299.29998779296875,299.57000732421875,294.8699951171875,297.80999755859375,294.11199951171875,1223200.0,-2.839996337890625,,,,73.18019000989497,300.6499938964844,5.068668962774352,0,-0.009446187911343995,0.011906748877173886
2019-07-09,296.2300109863281,297.5899963378906,295.7699890136719,296.8999938964844,293.21331787109375,886500.0,-0.910003662109375,,,,70.71771964287089,297.80999755859375,4.83718015474146,1,-0.0030556518235433927,0.011304991109639164
2019-07-10,298.5400085449219,299.1700134277344,296.17999267578125,296.5199890136719,292.8379821777344,842900.0,-0.3800048828125,,,,69.6635421165053,296.8999938964844,4.696699691799558,2,-0.0012799086918977576,0.006555223436724895
2019-07-11,298.1400146484375,298.8800048828125,294.510009765625,295.54998779296875,291.8800354003906,804700.0,-0.970001220703125,297.4859924316406,,,66.92122803096997,296.5199890136719,4.671967454825638,3,-0.0032712844214303205,0.005956780327866416
2019-07-12,290.95001220703125,291.489990234375,288.29998779296875,290.94000244140625,287.3273010253906,1640600.0,-4.6099853515625,295.543994140625,,,55.69917423896236,295.54998779296875,4.866299555077497,4,-0.015597988638022753,0.0059368836707813875
2019-07-15,290.80999755859375,291.54998779296875,288.239990234375,288.8299865722656,285.2434387207031,1629000.0,-2.110015869140625,293.74799194335935,,,51.446743999073206,290.94000244140625,4.749447240251419,0,-0.007252408920858433,0.005745485982717867
2019-07-16,285.55999755859375,287.989990234375,285.04998779296875,286.2099914550781,282.65606689453125,1959800.0,-2.6199951171875,291.6099914550781,,,46.6810266232965,288.8299865722656,4.676922892942394,1,-0.009071063390199474,0.005578248938746621
2019-07-17,286.5799865722656,288.3900146484375,284.5400085449219,287.0,283.4362487792969,1671500.0,0.790008544921875,289.70599365234375,,,48.2380565281552,286.2099914550781,4.6152697961348474,2,0.0027602409716918075,0.006821393541793074
2019-07-18,287.010009765625,293.8999938964844,287.010009765625,293.7300109863281,290.0826416015625,1543000.0,6.730010986328125,289.3419982910156,,,59.175279441307644,287.0,4.785082416683729,3,0.023449515631805307,0.015241004527409499
2019-07-19,295.5299987792969,295.6000061035156,289.67999267578125,289.82000732421875,286.22119140625,1593100.0,-3.910003662109375,289.1179992675781,,,52.26559150577847,293.7300109863281,4.869192775224544,4,-0.013311556585518192,0.014724396256260883
2019-07-22,291.0,294.5299987792969,289.989990234375,291.7300109863281,288.1075134277344,1106100.0,1.910003662109375,289.6980041503906,,,55.02808471569128,289.82000732421875,4.857425836881009,0,0.006590309895247115,0.014480227807685955
2019-07-23,292.4100036621094,294.3900146484375,290.989990234375,293.6199951171875,289.9740295410156,1025100.0,1.889984130859375,291.1800048828125,,,57.64042591484191,291.7300109863281,4.749972807737204,1,0.0064785385791108485,0.01308856731534515
2019-07-24,289.010009765625,289.0400085449219,278.5199890136719,288.3599853515625,284.779296875,2538300.0,-5.260009765625,291.452001953125,,,49.093237712594146,293.6199951171875,5.511320825709938,2,-0.01791434457154617,0.016791386760380476
2019-07-25,289.29998779296875,291.8399963378906,288.1300048828125,290.5899963378906,286.98162841796875,1214300.0,2.230010986328125,290.8239990234375,,,52.32118667178322,288.3599853515625,5.379096932538207,3,0.0077334273117311,0.012465957961633944
2019-07-26,292.1499938964844,292.1499938964844,286.5,287.2099914550781,283.6436462402344,1274000.0,-3.3800048828125,290.3019958496094,,,47.41379308469166,290.5899963378906,5.398942525973766,4,-0.011631525260361375,0.012105118530658264
2019-07-29,288.5,289.19000244140625,285.75,288.9200134277344,285.3323974609375,1060000.0,1.71002197265625,289.7399963378906,,,49.97043037459914,287.2099914550781,5.255695055250108,0,0.0059539083720341335,0.01199839200627458
2019-07-30,285.95001220703125,286.5400085449219,283.42999267578125,283.9100036621094,280.3846130371094,1343300.0,-5.010009765625,287.797998046875,,,43.324544973886816,288.9200134277344,5.272801100092314,1,-0.017340473254817024,0.012567102275301893
2019-07-31,284.0,284.4800109863281,275.5799865722656,277.67999267578125,274.2319030761719,1903700.0,-6.230010986328125,285.66199951171876,,,36.77479217805689,283.9100036621094,5.537176814679408,2,-0.02194361208118145,0.013560720261546621
2019-08-01,279.45001220703125,284.239990234375,275.7699890136719,277.80999755859375,274.3603210449219,1552000.0,0.1300048828125,283.1059997558594,290.18949737548826,,36.988866081864415,277.67999267578125,5.750628999565589,3,0.00046818239067114575,0.011802966385286074
2019-08-02,277.8299865722656,277.8299865722656,271.0,274.82000732421875,271.407470703125,2096300.0,-2.989990234375,280.6280029296875,288.897998046875,,34.12689629248076,277.80999755859375,5.829079042011945,4,-0.010762716463234456,0.011758989397348102
2019-08-05,268.6300048828125,271.75,266.489990234375,268.4599914550781,265.1264343261719,2569400.0,-6.360015869140625,276.53599853515624,287.43049774169924,,28.988848852900947,274.82000732421875,6.010625043057278,0,-0.023142477620406332,0.009697577842959014
2019-08-06,271.3999938964844,277.32000732421875,270.010009765625,275.9599914550781,272.5333251953125,2287500.0,7.5,274.94599609375,286.3834976196289,,40.386903738952824,268.4599914550781,6.217225444616138,1,0.027937123738063452,0.020994078843265623
2019-08-07,272.3599853515625,276.3599853515625,269.1600036621094,274.7900085449219,271.3778991699219,1664300.0,-1.16998291015625,274.3679992675781,285.29699859619143,,39.32644965341849,275.9599914550781,6.2884052680339195,2,-0.004239683093143931,0.018915043467278077
2019-08-08,277.44000244140625,281.0,277.04998779296875,280.5,277.0169372558594,1348200.0,5.709991455078125,274.9059997558594,284.544499206543,,46.684241926909976,274.7900085449219,6.282731527070983,3,0.020779472606423655,0.021559814262500632
2019-08-09,278.7799987792969,280.9599914550781,275.6499938964844,276.3699951171875,272.9382629394531,921900.0,-4.1300048828125,275.21599731445315,283.81599884033204,,42.655046572509164,280.5,6.212413245174817,4,-0.014723725072415372,0.022214107729597435
2019-08-12,274.7300109863281,276.2900085449219,270.9800109863281,272.0,268.62249755859375,1183900.0,-4.3699951171875,275.9239990234375,282.97449951171876,,38.835658744317136,276.3699951171875,6.153011529949438,0,-0.015812118516463802,0.020360407440712637
2019-08-13,272.07000732421875,278.05999755859375,270.2699890136719,275.1700134277344,271.7531433105469,1905600.0,3.170013427734375,275.76600341796876,282.42250061035156,,42.83439686321065,272.0,6.271152821591455,1,0.01165446113137647,0.016211897014828724
2019-08-14,272.6400146484375,275.29998779296875,269.3699951171875,269.4800109863281,266.1338195800781,1856200.0,-5.69000244140625,274.70400390625,281.54650115966797,,38.02854476707714,275.1700134277344,6.246549686735566,2,-0.020678134112533164,0.018651215363693546
2019-08-15,274.6600036621094,275.989990234375,270.760009765625,273.30999755859375,269.916259765625,1603700.0,3.829986572265625,273.26600341796876,280.52550048828124,,42.68956443922992,269.4800109863281,6.265534143859019,3,0.01421250711044375,0.016611171295854838
2019-08-16,276.5899963378906,277.3500061035156,274.25,276.1499938964844,272.7209777832031,1035100.0,2.839996337890625,273.2220031738281,279.84199981689454,,45.93667591290464,273.30999755859375,6.105250469377779,4,0.010391117643919312,0.016758540289895634
2019-08-19,278.6000061035156,280.20001220703125,276.0199890136719,279.5199890136719,276.049072265625,1089100.0,3.3699951171875,274.7260009765625,279.2314987182617,,49.586771008135194,276.1499938964844,5.966676497189542,0,0.012203495171724477,0.014730272302904007
2019-08-20,278.0,279.4100036621094,276.0,276.19000244140625,272.76043701171875,1031000.0,-3.329986572265625,274.92999877929685,278.35999908447263,,46.262985541209844,279.5199890136719,5.7906655741984,1,-0.011913232338109259,0.01600665329093673
2019-08-21,278.2699890136719,279.7099914550781,277.0,278.2699890136719,274.81463623046875,749600.0,2.079986572265625,276.6879943847656,277.8554992675781,,48.58139519461922,276.19000244140625,5.627399852350571,2,0.007530998783009446,0.01057428927679843
2019-08-22,279.42999267578125,280.9100036621094,276.1700134277344,278.1700134277344,274.7158508300781,845700.0,-0.0999755859375,277.6599975585938,277.2345001220703,,48.47314319318874,278.2699890136719,5.563623687837357,3,-0.0003592754874208737,0.009898536302360782
2019-08-23,278.1000061035156,280.2200012207031,267.4599914550781,269.3599853515625,266.0152587890625,1758500.0,-8.810028076171875,276.3019958496094,276.34199981689454,,40.01207744220659,278.1700134277344,6.08058496547955,4,-0.031671379555297086,0.017560984864305323
2019-08-26,270.5199890136719,272.3599853515625,268.8900146484375,270.9200134277344,267.5558776855469,1052000.0,1.560028076171875,274.5820007324219,275.4419998168945,,41.94452137895619,269.3599853515625,5.89312468783798,0,0.005791610339359599,0.016185306786632176
2019-08-27,272.8900146484375,274.07000732421875,271.5799865722656,272.92999267578125,269.5408935546875,1002600.0,2.009979248046875,273.92999877929685,274.89299926757815,,44.42845176354621,270.9200134277344,5.696223306423636,1,0.0074190873631527765,0.016755736294214986
2019-08-28,272.0199890136719,278.0299987792969,271.0,276.05999755859375,272.6320495605469,1316600.0,3.1300048828125,273.4880004882813,274.81199951171874,,48.148876362409126,272.92999267578125,5.791927829777531,2,0.01146816021253727,0.017410484512900313
2019-08-29,279.19000244140625,286.739990234375,278.82000732421875,285.7699890136719,282.22149658203125,1858500.0,9.709991455078125,275.00799560546875,275.20999908447266,,57.62638239946462,276.05999755859375,6.142554645759818,3,0.03517348236235196,0.023987085802946697
2019-08-30,288.6199951171875,290.17999267578125,284.6199951171875,287.05999755859375,283.4955139160156,2165900.0,1.290008544921875,278.547998046875,275.8219985961914,,58.706269708003006,285.7699890136719,6.100779762585743,4,0.004514149821590152,0.012738197545759949
2019-09-02,,,,,,,,,,,58.706269708003006,287.05999755859375,6.100779762585743,0,0.0,0.013765079533895636
2019-09-03,284.42999267578125,286.25,281.25,283.5299987792969,280.00933837890625,1590000.0,-3.529998779296875,,,,58.706269708003006,,6.016261314407863,1,-0.012297076601821999,0.01759466000720074
2019-09-04,285.07000732421875,289.25,283.4800109863281,285.8999938964844,282.349853515625,1288300.0,2.3699951171875,,,,60.987631313816735,283.5299987792969,5.997453058755329,2,0.008358886634187712,0.017485965551445107
2019-09-05,288.3999938964844,294.7099914550781,286.4700012207031,294.0199890136719,290.36907958984375,1470500.0,8.1199951171875,,,,67.59356574912215,285.8999938964844,6.211195532643157,3,0.0284015225272356,0.014833865074220045
2019-09-06,295.8500061035156,296.9200134277344,293.510009765625,295.04998779296875,291.38629150390625,2337300.0,1.029998779296875,,,,68.3262173395827,294.0199890136719,5.999283732338026,4,0.0035031590292624593,0.014862559952828251
2019-09-09,296.2099914550781,296.67999267578125,291.0799865722656,292.0199890136719,288.3939208984375,1568400.0,-3.029998779296875,290.10399169921874,,,63.75952504578485,295.04998779296875,5.969205138818107,0,-0.010269442144234087,0.016453206480108153
2019-09-10,290.010009765625,291.1499938964844,285.0299987792969,289.5,285.9051818847656,2428400.0,-2.519989013671875,291.29799194335936,,,60.15829575974212,292.0199890136719,6.045804421206859,1,-0.008629508624335647,0.015631939069939097
2019-09-11,289.5199890136719,295.0899963378906,286.25,294.94000244140625,291.2776794433594,1293700.0,5.44000244140625,293.1059936523437,,,64.78261620174732,289.5,6.25472498890325,2,0.01879102743145511,0.0169539406287885
2019-09-12,296.0,297.739990234375,294.3999938964844,294.9700012207031,291.3072509765625,1108200.0,0.029998779296875,293.29599609375,,,64.80687431536276,294.94000244140625,6.037517632249811,3,0.0001017114635131211,0.011649778039786517
2019-09-13,294.0899963378906,298.0400085449219,293.760009765625,297.6499938964844,293.9539794921875,1083000.0,2.67999267578125,293.8159973144531,,,66.99415963428953,294.9700012207031,5.906949975697284,4,0.009085644861139608,0.012238307073187005
2019-09-16,295.4100036621094,296.94000244140625,293.6700134277344,295.3299865722656,291.8490295410156,1062900.0,-2.32000732421875,294.4779968261719,,,63.3250269833351,297.6499938964844,5.76420226840717,0,-0.007794414150149809,0.011663856534403971
2019-09-17,294.760009765625,295.9200134277344,291.3900146484375,292.7099914550781,289.260009765625,1514500.0,-2.6199951171875,295.1199951171875,,,59.37051330094806,295.3299865722656,5.673015550286567,1,-0.00887141582741513,0.011720944243348559
2019-09-18,292.70001220703125,295.1300048828125,291.0199890136719,294.9599914550781,291.4834289550781,1221700.0,2.25,295.1239929199219,,,61.58891888373227,292.7099914550781,5.557819113850483,2,0.007686789196416299,0.008382902951372792
2019-09-19,293.9599914550781,296.760009765625,293.8999938964844,295.25,291.7700500488281,1003800.0,0.290008544921875,295.17999267578125,,,61.87784712371996,294.9599914550781,5.3594362542782985,3,0.000983213158812557,0.008393743938385382
2019-09-20,297.2900085449219,299.0799865722656,295.55999755859375,296.3299865722656,292.8372802734375,1775000.0,1.079986572265625,294.9159912109375,,,62.994185047859624,295.25,5.247204633401748,4,0.0036578715402730833,0.007230573950315592
2019-09-23,292.54998779296875,295.6099853515625,290.1300048828125,290.45001220703125,287.0265808105469,1032300.0,-5.879974365234375,293.93999633789065,,,53.76325291450529,296.3299865722656,5.316983593370485,0,-0.019842657279641962,0.011092396294884052
2019-09-24,292.5,293.67999267578125,284.3800048828125,285.1600036621094,281.7989196777344,1465200.0,-5.290008544921875,292.42999877929685,,,47.07920113951301,290.45001220703125,5.608161950113252,1,-0.018213146230309674,0.01290831061318347
2019-09-25,286.1400146484375,287.3399963378906,281.04998779296875,282.3299865722656,279.0023498535156,1952000.0,-2.83001708984375,289.90399780273435,,,43.932486098888035,285.1600036621094,5.6579250536060295,2,-0.00992431285418649,0.010754465681051524
2019-09-26,283.8599853515625,288.1099853515625,281.6400146484375,286.8500061035156,283.46905517578125,1693700.0,4.52001953125,288.2239990234375,,,49.713639246624915,282.3299865722656,5.717098482742309,3,0.016009704056331397,0.015275080886737928
2019-09-27,288.3500061035156,290.1700134277344,285.2099914550781,287.3999938964844,284.01251220703125,1144000.0,0.54998779296875,286.43800048828126,,,50.384020965481774,286.8500061035156,5.66201001516693,4,0.0019173358245294647,0.015027400378684415
2019-09-30,286.9100036621094,293.489990234375,286.7900085449219,291.2699890136719,287.8370056152344,1519400.0,3.8699951171875,286.60199584960935,291.28099517822267,,54.936414040538196,287.3999938964844,5.737436961089948,0,0.013465536532270672,0.014742786356444227
2019-10-01,291.7799987792969,293.6300048828125,287.1099853515625,287.3999938964844,284.01251220703125,1822000.0,-3.8699951171875,287.04999389648435,291.47449493408203,,49.99626104649782,291.2699890136719,5.7942350086736125,1,-0.013286624997969954,0.013256564621850738
2019-10-02,285.010009765625,286.7300109863281,277.010009765625,279.5299987792969,276.2352600097656,1964800.0,-7.8699951171875,286.4899963378906,291.15599517822267,,41.770145447926055,287.3999938964844,6.127401084036466,2,-0.027383421309403744,0.018374434356290586
2019-10-03,278.1499938964844,283.9700012207031,274.29998779296875,282.9100036621094,279.575439453125,1848800.0,3.3800048828125,285.7019958496094,290.60049591064455,,45.88806531384765,279.5299987792969,6.383947206281087,3,0.012091742916942483,0.017484059768455473
2019-10-04,282.8500061035156,292.44000244140625,282.7699890136719,292.29998779296875,288.8547668457031,1742000.0,9.389984130859375,286.68199462890624,290.4629959106445,,55.3375287590466,282.9100036621094,6.621679939547912,4,0.0331907108596774,0.02392790192862008
2019-10-07,290.489990234375,294.0400085449219,289.05999755859375,289.1600036621094,285.7518005371094,1915300.0,-3.139984130859375,286.25999755859374,290.3199966430664,,52.06341320983927,292.29998779296875,6.503021088252703,0,-0.010742334115605101,0.023885676893791744
2019-10-08,282.1099853515625,284.80999755859375,270.3299865722656,271.92999267578125,268.72491455078125,3933200.0,-17.230010986328125,283.16599731445314,289.44149627685545,,38.575872148487576,289.1600036621094,7.393251559888874,1,-0.059586425398105214,0.035755593531256465
2019-10-09,278.70001220703125,278.80999755859375,275.17999267578125,276.510009765625,273.25091552734375,1733800.0,4.58001708984375,282.56199951171874,288.5199966430664,,42.8165631142632,271.92999267578125,7.356215169253696,2,0.016842633079111824,0.03599995697267264
2019-10-10,276.2900085449219,282.55999755859375,276.2699890136719,280.6600036621094,277.35198974609375,1129400.0,4.149993896484375,282.11199951171875,287.8044967651367,,46.42582317615847,276.510009765625,7.279332949223636,3,0.015008476185010444,0.03630048698763234
2019-10-11,285.6600036621094,287.9200134277344,283.3399963378906,283.6400146484375,280.2968444824219,1283600.0,2.980010986328125,280.3800048828125,287.1039978027344,,48.91905102510161,280.6600036621094,7.27794053590434,4,0.010617868408196118,0.03214177235737261
