Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2020-11-20,118.63999938964844,118.7699966430664,117.29000091552734,117.33999633789062,114.86775207519531,73604300,118.73999938964843,116.14299964904785,115.4299998474121,50.94092134091031,118.63999938964844,3.264405005522082,4,-0.010957544322705348,0.009466360362817098
2020-11-23,117.18000030517578,117.62000274658203,113.75,113.8499984741211,111.45125579833984,127959300,117.44999847412109,116.08299942016602,115.3997998046875,44.227665268038386,117.33999633789062,3.3076619870263637,0,-0.02974261098253128,0.012496009021502628
2020-11-24,113.91000366210938,115.8499984741211,112.58999633789062,115.16999816894531,112.74346160888672,113874200,116.60599822998047,116.01149940490723,115.39239974975585,47.06892219941489,113.8499984741211,3.3042577119695142,1,0.011594200373434838,0.016170643501239115
2020-11-25,115.55000305175781,116.75,115.16999816894531,116.02999877929688,113.5853500366211,76499200,116.20599822998047,116.25299949645996,115.47039978027344,48.89559040767652,115.16999816894531,3.1810965776184554,2,0.007467227785225905,0.01708310573409491
2020-11-27,116.56999969482422,117.48999786376953,116.22000122070312,116.58999633789062,114.13352966308594,46691300,115.7959976196289,116.31649932861328,115.59539978027344,50.10311076551777,116.02999877929688,3.0581610423937553,4,0.0048263170256421795,0.01704140228938876
2020-11-30,116.97000122070312,120.97000122070312,116.80999755859375,119.05000305175781,116.54173278808594,169410200,116.13799896240235,116.8259994506836,115.83959991455077,55.11988844952243,116.58999633789062,3.1525784595665227,0,0.021099637971836005,0.01934434881304798
2020-12-01,121.01000213623047,123.47000122070312,120.01000213623047,122.72000122070312,120.13438415527344,127728200,117.91199951171875,117.52349967956543,116.09239990234374,61.361365692451685,119.05000305175781,3.243108438807865,1,0.030827367281542672,0.01071709298732486
2020-12-02,122.0199966430664,123.37000274658203,120.88999938964844,123.08000183105469,120.48681640625,89004200,119.49400024414062,118.15549964904785,116.31779998779297,61.92079270830572,122.72000122070312,3.188600932959703,2,0.0029335121151452537,0.012054522001857613
2020-12-03,123.5199966430664,123.77999877929688,122.20999908447266,122.94000244140625,120.34976196289062,78967600,120.8760009765625,118.55499992370605,116.63419998168945,61.54759382516411,123.08000183105469,3.0729865588071683,3,-0.0011374665873064016,0.013630006066909946
2020-12-04,122.5999984741211,122.86000061035156,121.5199966430664,122.25,119.67430114746094,78260400,122.00800170898438,118.71599998474122,116.91479995727539,59.63972450232721,122.94000244140625,2.954916504488074,4,-0.005612513646525374,0.015604455873045587
2020-12-07,122.30999755859375,124.56999969482422,122.25,123.75,121.1426773071289,86712000,122.94800109863282,118.9689998626709,117.14419998168945,62.37053113646173,122.25,2.909565303797798,0,0.012269938650306678,0.014436765194564636
2020-12-08,124.37000274658203,124.9800033569336,123.08999633789062,124.37999725341797,121.75941467285156,82225500,123.28000030517578,119.37199974060059,117.33259994506835,63.48792285407285,123.75,2.8367397120295963,1,0.005090886896306879,0.006730123201798495
2020-12-09,124.52999877929688,125.94999694824219,121.0,121.77999877929688,119.21419525146484,115089200,123.01999969482422,119.66249961853028,117.48639999389648,56.08590373958779,124.37999725341797,2.9876866574733527,2,-0.020903670457748325,0.012500376516890397
2020-12-10,120.5,123.87000274658203,120.1500015258789,123.23999786376953,120.6434326171875,81312200,123.07999877929687,119.84999961853028,117.635,58.97817010394885,121.77999877929688,3.0399948405611936,3,0.011988824922872787,0.014027281352908066
2020-12-11,122.43000030517578,122.76000213623047,120.55000305175781,122.41000366210938,119.83092498779297,86939800,123.11199951171875,120.0099998474121,117.74740005493165,56.692229042152206,123.23999786376953,3.0149948385219454,4,-0.00673477942264844,0.01415923283489613
2020-12-14,122.5999984741211,123.3499984741211,121.54000091552734,121.77999877929688,119.21419525146484,79184500,122.71799926757812,120.13599967956543,117.92260009765624,54.951206059210264,122.41000366210938,2.9289236042413602,0,-0.005146678081568545,0.012541192336973163
2020-12-15,124.33999633789062,127.9000015258789,124.12999725341797,127.87999725341797,125.1856689453125,157243700,123.41799926757812,120.51499938964844,118.1502000427246,65.87787023864963,121.77999877929688,3.1568578286942657,1,0.050090314791152,0.027340230072894336
2020-12-16,127.41000366210938,128.3699951171875,126.55999755859375,127.80999755859375,125.11715698242188,98208600,124.6239990234375,120.93599929809571,118.4431999206543,65.68099312135557,127.87999725341797,3.060653523687086,2,-0.0005473858017489563,0.02362142222956388
2020-12-17,128.89999389648438,129.5800018310547,128.0399932861328,128.6999969482422,125.98841094970703,94359800,125.71599884033203,121.46949920654296,118.71559982299804,67.03011554872384,127.80999755859375,2.968464291456647,3,0.006963456745552543,0.023618836244442328
2020-12-18,128.9600067138672,129.10000610351562,126.12000274658203,126.66000366210938,123.99136352539062,192541500,126.56599884033203,121.87049942016601,118.94939987182617,61.10101534654041,128.6999969482422,2.9692885104192857,4,-0.015850764059871847,0.02541351509763728
2020-12-21,125.0199966430664,128.30999755859375,123.44999694824219,128.22999572753906,125.52830505371094,121251600,127.85599822998047,122.41499938964844,119.1745997619629,63.757973408411104,126.66000366210938,3.1043393747001624,0,0.012395326227985448,0.024494076915842808
2020-12-22,131.61000061035156,134.41000366210938,129.64999389648438,131.8800048828125,129.1013946533203,168904800,128.65599975585937,123.31649971008301,119.32419982910156,69.05068942954126,128.22999572753906,3.324029986119459,1,0.028464550236973585,0.016327908509159543
2020-12-23,132.16000366210938,132.42999267578125,130.77999877929688,130.9600067138672,128.20077514648438,88223700,129.28600158691407,124.1060001373291,119.52139999389648,66.41782521594914,131.8800048828125,3.2044559797169527,2,-0.006976024680639181,0.017228687245964262
2020-12-24,131.32000732421875,133.4600067138672,131.10000610351562,131.97000122070312,129.1894989013672,54930100,129.94000244140625,124.90300025939942,119.73699996948243,67.86638607469054,130.9600067138672,3.154137695451456,3,0.007712236217600754,0.017253265057792937
2020-12-28,133.99000549316406,137.33999633789062,133.50999450683594,136.69000244140625,133.81002807617188,124486200,131.9460021972656,125.90800056457519,120.05660003662109,73.59795238128092,131.97000122070312,3.3124132255754595,0,0.035765713245766495,0.016987015819688454
2020-12-29,138.0500030517578,138.7899932861328,134.33999633789062,134.8699951171875,132.0283966064453,121047300,133.2740020751953,126.69900016784668,120.37360000610352,68.52263165882727,136.69000244140625,3.39366920576594,1,-0.013314853257091142,0.021454997571130386
2020-12-30,135.5800018310547,135.99000549316406,133.39999389648438,133.72000122070312,130.90261840820312,96452100,133.64200134277343,127.24900016784667,120.7283999633789,65.45132429427544,134.8699951171875,3.3362650908312075,2,-0.008526684497060733,0.019964556268573148
2020-12-31,134.0800018310547,134.74000549316406,131.72000122070312,132.69000244140625,129.89434814453125,99116600,133.98800048828124,127.72950019836426,121.03199996948243,62.73893364815852,133.72000122070312,3.313675032376188,3,-0.007702653080273847,0.02005713984965122
2021-01-04,133.52000427246094,133.61000061035156,126.76000213623047,129.41000366210938,126.68343353271484,143301900,133.4760009765625,128.05300025939943,121.28279998779297,54.931994044211656,132.69000244140625,3.5662695639293958,0,-0.024719260825586842,0.023082002538226256
2021-01-05,128.88999938964844,131.74000549316406,128.42999267578125,131.00999450683594,128.249755859375,97664900,132.33999938964843,128.49099998474122,121.58799987792969,57.69728257215766,129.41000366210938,3.5479655106046395,1,0.01236373386484213,0.01343602462436687
2021-01-06,127.72000122070312,131.0500030517578,126.37999725341797,126.5999984741211,123.93262481689453,155088000,130.68600006103514,128.63349990844728,121.81919982910156,48.80796894278269,131.00999450683594,3.6281112454428683,2,-0.0336615236823381,0.017706740179594827
2021-01-07,128.36000061035156,131.6300048828125,127.86000061035156,130.9199981689453,128.16165161132812,109578200,130.1259994506836,128.96049995422362,122.13659973144532,55.96511580873316,126.5999984741211,3.7282466142463355,3,0.03412322074954277,0.027585877624561397
2021-01-08,132.42999267578125,132.6300048828125,130.22999572753906,132.0500030517578,129.267822265625,105158200,129.9979995727539,129.47400016784667,122.44559982299805,57.633667724029245,130.9199981689453,3.6333725100339858,4,0.008631262592551314,0.027990024859963644
2021-01-11,129.19000244140625,130.1699981689453,128.5,128.97999572753906,126.26250457763672,100384500,129.91199798583983,129.76100006103516,122.80119979858398,51.88188601502212,132.0500030517578,3.6274175487285447,0,-0.023248824333729434,0.02767994972129663
2021-01-12,128.5,129.69000244140625,126.86000061035156,128.8000030517578,126.0863037109375,91951100,129.46999969482422,130.08050003051758,123.07079986572266,51.55701273885499,128.97999572753906,3.570459283180412,1,-0.0013955084644402538,0.02676787860644307
2021-01-13,128.75999450683594,131.4499969482422,128.49000549316406,130.88999938964844,128.1322784423828,88636800,130.3279998779297,130.53600006103517,123.51139984130859,55.07475534587036,128.8000030517578,3.526854438315963,2,0.016226679257536736,0.021265286904969014
2021-01-14,130.8000030517578,131.0,128.75999450683594,128.91000366210938,126.19398498535156,90221800,129.9260009765625,130.58750038146974,123.91419998168945,51.27592370413184,130.88999938964844,3.4349366565193984,3,-0.015127173479807188,0.01631416246044129
2021-01-15,128.77999877929688,130.22000122070312,127.0,127.13999938964844,124.46126556396484,111598500,128.94400024414062,130.55400047302246,124.2481999206543,48.08303288255149,128.91000366210938,3.4195841253896644,4,-0.013730542410815172,0.015372287855406818
2021-01-19,127.77999877929688,128.7100067138672,126.94000244140625,127.83000183105469,125.13672637939453,90757300,128.71400146484376,130.5105007171631,124.50580001831055,49.405648378212014,127.13999938964844,3.3017569930376123,1,0.005427107477730786,0.013202984189986612
2021-01-20,128.66000366210938,132.49000549316406,128.5500030517578,132.02999877929688,129.24822998046875,104319500,129.36000061035156,130.77900047302245,124.76580001831054,56.645669132211765,127.83000183105469,3.3987746122570237,2,0.0328561127128284,0.020359488119977318
2021-01-21,133.8000030517578,139.6699981689453,133.58999633789062,136.8699951171875,133.9862518310547,120150900,130.55599975585938,131.21100044250488,125.12939987182617,63.18384946752992,132.02999877929688,3.7017192392135536,3,0.03665830782882318,0.024725618270152867
2021-01-22,136.27999877929688,139.85000610351562,135.02000427246094,139.07000732421875,136.1399383544922,114459400,132.58800048828124,131.57050056457518,125.58440002441407,65.7148660950338,136.8699951171875,3.782310852916492,4,0.016073736286376095,0.02064652704735759
2021-01-25,143.07000732421875,145.08999633789062,136.5399932861328,142.9199981689453,139.9087677001953,157611700,135.74400024414064,132.1685001373291,126.1233999633789,69.64739465901626,139.07000732421875,4.122860295690872,0,0.027683832904034755,0.012842056278339481
2021-01-26,143.60000610351562,144.3000030517578,141.3699951171875,143.16000366210938,140.14370727539062,98390600,138.81000061035155,132.7280002593994,126.5968000793457,69.87933524849183,142.9199981689453,4.037656555610832,1,0.0016792995818566414,0.014214214206494666
2021-01-27,143.42999267578125,144.3000030517578,140.41000366210938,142.05999755859375,139.06692504882812,140843800,140.81600036621094,132.9965000152588,127.05380004882812,67.33947903956006,143.16000366210938,4.027109615184947,2,-0.007683752971338942,0.01818680324317695
2021-01-28,139.52000427246094,141.99000549316406,136.6999969482422,137.08999633789062,134.20162963867188,142621100,140.86000061035156,133.10750007629395,127.41039993286132,57.220076278257245,142.05999755859375,4.1223161148397045,3,-0.03498522670784365,0.024026306182315757
2021-01-29,135.8300018310547,136.74000549316406,130.2100067138672,131.9600067138672,129.1797332763672,177523800,139.43800048828126,133.01950035095214,127.64360000610351,49.029939392176985,137.08999633789062,4.319292794067114,4,-0.037420597863168426,0.02710114157047476
2021-02-01,133.75,135.3800048828125,130.92999267578125,134.13999938964844,131.3137664794922,106239800,137.68200073242187,133.09200019836425,127.93860000610351,52.163413707413675,131.9600067138672,4.328629894993124,0,0.01652010127968695,0.023414537639152463
2021-02-02,135.72999572753906,136.30999755859375,134.61000061035156,134.99000549316406,132.14588928222656,83305400,136.04800109863282,133.371000289917,128.27780014038086,53.36721291961284,134.13999938964844,4.174441914561138,1,0.0063367087176327,0.02419326858576183
2021-02-03,135.75999450683594,135.77000427246094,133.61000061035156,133.94000244140625,131.1179962158203,89880900,134.42400207519532,133.51750068664552,128.583800201416,51.63850841235509,134.99000549316406,4.03055346795744,2,-0.007778376242906226,0.024189626109697313
2021-02-04,136.3000030517578,137.39999389648438,134.58999633789062,137.38999938964844,134.49533081054688,84183100,134.48400268554687,134.05700073242187,128.98480026245116,56.61166423495445,133.94000244140625,3.9897990384660607,3,0.025757778746879012,0.024672868633269663
2021-02-05,137.35000610351562,137.4199981689453,135.86000061035156,136.75999450683594,134.07864379882812,75693800,135.44400024414062,134.3490005493164,129.44300018310548,55.48950846810843,137.38999938964844,3.816241789903753,4,-0.004585522131241526,0.01409998607594739
2021-02-08,136.02999877929688,136.9600067138672,134.9199981689453,136.91000366210938,134.22569274902344,71297200,135.9980010986328,134.59200057983398,129.87780029296874,55.71460369831337,136.75999450683594,3.689367986690762,0,0.0010968789214593766,0.013224916371656426
2021-02-09,136.6199951171875,137.8800048828125,135.85000610351562,136.00999450683594,133.3433380126953,76774200,136.20199890136718,134.94350051879883,130.27740020751952,53.95172243631325,136.91000366210938,3.5708416147340554,1,-0.006573728224378961,0.013936234122869522
2021-02-10,136.47999572753906,136.99000549316406,134.39999389648438,135.38999938964844,132.73550415039062,73046600,136.49199829101562,135.27300033569335,130.6534002685547,52.71432645016621,136.00999450683594,3.500782327730172,2,-0.004558452630158305,0.013461801177653717
2021-02-11,135.89999389648438,136.38999938964844,133.77000427246094,135.1300048828125,132.4805908203125,64280000,136.03999938964844,135.48500061035156,130.97500030517577,52.173923794473794,135.38999938964844,3.4378689555485527,3,-0.0019203376025409558,0.0029660259769476232
2021-02-12,134.35000610351562,135.52999877929688,133.69000244140625,135.3699951171875,132.71588134765625,60145100,135.76199951171876,135.80800018310546,131.22800018310548,52.656387102908376,135.1300048828125,3.3237351971444147,4,0.0017759951580194056,0.0035816672059209606
2021-02-16,135.49000549316406,136.00999450683594,132.7899932861328,133.19000244140625,130.57864379882812,80576300,135.01799926757812,136.11050033569336,131.4302001953125,47.92679116053601,135.3699951171875,3.316325627398608,1,-0.016103957704172722,0.0067125731691083795
2021-02-17,131.25,132.22000122070312,129.47000122070312,130.83999633789062,128.2747344970703,97918500,133.98399963378907,136.26100006103516,131.58820007324218,43.40121848374472,133.19000244140625,3.3451595983489306,2,-0.017644012767020212,0.008697380521430573
2021-02-18,129.1999969482422,130.0,127.41000366210938,129.7100067138672,127.1668701171875,96856700,132.8480010986328,136.14500045776367,131.73740020751953,41.377946474911255,130.83999633789062,3.351219103879811,3,-0.008636423537534132,0.008519677550049596
2021-02-19,130.24000549316406,130.7100067138672,128.8000030517578,129.8699951171875,127.32373046875,87668800,131.7959991455078,135.79500045776368,131.85980010986327,41.791694599951185,129.7100067138672,3.2482751437533515,4,0.0012334314627955312,0.009217298308006314
2021-02-22,128.00999450683594,129.72000122070312,125.5999984741211,126.0,123.52961730957031,103916400,129.9220001220703,135.14150009155273,131.89220016479493,35.30128479317949,129.8699951171875,3.3212552508471416,0,-0.029798993321709433,0.011488674427635988
2021-02-23,123.76000213623047,126.70999908447266,118.38999938964844,125.86000061035156,123.39236450195312,158273000,128.45599975585938,134.28850021362305,131.97380020141603,35.08898316285485,126.0,3.678308425416933,1,-0.0011111062670511318,0.0127514254506133
2021-02-24,124.94000244140625,125.55999755859375,122.2300033569336,125.3499984741211,122.89234924316406,111039900,127.35800018310547,133.39799995422362,132.01600021362304,34.28019163243272,125.86000061035156,3.674857627417007,2,-0.004052138358153767,0.01247779034057253
2021-02-25,124.68000030517578,126.45999908447266,120.54000091552734,120.98999786376953,118.6178207397461,148199500,125.61399841308594,132.34449996948243,131.98760009765624,28.279095721404214,125.3499984741211,3.835224808954743,3,-0.0347826139882379,0.017162626746784215
2021-02-26,122.58999633789062,124.8499984741211,121.19999694824219,121.26000213623047,118.88253784179688,164560400,123.89199981689453,131.55300025939943,131.9772001647949,29.106772639919065,120.98999786376953,3.836994509054516,4,0.002231624739467808,0.017384170967829564
2021-03-01,123.75,127.93000030517578,122.79000091552734,127.79000091552734,125.28450775146484,116307900,124.25,131.34449996948243,131.9754002380371,45.49054991215194,121.26000213623047,4.03935191333243,0,0.05385121774911972,0.03193876160165191
2021-03-02,128.41000366210938,128.72000122070312,125.01000213623047,125.12000274658203,122.66686248779297,102260900,124.1020004272461,130.8935001373291,131.92160034179688,41.28885360323404,127.79000091552734,4.015826711271018,1,-0.02089363917220921,0.03378265093018051
2021-03-03,124.80999755859375,125.70999908447266,121.83999633789062,122.05999755859375,119.66685485839844,112966300,123.44400024414062,130.2469997406006,131.7888003540039,37.063650876996896,125.12000274658203,4.005410713793233,2,-0.024456562666370862,0.03547446761296896
2021-03-04,121.75,123.5999984741211,118.62000274658203,120.12999725341797,117.7746810913086,178155000,123.27200012207031,129.55649948120117,131.6582002258301,34.65486168076666,122.05999755859375,4.075023929060793,3,-0.015811898605432195,0.03234369251719109
2021-03-05,120.9800033569336,121.94000244140625,117.56999969482422,121.41999816894531,119.03939056396484,153766600,123.30399932861329,128.75799942016602,131.5220002746582,37.575148064041855,120.12999725341797,4.096093844598024,4,0.01073837463598748,0.03277804354863832
2021-03-08,120.93000030517578,121.0,116.20999908447266,116.36000061035156,114.07860565185547,154376600,121.01799926757812,127.7379997253418,131.21160018920898,31.6081463626778,121.41999816894531,4.1756585045890695,0,-0.04167351041756073,0.01897562732222675
2021-03-09,119.02999877929688,122.05999755859375,118.79000091552734,121.08999633789062,118.71585845947266,129525800,120.21199798583984,126.94699935913086,131.01419998168944,41.03459061967023,116.36000061035156,4.284539821992864,1,0.04064967087253768,0.03227158586256937
2021-03-10,121.69000244140625,122.16999816894531,119.44999694824219,119.9800033569336,117.62763214111328,111943300,119.7959991455078,126.14549980163574,130.77440002441406,39.65335541475765,121.08999633789062,4.172787064757882,2,-0.009166677797724065,0.030788942131513213
2021-03-11,122.54000091552734,123.20999908447266,121.26000213623047,121.95999908447266,119.56880187988281,103026500,120.16199951171875,125.47399978637695,130.4797999572754,43.31847194819246,119.9800033569336,4.105444826385109,3,0.016502714386902317,0.03083266558153059
2021-03-12,120.4000015258789,121.16999816894531,119.16000366210938,121.02999877929688,118.65702819824219,88105100,120.08399963378906,124.76899948120118,130.2030000305176,42.02734156454817,121.95999908447266,4.01219844038355,4,-0.007625453527034254,0.03083523710597227
2021-03-15,121.41000366210938,124.0,120.41999816894531,123.98999786376953,121.55900573730469,92403800,121.60999908447266,124.19999961853027,130.0083999633789,47.40097273459141,121.02999877929688,3.9813272540029168,0,0.0244567389434609,0.021358806229030546
2021-03-16,125.69999694824219,127.22000122070312,124.72000122070312,125.56999969482422,123.10801696777344,115227900,122.50599975585938,123.81899948120117,129.86599990844726,50.06186711235044,123.98999786376953,3.9276612613551083,1,0.012742978129499427,0.015021290104554103
2021-03-17,124.05000305175781,125.86000061035156,122.33999633789062,124.76000213623047,122.31391143798828,111932600,123.46199951171874,123.51499977111817,129.7729998779297,48.70166167798172,125.56999969482422,3.8985429050055247,2,-0.006450565903976302,0.014305261177374393
2021-03-18,122.87999725341797,123.18000030517578,120.31999969482422,120.52999877929688,118.1668472290039,121229700,123.17599945068359,123.05599937438964,129.5633999633789,42.24620655683286,124.76000213623047,3.937218586177005,3,-0.033905124114334995,0.02228554757676233
2021-03-19,119.9000015258789,121.43000030517578,119.68000030517578,119.98999786376953,117.6374282836914,185549500,122.96799926757812,122.56199951171875,129.43119995117186,41.49012901258968,120.52999877929688,3.780988687164361,4,-0.004480220036475302,0.02213646819149103
2021-03-22,120.33000183105469,123.87000274658203,120.26000213623047,123.38999938964844,120.97077178955078,111912300,122.8479995727539,122.43149948120117,129.28059997558594,47.822042796712175,119.98999786376953,3.7880612725678,0,0.028335707862409354,0.023311542733194385
2021-03-23,123.33000183105469,124.23999786376953,122.13999938964844,122.54000091552734,120.137451171875,95467100,122.24199981689453,122.26549949645997,129.09039993286132,46.46814795580402,123.38999938964844,3.667485358393035,1,-0.006888714468965329,0.02209184270180801
2021-03-24,122.81999969482422,122.9000015258789,120.06999969482422,120.08999633789062,117.7354736328125,88530500,121.30799865722656,122.00249938964843,128.91259994506837,42.7144044154418,122.54000091552734,3.6076651064402956,2,-0.019993508726392273,0.02316756613289969
2021-03-25,119.54000091552734,121.66000366210938,119.0,120.58999633789062,118.22567749023438,98844700,121.31999816894532,121.9824993133545,128.74839981079103,43.71371301992748,120.08999633789062,3.5399750032738013,3,0.0041635441356262515,0.017939175864580593
2021-03-26,120.3499984741211,121.4800033569336,118.91999816894531,121.20999908447266,118.83351135253906,94071200,121.56399841308594,121.9799991607666,128.5547998046875,44.99505259653633,120.58999633789062,3.4699771593248356,4,0.005141411107143501,0.017823632629001038
2021-03-29,121.6500015258789,122.58000183105469,120.7300033569336,121.38999938964844,119.0099868774414,80819200,121.16399841308593,121.65999908447266,128.40439971923828,45.38378216225132,121.20999908447266,3.354264396095997,0,0.0014850285169158983,0.010504490252437972
2021-03-30,120.11000061035156,120.4000015258789,118.86000061035156,119.9000015258789,117.5491943359375,85671900,120.63599853515625,121.3989990234375,128.2595997619629,42.69404286021127,121.38999938964844,3.295388280610345,1,-0.012274469653688724,0.01122627123677875
2021-03-31,121.6500015258789,123.5199966430664,121.1500015258789,122.1500015258789,119.75508880615234,118323800,121.04799957275391,121.40349922180175,128.14599975585938,47.73170875376101,119.9000015258789,3.318574483222999,2,0.018765637792876655,0.011057335150256337
2021-04-01,123.66000366210938,124.18000030517578,122.48999786376953,123.0,120.58841705322266,75089100,121.53000030517578,121.54699935913087,127.96539978027344,49.53650118141779,122.1500015258789,3.2265333615139897,3,0.006958644809685222,0.011172094018517532
2021-04-05,123.87000274658203,126.16000366210938,123.06999969482422,125.9000015258789,123.43156433105469,88651200,122.46800079345704,121.77099952697753,127.74599990844726,55.21793366917711,123.0,3.2217812401279455,0,0.02357724817787732,0.014253861198224662
2021-04-06,126.5,127.12999725341797,125.6500015258789,126.20999908447266,123.73548126220703,80171300,123.43200073242187,122.2634994506836,127.48879974365235,55.790910150919714,125.9000015258789,3.0973679892287396,1,0.002462252222689809,0.014153644835583944
2021-04-07,125.83000183105469,127.91999816894531,125.13999938964844,127.9000015258789,125.39234161376953,83466700,125.03200073242188,122.603999710083,127.18839981079101,58.87979474840317,126.20999908447266,3.074698759947892,2,0.013390400551981152,0.008555853508067424
2021-04-08,128.9499969482422,130.38999938964844,128.52000427246094,130.36000061035156,127.80410766601562,88844600,126.6740005493164,123.12299957275391,126.93239974975586,62.938987597526015,127.9000015258789,3.032934410220866,3,0.019233769000189582,0.008636479508111842
2021-04-09,129.8000030517578,133.0399932861328,129.47000122070312,133.0,130.39236450195312,106686700,128.67400054931642,123.67499961853028,126.75119979858398,66.73419890916782,130.36000061035156,3.0712956713072104,4,0.020251606146730827,0.008303514401982463
2021-04-12,132.52000427246094,132.85000610351562,130.6300048828125,131.24000549316406,128.6668701171875,91420000,129.74200134277345,124.18549995422363,126.63419998168945,62.16385588389515,133.0,3.0212027745843737,0,-0.013233041404781432,0.014017652632752812
2021-04-13,132.44000244140625,134.66000366210938,131.92999267578125,134.42999267578125,131.7943115234375,91266500,131.38600006103516,124.70749969482422,126.68359970092773,66.62534139241694,131.24000549316406,3.049688159895869,1,0.024306515156183428,0.015061432627944462
2021-04-14,134.94000244140625,135.0,131.66000366210938,132.02999877929688,129.44139099121094,87222800,132.21199951171874,125.03049964904785,126.6413996887207,60.815151931309366,134.42999267578125,3.070424458324066,2,-0.017853113347054084,0.020314933632221362
2021-04-15,133.82000732421875,135.0,133.63999938964844,134.5,131.8629608154297,89347100,133.03999938964844,125.51749954223632,126.63159957885742,64.26874258685447,132.02999877929688,3.06325136992257,3,0.018707878842231906,0.020233990661950706
2021-04-16,134.3000030517578,134.6699981689453,133.27999877929688,134.16000366210938,131.52963256835938,84922400,133.27200012207032,126.19899978637696,126.63599960327149,63.4398908060609,134.5,2.9437333713315605,4,-0.002527853813313219,0.018863688971536632
2021-04-19,133.50999450683594,135.47000122070312,133.33999633789062,134.83999633789062,132.19627380371094,94264200,133.99199829101562,126.94149971008301,126.58499954223633,64.42798914019626,134.16000366210938,2.885609907865913,0,0.005068520104500429,0.016868057342695073
2021-04-20,135.02000427246094,135.52999877929688,131.80999755859375,133.11000061035156,130.50021362304688,94812300,133.72799987792968,127.42749977111816,126.51199966430664,59.98608977438256,134.83999633789062,2.945209287354286,1,-0.012829989428388311,0.014556826414624177
2021-04-21,132.36000061035156,133.75,131.3000030517578,133.5,130.88255310058594,68847100,134.02200012207032,127.97549972534179,126.44379959106445,60.64480811059467,133.11000061035156,2.9098369774177075,2,0.002929902996470446,0.011505434901038749
2021-04-22,133.0399932861328,134.14999389648438,131.41000366210938,131.94000244140625,129.35313415527344,84566500,133.51000061035157,128.56800003051757,126.36239974975587,56.629005404774105,133.5,2.8977050672003717,3,-0.011685374970739737,0.008204877288718033
2021-04-23,132.16000366210938,135.1199951171875,132.16000366210938,134.32000732421875,131.68646240234375,78657500,133.54200134277343,129.25450057983397,126.34099990844726,60.88464314133962,131.94000244140625,2.9178684678132916,4,0.01803853902359487,0.012848703074006361
2021-04-26,134.8300018310547,135.05999755859375,133.55999755859375,134.72000122070312,132.07862854003906,66905100,133.51800231933595,129.9300006866455,126.33279983520508,61.56718248931608,134.32000732421875,2.8165921486837706,0,0.002977917470767144,0.012687918246893144
2021-04-27,135.00999450683594,135.41000366210938,134.11000061035156,134.38999938964844,131.75511169433594,66015800,133.7740020751953,130.58000068664552,126.3131999206543,60.627251549512934,134.72000122070312,2.7082643560462025,1,-0.002449538509980198,0.01079509780749992
2021-04-28,134.30999755859375,135.02000427246094,133.0800018310547,133.5800018310547,130.96099853515625,107760100,133.79000244140624,131.2640007019043,126.32099990844726,58.27553498073054,134.38999938964844,2.6533885050004917,2,-0.0060272160300057775,0.011324602287061423
2021-04-29,136.47000122070312,137.07000732421875,132.4499969482422,133.47999572753906,130.86294555664062,151101000,134.0980010986328,131.83050041198732,126.37379989624023,57.97651741437712,133.5800018310547,2.7938614957844967,3,-0.0007486607437100501,0.009345309209645204
2021-04-30,131.77999877929688,133.55999755859375,131.07000732421875,131.4600067138672,128.88255310058594,109839500,133.5260009765625,132.25350074768068,126.40879989624024,52.155272921096206,133.47999572753906,2.7721564056838184,4,-0.015133271488823707,0.006880125437148289
2021-05-03,132.0399932861328,134.07000732421875,131.8300018310547,132.5399932861328,129.94137573242188,75135100,133.08999938964843,132.58550033569335,126.46219985961915,54.770102284797595,131.4600067138672,2.7605738488743716,0,0.008215324183090233,0.008474578029942574
2021-05-04,131.19000244140625,131.49000549316406,126.69999694824219,127.8499984741211,125.34333801269531,137564700,131.78199920654296,132.6675003051758,126.49919982910156,43.620924774707014,132.5399932861328,2.9805325980898183,1,-0.035385506636376296,0.01661154133862643
2021-05-05,129.1999969482422,130.4499969482422,127.97000122070312,128.10000610351562,125.58843994140625,84000900,130.68600006103514,132.67750053405763,126.54399993896484,44.272158796393406,127.8499984741211,2.9533515892349094,2,0.0019554762016296134,0.017430140407100798
2021-05-06,127.88999938964844,129.75,127.12999725341797,129.74000549316406,127.19627380371094,78128300,129.93800201416016,132.64650077819823,126.63180007934571,48.476514711518945,128.10000610351562,2.9295409576168465,3,0.01280249267375666,0.019777629367705066
2021-05-07,130.85000610351562,131.25999450683594,129.47999572753906,130.2100067138672,127.87390899658203,78973300,129.68800201416016,132.5070011138916,126.81620025634766,49.64891540556852,129.74000549316406,2.847430802022563,4,0.003622639130594907,0.01926801447775942
2021-05-10,129.41000366210938,129.5399932861328,126.80999755859375,126.8499984741211,124.57416534423828,88071200,128.5500030517578,132.28750076293946,126.92800018310547,42.24774495241807,130.2100067138672,2.886900684397626,0,-0.025804531652698692,0.020810632436345955
2021-05-11,123.5,126.2699966430664,122.7699966430664,125.91000366210938,123.65105438232422,126142800,128.16200408935546,131.86150131225585,126.8904002380371,40.43187668894657,126.8499984741211,2.9721221948731302,1,-0.007410286348592199,0.014642631768687474
