Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2018-11-05,82.87850189208984,82.90450286865234,79.81800079345703,81.38999938964844,81.38999938964844,112494000,80.87289886474609,85.88569946289063,93.17536972045899,40.46657199415264,83.27649688720703,3.8615245583594446,0,-0.022653420449634698,0.030000731565809815
2018-11-06,80.9175033569336,83.25,80.72750091552734,82.1405029296875,82.1405029296875,85148000,81.99679870605469,85.31692466735839,92.8904997253418,41.8775859171116,81.38999938964844,3.7658798816532455,1,0.00922107808904249,0.028585918843185256
2018-11-07,83.6500015258789,87.96150207519531,83.2040023803711,87.77449798583984,87.77449798583984,163844000,83.57159881591797,85.31752471923828,92.71316970825195,51.2236383028665,82.1405029296875,3.9126741147857143,2,0.06858973168176319,0.03602185301719663
2018-11-08,87.75,89.19999694824219,86.25550079345703,87.74549865722656,87.74549865722656,130698000,84.46539916992188,85.40639953613281,92.46997970581054,51.17802156500103,87.77449798583984,3.843518546214246,3,-0.0003303844428476088,0.03428434807774151
2018-11-09,86.625,87.19599914550781,85.09349822998047,85.62149810791016,85.62149810791016,118044000,84.9343994140625,85.2159496307373,92.18002960205078,47.81905156104946,87.74549865722656,3.758410109145092,4,-0.024206376188181555,0.0377534443896724
2018-11-12,84.91200256347656,85.42749786376953,81.50050354003906,81.84249877929688,81.84249877929688,136124000,85.02489929199218,84.90569953918457,91.80416961669921,42.47727023652954,85.62149810791016,3.784308999054092,0,-0.04413610380713673,0.04274029897426495
2018-11-13,82.4645004272461,83.85299682617188,80.6875,81.55850219726562,81.55850219726562,118666000,84.90849914550782,84.43372459411621,91.39582962036133,42.09668318532357,81.84249877929688,3.740108129562505,1,-0.003470038015299326,0.04256794836733239
2018-11-14,82.81600189208984,83.6500015258789,79.85350036621094,79.95050048828125,79.95050048828125,129738000,83.3436996459961,83.8519245147705,91.00001968383789,39.91595275086388,81.55850219726562,3.7441362031414664,2,-0.019715929862163195,0.017657884220635
2018-11-15,79.05049896240234,81.24099731445312,77.32550048828125,80.97200012207031,80.97200012207031,168546000,81.98899993896484,83.47372436523438,90.66114974975586,41.972434450935225,79.95050048828125,3.7563762476436384,3,0.012776650897123432,0.021549808957177598
2018-11-16,79.375,80.7239990234375,78.65599822998047,79.67050170898438,79.67050170898438,121322000,80.79880065917969,83.04717445373535,90.30248977661132,40.08970199558292,80.97200012207031,3.6534923651040816,4,-0.016073437868940443,0.021053196235479216
2018-11-19,78.85050201416016,79.05950164794922,75.16799926757812,75.614501953125,75.614501953125,155800000,79.5532012939453,82.35464973449707,89.8757698059082,34.844128072501974,79.67050170898438,3.714135941982808,0,-0.05090968010562913,0.023538452572538365
2018-11-20,71.875,76.73750305175781,71.0,74.77300262451172,74.77300262451172,217576000,78.19610137939453,81.67154998779297,89.38407989501952,33.85440010352834,75.614501953125,3.8586621641095937,1,-0.011128808718927297,0.022799235176696263
2018-11-21,77.14949798583984,77.5,75.75,75.83650207519531,75.83650207519531,114336000,77.37330169677735,81.3028751373291,88.91080993652344,36.31636723566089,74.77300262451172,3.777828964922357,2,0.014223040580892299,0.02653792988655479
2018-11-23,75.8499984741211,76.80999755859375,75.09049987792969,75.10299682617188,75.10299682617188,54152000,76.19950103759766,80.60260009765625,88.42299987792968,35.33937569446917,75.83650207519531,3.6308053017610504,4,-0.009672192531983259,0.023385898797977953
2018-11-26,76.94999694824219,79.2405014038086,76.21099853515625,79.06649780273438,79.06649780273438,125154000,76.07870025634766,80.44889984130859,88.03413986206054,44.09172991548132,75.10299682617188,3.6669981071807407,0,0.052774205345442304,0.03805313902568812
2018-11-27,78.79949951171875,79.88249969482422,77.90049743652344,79.07099914550781,79.07099914550781,115664000,76.76999969482422,80.55524978637695,87.70752990722656,44.100984074417504,79.06649780273438,3.546641260832172,1,5.693110101656629e-05,0.02634836480863587
2018-11-28,80.69599914550781,84.07250213623047,80.06099700927734,83.88749694824219,83.88749694824219,169174000,78.59289855957032,80.92357444763184,87.44422988891601,53.05510986264829,79.07099914550781,3.6505599558243493,2,0.06091358215761211,0.03159375909913565
2018-11-29,83.74949645996094,84.49949645996094,82.61650085449219,83.67849731445312,83.67849731445312,132264000,80.16129760742187,81.11247444152832,87.19137985229492,52.660919223960185,83.88749694824219,3.524305359370378,3,-0.0024914277024860043,0.03365857652011913
2018-11-30,83.9749984741211,84.80000305175781,83.32499694824219,84.50849914550781,84.50849914550781,115236000,82.04239807128906,81.17407455444337,86.93724990844727,54.11883271682081,83.67849731445312,3.377926841095038,4,0.009918938050902604,0.03026398524838094
2018-12-03,88.4729995727539,88.91699981689453,86.5,88.61799621582031,88.61799621582031,137246000,83.95269775390625,81.44114952087402,86.79459976196289,60.59038462668233,84.50849914550781,3.451539257544444,0,0.04862821032044029,0.029328890321642074
2018-12-04,87.80000305175781,88.51699829101562,83.25,83.41999816894531,83.41999816894531,173890000,84.82249755859375,81.54264945983887,86.52863967895507,50.825110627750256,88.61799621582031,3.588429040278435,1,-0.05865623540184539,0.04727639754496543
2018-12-06,80.74349975585938,85.05249786376953,80.49250030517578,84.95950317382812,84.95950317382812,175788000,85.03689880371094,81.6835994720459,86.2532797241211,53.22938212488756,83.41999816894531,3.657826791586672,3,0.0184548674019982,0.039370545353267276
2018-12-07,85.25350189208984,85.94650268554688,81.27300262451172,81.45649719238281,81.45649719238281,151522000,84.59249877929688,81.36769943237304,85.90755966186524,47.53439737015378,84.95950317382812,3.730374882261563,4,-0.041231479123390424,0.04427049831038368
2018-12-10,81.19200134277344,82.89949798583984,79.54350280761719,82.05149841308594,82.05149841308594,149896000,84.1010986328125,81.08299942016602,85.53560958862305,48.54146860087896,81.45649719238281,3.703633474830213,0,0.007304527462037358,0.0440714726273672
2018-12-11,83.9000015258789,83.97350311279297,80.9800033569336,82.16200256347656,82.16200256347656,124894000,82.80989990234374,80.91002464294434,85.175849609375,48.73826820228352,82.05149841308594,3.6529096377608674,1,0.0013467657815862122,0.03345485740341936
2018-12-12,83.44999694824219,85.24949645996094,83.01349639892578,83.177001953125,83.177001953125,131960000,82.76130065917968,80.97674980163575,84.83502960205078,50.60682227092467,82.16200256347656,3.612522799098261,2,0.01235363498916997,0.02370533392514706
2018-12-13,84.0,84.60600280761719,82.07499694824219,82.91899871826172,82.91899871826172,105426000,82.3531997680664,81.04477462768554,84.522099609375,50.10684130114865,83.177001953125,3.535271589118028,3,-0.0031018578309504052,0.021263793517208116
2018-12-14,81.9000015258789,82.12850189208984,79.25,79.59549713134766,79.59549713134766,127344000,81.98099975585937,81.02702445983887,84.16124954223633,44.06714936801829,82.91899871826172,3.544823526914006,4,-0.04008130390245668,0.020769808817383956
2018-12-17,78.30000305175781,78.80650329589844,75.25050354003906,76.04550170898438,76.04550170898438,176596000,80.77980041503906,80.78069953918457,83.77273956298828,38.701067529987206,79.59549713134766,3.6019785315136192,0,-0.04460045543160707,0.025797744835952662
2018-12-18,77.0,78.37750244140625,76.15049743652344,77.5739974975586,77.5739974975586,130460000,79.86219940185546,80.67587432861328,83.43456954956055,41.9772049951918,76.04550170898438,3.511265831578495,1,0.020099752835132323,0.02978950559732061
2018-12-19,77.15249633789062,79.22650146484375,74.15899658203125,74.75399780273438,74.75399780273438,175844000,78.17759857177734,80.63284912109376,83.0652294921875,37.947595461346076,77.5739974975586,3.6224257638094954,2,-0.03635238334743507,0.028134146255699512
2018-12-20,74.19999694824219,75.4749984741211,71.6344985961914,73.04149627685547,73.04149627685547,199836000,76.2020980834961,80.54627380371093,82.65573944091797,35.706000007819206,74.75399780273438,3.638002486246652,3,-0.022908494210543306,0.026356187636814982
2018-12-21,73.24949645996094,74.0,68.197998046875,68.87249755859375,68.87249755859375,272806000,74.05749816894532,80.19807357788086,82.277939453125,30.917850089016426,73.04149627685547,3.7925738767379626,4,-0.0570771264386426,0.029707682837538513
2018-12-24,67.30000305175781,69.80149841308594,65.3499984741211,67.197998046875,67.197998046875,144400000,72.28799743652344,79.80282363891601,81.90253936767579,29.222786071300654,68.87249755859375,3.839640024039883,0,-0.024313035987901577,0.02825196657240706
2018-12-26,68.44450378417969,73.65799713134766,68.15049743652344,73.54499816894531,73.54499816894531,208236000,71.48219757080078,79.52674865722656,81.58482940673828,42.165661108755515,67.197998046875,4.02680852835651,2,0.09445222040160872,0.05955999646595504
2018-12-27,72.70999908447266,73.44999694824219,69.5155029296875,73.08200073242188,73.08200073242188,194440000,71.14779815673828,79.22729873657227,81.28551940917968,41.5684933635945,73.54499816894531,4.027000436278032,3,-0.006295430662189294,0.05762478546828696
2018-12-28,73.6675033569336,75.67350006103516,72.44999694824219,73.9010009765625,73.9010009765625,176580000,71.31969909667968,78.72797393798828,80.94357940673828,43.10350980994697,73.08200073242188,3.9696077703148127,4,0.011206593086295902,0.05672467907744537
2018-12-31,75.54000091552734,76.03800201416016,74.3499984741211,75.09850311279297,75.09850311279297,139090000,72.56490020751953,78.29897422790528,80.61381942749023,45.36359601696027,73.9010009765625,3.8387072894064445,0,0.016204139597652434,0.045482589291803155
2019-01-02,73.26000213623047,77.66799926757812,73.04650115966797,76.95649719238281,76.95649719238281,159662000,74.5166000366211,77.92137413024902,80.38222930908204,48.76427124907553,75.09850311279297,3.894620919299567,2,0.024740760502233394,0.03880669605055708
2019-01-03,76.00050354003906,76.9000015258789,74.85549926757812,75.01399993896484,75.01399993896484,139512000,74.810400390625,77.24117431640624,80.11847930908203,45.57074870954093,76.95649719238281,3.7665049911213613,3,-0.025241497784936007,0.019950192359374053
2019-01-04,76.5,79.69999694824219,75.91549682617188,78.76950073242188,78.76950073242188,183652000,75.947900390625,77.00864944458007,79.90456939697266,52.10175333813682,75.01399993896484,3.8321829924182174,4,0.05006399867375011,0.027197449879499628
2019-01-07,80.1155014038086,81.72799682617188,79.45950317382812,81.47550201416016,81.47550201416016,159864000,77.46280059814453,76.83444938659667,79.76537948608399,56.18164408112939,78.76950073242188,3.769776785370488,0,0.03435341415874271,0.02825569890821004
2019-01-08,83.2344970703125,83.83049774169922,80.83049774169922,82.8290023803711,82.8290023803711,177628000,79.00890045166015,76.9030746459961,79.75775955200196,58.10392696061667,81.47550201416016,3.714792729272596,1,0.01661235994563981,0.028242488274133924
2019-01-09,82.64900207519531,83.38999938964844,82.06999969482422,82.97100067138672,82.97100067138672,126976000,80.21180114746093,76.94904975891113,79.63500961303711,58.31055855140833,82.8290023803711,3.543736083954855,2,0.0017143547179709895,0.029160213607874772
2019-01-10,82.05049896240234,83.1624984741211,81.08100128173828,82.81099700927734,82.81099700927734,130154000,81.77120056152344,76.98149948120117,79.64841949462891,57.96365348605958,82.97100067138672,3.4392904488425664,3,-0.0019284287379283116,0.02200243371088367
2019-01-11,82.02749633789062,83.0145034790039,81.81099700927734,82.02799987792969,82.02799987792969,93724000,82.422900390625,76.9240493774414,79.75009948730468,56.20156867007086,82.81099700927734,3.2795915931914235,4,-0.009455231305329326,0.017400482386521716
2019-01-14,80.75,82.41000366210938,79.75749969482422,80.8604965209961,80.8604965209961,120118000,82.29989929199219,76.82112426757813,79.83688934326172,53.58577649629912,82.02799987792969,3.2347996199124043,0,-0.014232985793521946,0.011874121196890365
2019-01-15,81.5999984741211,83.75800323486328,81.30049896240234,83.72799682617188,83.72799682617188,119970000,82.47969818115234,77.02774925231934,79.91343933105469,58.673395081175336,80.8604965209961,3.210707269480603,1,0.035462313843586335,0.01955432184450354
2019-01-16,84.21099853515625,85.25,83.79399871826172,84.18900299072266,84.18900299072266,127338000,82.72329864501953,77.43492431640625,79.931689453125,59.443085893083065,83.72799682617188,3.090085548362569,2,0.005505997778829874,0.01959882080149123
2019-01-17,84.0,85.00849914550781,83.875,84.66100311279297,84.66100311279297,84178000,83.09329986572266,77.78927459716797,79.95937957763672,60.259185924561706,84.18900299072266,2.9503293767300867,3,0.005606434395265758,0.019407115085422248
2019-01-18,85.5999984741211,85.80999755859375,84.5770034790039,84.80999755859375,84.80999755859375,120410000,83.64969940185547,78.29207458496094,80.02777954101562,60.52918806269717,84.66100311279297,2.827662569791498,4,0.0017598946424279838,0.017975082490304318
2019-01-22,84.05000305175781,84.09349822998047,80.51000213623047,81.6084976196289,81.6084976196289,128336000,83.79929962158204,78.72042465209961,80.01713943481445,52.30583910723346,84.80999755859375,2.9328292021180538,1,-0.03774908655967102,0.026100784449079453
2019-01-23,82.80000305175781,82.87149810791016,80.5999984741211,82.0009994506836,82.0009994506836,104504000,83.45390014648437,79.3768497467041,79.90166946411132,53.146267921555804,81.6084976196289,2.88559137580884,2,0.004809570602366753,0.018923744587076696
2019-01-24,82.05349731445312,82.86299896240234,81.58899688720703,82.74649810791016,82.74649810791016,81798000,83.16539916992187,80.15427474975586,79.801689453125,54.77628378305484,82.0009994506836,2.770477854336445,3,0.009091336230296898,0.019435643514384177
2019-01-25,83.5250015258789,84.17400360107422,83.08049774169922,83.52850341796875,83.52850341796875,98918000,82.93889923095703,80.65345001220703,79.75982955932618,56.48637935247001,82.74649810791016,2.674551257109846,4,0.009450615167288179,0.01994521945182565
2019-01-28,82.17949676513672,82.25,80.70449829101562,81.89450073242188,81.89450073242188,96754000,82.35579986572266,81.09407501220703,79.76086959838867,52.056829480371896,83.52850341796875,2.6852265335272234,0,-0.019562216712664893,0.02104827190567437
2019-01-29,81.5634994506836,81.61900329589844,79.53600311279297,79.69400024414062,79.69400024414062,92656000,81.972900390625,81.38372497558593,79.72357955932617,46.7410417362869,81.89450073242188,2.661888753963058,1,-0.02686994204251958,0.0172715766531885
2019-01-30,81.1500015258789,83.84750366210938,80.98400115966797,83.52149963378906,83.52149963378906,115676000,82.2770004272461,81.80487480163575,79.79499954223633,55.29263994493601,79.69400024414062,2.7684326585348935,2,0.04802744720961405,0.029589586974452953
2019-01-31,84.64250183105469,86.82050323486328,83.9540023803711,85.9365005493164,85.9365005493164,218206000,82.91500091552734,82.25387496948242,79.89428955078125,59.69056828466705,83.52149963378906,2.806330583001988,3,0.02891472167185971,0.03169114519540293
2019-02-01,81.94400024414062,83.65299987792969,81.10050201416016,81.3115005493164,81.3115005493164,230124000,82.47160034179687,82.56875,79.92710952758789,49.62287134214339,85.9365005493164,2.9513068652987213,4,-0.05381880772938674,0.041937974972533154
2019-02-04,81.1500015258789,82.48149871826172,80.67500305175781,81.66549682617188,81.66549682617188,98582000,82.42579956054688,82.7135498046875,80.04812942504883,50.31364097032966,81.3115005493164,2.8695346368133774,0,0.004353581897566405,0.04117048290616932
2019-02-05,82.16699981689453,83.26300048828125,82.125,82.94049835205078,82.94049835205078,89062000,83.07509918212891,82.78679962158203,80.2114793395996,52.822802695347725,81.66549682617188,2.778675281477377,1,0.015612487224473615,0.038504949398257465
2019-02-06,83.5374984741211,83.61299896240234,81.66699981689453,82.01300048828125,82.01300048828125,78798000,82.77339935302734,82.74599952697754,80.33500930786133,50.81255572162988,82.94049835205078,2.7191984146224084,2,-0.011182689786027766,0.031891635820608555
2019-02-07,81.25,81.2770004272461,79.64550018310547,80.71849822998047,80.71849822998047,92532000,81.72979888916015,82.63337440490723,80.4473193359375,48.06329399627853,82.01300048828125,2.694077121090506,3,-0.015784110453143985,0.026427045477279577
2019-02-08,79.30000305175781,79.42949676513672,78.33799743652344,79.41100311279297,79.41100311279297,113150000,81.34969940185547,82.463374710083,80.45420944213868,45.391856956246286,80.71849822998047,2.6716788119738295,4,-0.016198209157239574,0.014068030603567594
2019-02-11,80.04900360107422,80.4645004272461,79.30000305175781,79.55000305175781,79.55000305175781,66346000,80.92660064697266,82.33947486877442,80.46378952026367,45.73715426604942,79.41100311279297,2.564022995082005,0,0.0017503863887402549,0.013695220345056379
2019-02-12,80.19999694824219,81.97000122070312,79.94400024414062,81.90049743652344,81.90049743652344,97172000,80.71860046386719,82.39147491455078,80.4240495300293,51.34032992826388,79.55000305175781,2.553735507500812,1,0.029547382710171766,0.01926472211468922
2019-02-13,82.3499984741211,82.81900024414062,81.85549926757812,82.0,82.0,71206000,80.71600036621093,82.3050750732422,80.39047958374023,51.56832261563997,81.90049743652344,2.4401473267195044,2,0.001214920135908626,0.01863499109725373
2019-02-14,81.2249984741211,81.8949966430664,80.3030014038086,81.13249969482422,81.13249969482422,82410000,80.79880065917969,82.15224990844726,80.32295959472657,49.395332643174974,82.0,2.387065274538926,3,-0.010579272014338836,0.017644490375306934
2019-02-15,81.39299774169922,81.44550323486328,80.2249984741211,80.39749908447266,80.39749908447266,86878000,80.99609985351563,81.93907470703125,80.15854965209961,47.566480958304616,81.13249969482422,2.303739523553445,4,-0.009059262479477748,0.0161123413059234
2019-02-19,80.05000305175781,81.69999694824219,80.02799987792969,81.37899780273438,81.37899780273438,73634000,81.36189880371094,81.76752471923828,80.1177296447754,50.21717052937607,80.39749908447266,2.2586150626076633,1,0.012208075244112715,0.016648402363501732
2019-02-20,81.5,81.74649810791016,80.50599670410156,81.1050033569336,81.1050033569336,66752000,81.20279998779297,81.74235000610352,80.0406396484375,49.465395229469294,81.37899780273438,2.1858926584077296,2,-0.0033668938325457365,0.009185256324314101
2019-02-21,80.99250030517578,81.1780014038086,80.04550170898438,80.97200012207031,80.97200012207031,69668000,80.99720001220703,81.69090003967285,80.03094970703125,49.08128412863926,81.1050033569336,2.1106503038660502,3,-0.0016398893947140447,0.00902934861177337
2019-02-22,81.17500305175781,81.74700164794922,81.05850219726562,81.5780029296875,81.5780029296875,61924000,81.08630065917968,81.63247528076172,80.02147979736328,50.95019991496618,80.97200012207031,2.015246819724111,4,0.0074841032295558385,0.00858506954416999
2019-02-25,82.07250213623047,82.7300033569336,81.51950073242188,81.6500015258789,81.6500015258789,63690000,81.33680114746093,81.53855018615722,80.01123977661133,51.17947076900986,81.5780029296875,1.9577650914946545,0,0.0008825736547322105,0.006545622940899951
2019-02-26,81.29900360107422,81.99949645996094,80.80650329589844,81.81999969482422,81.81999969482422,53316000,81.42500152587891,81.53482513427734,79.98409973144531,51.75291029789215,81.6500015258789,1.9031385252495008,1,0.00208203509820426,0.004160165295632883
2019-02-27,81.40899658203125,82.09049987792969,80.75499725341797,82.05449676513672,82.05449676513672,62976000,81.61490020751953,81.65284996032715,79.96680969238281,52.580321900004755,81.81999969482422,1.8625931037682306,2,0.0028660116253622636,0.0033454639678067075
2019-02-28,81.76249694824219,82.5885009765625,81.69149780273438,81.99150085449219,81.99150085449219,60518000,81.81880035400391,81.5763500213623,80.0147297668457,52.32073430442281,82.05449676513672,1.7936223944867946,3,-0.0007677325817357916,0.0031001470428310886
2019-03-01,82.75650024414062,83.71299743652344,82.55000305175781,83.58650207519531,83.58650207519531,99498000,82.22050018310547,81.45885009765625,80.16554977416992,57.977588802003126,81.99150085449219,1.78847055073997,4,0.019453250691601864,0.00824830278839355
2019-03-04,84.25,85.47149658203125,83.71800231933594,84.80850219726562,84.80850219726562,123348000,82.85220031738281,81.63370018005371,80.31023986816406,61.72440440565942,83.58650207519531,1.7953651190325393,0,0.014619586796095208,0.008840798390762896
2019-03-05,85.14749908447266,85.38999938964844,84.45050048828125,84.62149810791016,84.62149810791016,73630000,83.4125,81.78150024414063,80.50758987426758,60.83054828005254,84.80850219726562,1.7342318177707283,1,-0.0022050158240090045,0.00968358936351704
2019-03-06,84.79850006103516,84.88749694824219,83.41400146484375,83.44750213623047,83.44750213623047,79920000,83.69110107421875,81.80685043334961,80.71570999145507,55.405953151753344,84.62149810791016,1.7156077938869931,2,-0.013873495481994347,0.013516060448012875
2019-03-07,83.36849975585938,83.48750305175781,81.02549743652344,81.29750061035156,81.29750061035156,99140000,83.55230102539062,81.77107543945313,80.96421005249023,47.118941179605336,83.44750213623047,1.7689219239832346,3,-0.02576471998369667,0.018981848198361594
2019-03-08,80.20050048828125,81.13600158691406,79.32849884033203,81.04000091552734,81.04000091552734,93340000,83.04300079345703,81.78715057373047,81.24105010986328,46.22715379497158,81.29750061035156,1.7832133415572557,4,-0.0031673752931026256,0.015001654368036002
2019-03-11,81.30599975585938,83.614501953125,81.30049896240234,83.53099822998047,83.53099822998047,77528000,82.7875,81.99315032958984,81.44077011108398,55.08347186159058,81.04000091552734,1.8397338912744272,0,0.030737873720530162,0.021066939347864477
2019-03-12,83.44999694824219,84.2135009765625,83.04900360107422,83.65499877929688,83.65499877929688,72290000,82.59420013427734,82.19840011596679,81.65223007202148,55.476581521578936,83.53099822998047,1.7915027115754167,1,0.0014844854239022265,0.02115978827001209
2019-03-13,84.1500015258789,85.0,83.96749877929688,84.54049682617188,84.54049682617188,71040000,82.81279907226562,82.33040008544921,81.86501998901367,58.284313286780865,83.65499877929688,1.7596097479416817,2,0.010585118161452245,0.020581624821184454
2019-03-14,84.55999755859375,85.0999984741211,84.21700286865234,84.31099700927734,84.31099700927734,58932000,83.41549835205078,82.44594993591309,82.04926986694336,57.27617401559628,84.54049682617188,1.696994452050758,3,-0.002714673150861824,0.014175414998871835
2019-03-15,85.1500015258789,85.94000244140625,84.65650177001953,85.61799621582031,85.61799621582031,151018000,84.33109741210937,82.67022476196288,82.22249984741211,61.37376743488059,84.31099700927734,1.6921380934849115,4,0.015502120161135613,0.013120512205963622
2019-03-18,85.63500213623047,87.5,85.63150024414062,87.10749816894531,87.10749816894531,108582000,85.04639739990235,83.00572471618652,82.46436981201173,65.44159766180657,85.61799621582031,1.7056999285345384,0,0.017397066258948213,0.008767973532381543
2019-03-19,87.67549896240234,89.20800018310547,87.67549896240234,88.09249877929688,88.09249877929688,127284000,85.93389739990235,83.34139976501464,82.65082977294922,67.8526454277722,87.10749816894531,1.7339000775077968,1,0.011307873960989534,0.00787150749015566
2019-03-20,88.49700164794922,89.9749984741211,88.35150146484375,89.8635025024414,89.8635025024414,125312000,86.99849853515624,83.77932472229004,82.81858978271484,71.67855905724782,88.09249877929688,1.7445143358875412,2,0.02010391063581385,0.008993852739995787
2019-03-21,89.81300354003906,91.1875,89.36399841308594,90.96299743652344,90.96299743652344,115356000,88.32889862060547,84.2788745880127,82.9812696838379,73.76599412248117,89.8635025024414,1.7501562823894357,3,0.012235166707998735,0.003634760808224268
2019-03-22,90.50849914550781,90.9489974975586,88.15550231933594,88.2385025024414,88.2385025024414,127260000,88.85299987792969,84.6118995666504,83.08661972045898,61.64185797077348,90.96299743652344,1.8256804848750117,4,-0.029951683771010984,0.020543546259981414
2019-03-25,87.8895034790039,89.13400268554688,87.375,88.71299743652344,88.71299743652344,102076000,89.17409973144531,84.96504936218261,83.20465972900391,62.788946225006384,88.2385025024414,1.8209177849230018,0,0.005377413721055602,0.019589544696975325
2019-03-26,89.6500015258789,90.28849792480469,88.66799926757812,89.18800354003906,89.18800354003906,97318000,89.39320068359375,85.33344955444336,83.34785980224609,63.951151805075426,88.71299743652344,1.8066021329446849,1,0.0053544138654035844,0.019197222594351082
2019-03-27,89.20649719238281,89.375,87.28399658203125,88.28500366210938,88.28500366210938,86496000,89.07750091552734,85.644974899292,83.49634994506836,60.10775953298439,89.18800354003906,1.8269165104464038,2,-0.01012467867973188,0.016943671487364705
2019-03-28,88.5,88.89649963378906,87.67350006103516,88.6709976196289,88.6709976196289,60860000,88.61910095214844,85.97894973754883,83.5952099609375,61.18170034752826,88.28500366210938,1.783779586325511,3,0.00437213503435796,0.015423927996471968
2019-03-29,89.3290023803711,89.64299774169922,88.83149719238281,89.0374984741211,89.0374984741211,66416000,88.77890014648438,86.25149955749512,83.69217987060547,62.22165410164034,88.6709976196289,1.725795338878711,4,0.004133266392968293,0.006702372446623061
2019-04-01,90.00550079345703,90.78350067138672,89.9365005493164,90.70950317382812,90.70950317382812,84776000,89.1782012939453,86.54654960632324,83.81314987182617,66.61572136722562,89.0374984741211,1.7272386859063478,0,0.018778657625842854,0.010230372892355835
2019-04-02,90.5510025024414,91.0,90.25599670410156,90.6989974975586,90.6989974975586,68962000,89.48040008544922,86.85042457580566,83.93092987060547,66.5633335830514,90.70950317382812,1.6570075866200684,1,-0.00011581671050930886,0.010407489580517489
2019-04-03,91.33599853515625,91.5,90.48100280761719,91.03500366210938,91.03500366210938,78522000,90.03040008544922,87.22979965209962,84.11945999145507,67.44514748517764,90.6989974975586,1.6114354156031214,2,0.003704629310371743,0.007279221954977607
2019-04-04,91.03250122070312,91.4375,90.20999908447266,90.94300079345703,90.94300079345703,72478000,90.48480072021485,87.71207466125489,84.29830001831054,66.92469727140502,91.03500366210938,1.5840115227405658,3,-0.0010106317894359451,0.007977027217489566
2019-04-05,91.44999694824219,91.92900085449219,91.2594985961914,91.86399841308594,91.86399841308594,72810000,91.05010070800782,88.2532745361328,84.48065002441406,69.4649068751642,90.94300079345703,1.5412964183330364,4,0.010127196283313822,0.00824178783390052
2019-04-08,91.6614990234375,92.51000213623047,91.25550079345703,92.49299621582031,92.49299621582031,75056000,91.40679931640625,88.70137443542481,84.6599398803711,71.0974945785145,91.86399841308594,1.5208110557930652,0,0.0068470544892456076,0.004683529972934668
2019-04-09,92.27449798583984,92.65450286865234,91.58899688720703,91.79199981689453,91.79199981689453,74288000,91.62539978027344,89.10822448730468,84.85788986206055,66.81031074863128,92.49299621582031,1.4882892647682258,1,-0.007578913297284662,0.006935370165286485
2019-04-10,92.05000305175781,92.4000015258789,91.44049835205078,92.36650085449219,92.36650085449219,59280000,91.89169921875,89.4995246887207,85.11133987426757,68.48742047515512,91.79199981689453,1.4505188297010758,2,0.006258726672734749,0.00714473933109207
2019-04-11,92.43499755859375,92.49749755859375,92.0155029296875,92.20349884033203,92.20349884033203,53096000,92.143798828125,89.89414978027344,85.28497985839844,67.44605852924413,92.36650085449219,1.3813385296443026,3,-0.001764730856449126,0.007255780543988968
2019-04-12,92.41999816894531,92.57499694824219,92.06500244140625,92.15299987792969,92.15299987792969,62288000,92.20159912109375,90.22089996337891,85.4093098449707,67.10563150447292,92.20349884033203,1.3190996708722764,4,-0.0005476903050044557,0.006017504625149008
2019-04-15,92.0999984741211,92.34249877929688,90.94499969482422,92.24349975585938,92.24349975585938,74488000,92.15169982910156,90.4777000427246,85.62794982910157,67.42297463533396,92.15299987792969,1.3246996289865893,0,0.0009820611162909554,0.004989618986058031
2019-04-16,92.56749725341797,93.4885025024414,92.4000015258789,93.1520004272461,93.1520004272461,60892000,92.42369995117187,90.73067512512208,85.85767990112305,70.49974613962657,92.24349975585938,1.3190069945291207,1,0.009848939749589336,0.004921336218553122
2019-04-17,93.64949798583984,93.82350158691406,93.02200317382812,93.24099731445312,93.24099731445312,57870000,92.59859924316406,90.89954986572266,86.0636898803711,70.79077635471376,93.1520004272461,1.2820420958546075,2,0.0009553942674214166,0.004591890665494975
2019-04-18,93.43949890136719,93.54100036621094,92.9739990234375,93.08450317382812,93.08450317382812,54998000,92.77480010986328,91.0056251525879,86.28511993408203,69.4925262247601,93.24099731445312,1.2309677563488095,3,-0.001678383384266291,0.004574817555529634
2019-04-22,92.7699966430664,94.4209976196289,92.28199768066406,94.3655014038086,94.3655014038086,67476000,93.21730041503906,91.31197509765624,86.55805999755859,73.7381553925509,93.08450317382812,1.2958271979642404,0,0.01376167016316665,0.0066544539591882005
2019-04-23,94.55999755859375,96.46299743652344,94.47899627685547,96.1884994506836,96.1884994506836,92808000,94.00630035400391,91.68575019836426,86.89360992431641,78.35474154527904,94.3655014038086,1.3530892575892834,1,0.019318479950358514,0.008761386996548893
2019-04-24,96.25,96.4844970703125,94.90799713134766,95.0875015258789,95.0875015258789,73516000,94.39340057373047,91.98072509765625,87.20435989379882,70.31522275397097,96.1884994506836,1.3690471634018235,2,-0.01144625325368731,0.012347879203362722
2019-04-25,95.8499984741211,96.12249755859375,95.0155029296875,95.11250305175781,95.11250305175781,121982000,94.7677017211914,92.32210006713868,87.46860000610351,70.38952037572737,95.0875015258789,1.3503291252235683,3,0.00026293177839042947,0.012396904301345935
