Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2019-09-20,131.0,132.0,130.2899932861328,131.64999389648438,114.72357940673828,12053100,130.2759979248047,129.25499992370607,130.4931999206543,55.97220927027137,130.11000061035156,1.90854592360796,4,0.011836086994917006,0.008057756080078936
2019-09-23,131.02000427246094,132.0500030517578,130.49000549316406,131.74000549316406,114.802001953125,5183700,130.71600036621095,129.45550003051758,130.44199996948242,56.30056757934391,131.64999389648438,1.8836496118212307,0,0.0006837189582435954,0.0055250405199294365
2019-09-24,132.10000610351562,132.77999877929688,131.33999633789062,131.5500030517578,114.63645935058594,7102600,131.09200134277344,129.64300003051758,130.37879989624022,55.36197292840633,131.74000549316406,1.8519605282201608,1,-0.001442253176588082,0.005885231171754743
2019-09-25,131.5,131.57000732421875,130.22999572753906,130.99000549316406,114.14845275878906,4522900,131.20800170898437,129.71050033569335,130.3486000061035,52.57972852908701,131.5500030517578,1.815392747395841,2,-0.004256917868511345,0.006363324476861612
2019-09-26,131.08999633789062,131.30999755859375,128.02999877929688,128.85000610351562,112.2835922241211,7545800,130.95600280761718,129.71900100708007,130.2884001159668,43.56876611556619,130.99000549316406,1.9200074639602007,3,-0.016337119626734564,0.01011867892004462
2019-09-27,128.61000061035156,129.39999389648438,126.69999694824219,128.60000610351562,112.06571197509766,6006500,130.34600524902345,129.73700103759765,130.21900009155274,42.64921697400293,128.85000610351562,1.9757209985517714,4,-0.0019402404979256271,0.006760619541179781
2019-09-30,129.07000732421875,130.27999877929688,129.0,129.3800048828125,112.74544525146484,6552100,129.87400512695314,129.7880012512207,130.2004002380371,46.44693415195796,128.60000610351562,1.9545975469253054,0,0.006065309037925015,0.008116234547605903
2019-10-01,130.02000427246094,130.8000030517578,129.77000427246094,129.99000549316406,113.27700805664062,7673000,129.56200561523437,129.8505012512207,130.22740036010742,49.27584411775062,129.3800048828125,1.9164118770695917,1,0.004714798170738055,0.00894668304425345
2019-10-02,132.75999450683594,134.6999969482422,131.22000122070312,132.0,115.02857208251953,12051800,129.76400451660157,130.00750122070312,130.2906004333496,57.28310143064897,129.99000549316406,2.115953275498773,2,0.015462684990359854,0.011790762399959537
2019-10-03,131.63999938964844,132.3699951171875,130.00999450683594,131.19000244140625,114.32273864746094,6997600,130.23200378417968,130.13800125122071,130.3188005065918,53.61035328497214,132.0,2.133385227988258,3,-0.006136345140861699,0.008269355708686853
2019-10-04,131.33999633789062,133.72000122070312,131.25,133.66000366210938,116.47514343261719,7233300,131.24400329589844,130.4105010986328,130.36960067749024,61.678983106235954,131.19000244140625,2.161714767367445,4,0.018827663501312264,0.009837105445993638
2019-10-07,133.08999633789062,133.82000732421875,132.13999938964844,133.16000366210938,116.03944396972656,5427200,132.0000030517578,130.72100143432618,130.41820083618165,59.4257260374744,133.66000366210938,2.1273071364533642,0,-0.0037408348518678247,0.011155332250041464
2019-10-08,132.4499969482422,133.25999450683594,131.49000549316406,131.83999633789062,114.88912963867188,7870400,132.37000122070313,130.83550109863282,130.39460067749025,53.8342878341712,133.16000366210938,2.1017844133975436,1,-0.009912941483301796,0.01324234882164804
2019-10-09,131.13999938964844,131.25,128.52000427246094,129.22000122070312,112.60602569580078,7787700,131.81400146484376,130.7380012512207,130.3374006652832,44.820029581407276,131.83999633789062,2.188799245685554,2,-0.019872536331636104,0.014252141957875698
2019-10-10,128.9499969482422,130.1199951171875,128.6300048828125,129.05999755859375,112.46656036376953,5119700,131.38800048828125,130.66950149536132,130.314200592041,44.331826214475036,129.22000122070312,2.1388843163062288,3,-0.0012382267497126342,0.014251274242217131
2019-10-11,131.13999938964844,132.6199951171875,130.82000732421875,131.3300018310547,114.44474029541016,7161400,130.9220001220703,130.6970016479492,130.33500076293944,52.27440322282046,129.05999755859375,2.2403924050410517,4,0.01758875186271669,0.01377564713947923
2019-10-14,131.36000061035156,131.36000061035156,130.4199981689453,130.72000122070312,113.91314697265625,5700000,130.43399963378906,130.75600204467773,130.32800064086913,50.20158981526167,131.3300018310547,2.147507407638566,0,-0.00464479252148553,0.013786589197245113
2019-10-15,133.0,134.25,132.10000610351562,132.83999633789062,115.76058197021484,10008800,130.63399963378907,130.914501953125,130.38160049438477,56.637044995243684,130.72000122070312,2.2462567913284452,1,0.016217832752374095,0.01563204625876365
2019-10-16,134.89999389648438,136.58999633789062,133.8000030517578,135.1699981689453,117.7909927368164,12434200,131.8239990234375,131.1525016784668,130.46960037231446,62.38979587397295,132.83999633789062,2.353667020519271,2,0.01753991188864612,0.011065176805753087
2019-10-17,135.9600067138672,137.49000549316406,135.64999389648438,136.1699981689453,118.66244506835938,8434000,133.24599914550782,131.45550155639648,130.588800201416,64.56272441602617,135.1699981689453,2.351262756497805,3,0.007398091392663453,0.009630408639226892
2019-10-18,133.30999755859375,134.38999938964844,127.69999694824219,127.69999694824219,111.28141784667969,25868700,132.5199981689453,131.25800170898438,130.50920028686522,42.28085343404488,136.1699981689453,2.7883155039410426,4,-0.062201669491061096,0.03310596055435233
2019-10-21,128.6699981689453,129.6699981689453,127.05999755859375,128.02000427246094,111.560302734375,13823600,131.97999877929686,131.0720016479492,130.42880050659178,43.080125925733185,127.69999694824219,2.775578725827508,0,0.002505930554943081,0.03328655937459858
2019-10-22,128.75999450683594,130.5399932861328,128.08999633789062,129.1999969482422,112.58857727050781,7613700,131.2519989013672,130.95450134277343,130.374200592041,46.04697103229163,128.02000427246094,2.7573223178163917,1,0.00921725227621395,0.032373608549318325
2019-10-23,129.66000366210938,130.47999572753906,129.07000732421875,129.89999389648438,113.19856262207031,6693400,130.197998046875,130.90000076293944,130.30380050659178,47.78566137661498,129.1999969482422,2.661084181066672,2,0.005417933163904154,0.03066218624230198
2019-10-24,130.4199981689453,130.5800018310547,126.0999984741211,127.5,111.10714721679688,12111600,128.46399841308593,130.83250045776367,130.24860061645506,42.70433544467499,129.89999389648438,2.791006979342881,3,-0.018475704459208098,0.0296800419262977
2019-10-25,127.83000183105469,129.10000610351562,127.30999755859375,128.35000610351562,111.84786987304688,6947300,128.59400024414063,130.82000045776368,130.20480087280274,44.93755555211529,127.5,2.7195070911699517,4,0.006666714537377549,0.011188184074424424
2019-10-28,128.6199951171875,130.0,128.50999450683594,129.17999267578125,112.5711441040039,7876300,128.82599792480468,130.80999984741212,130.16120071411132,47.105528007878206,128.35000610351562,2.6431132915495534,0,0.006466587711700056,0.011452664208383865
2019-10-29,129.6999969482422,129.97000122070312,128.55999755859375,129.1199951171875,112.51885986328125,4506300,128.80999755859375,130.7664993286133,130.0986006164551,46.96158577950499,129.17999267578125,2.5550340323038263,1,-0.0004644493110038672,0.01069056775916623
2019-10-30,133.3000030517578,133.52999877929688,131.72999572753906,132.83999633789062,115.76058197021484,9627600,129.397998046875,130.80849914550782,130.1434004211426,55.949542217147815,129.1199951171875,2.687531863004223,2,0.02881041946545082,0.016970832698515077
2019-10-31,132.3800048828125,132.83999633789062,130.88999938964844,132.0399932861328,115.06342315673828,7686700,130.30599670410157,130.85099868774415,130.1536003112793,53.83662960155481,132.83999633789062,2.634850797664078,3,-0.006022305584252874,0.013241475443084556
2019-11-01,132.0500030517578,133.0,131.13999938964844,131.1999969482422,114.33143615722656,5541800,130.87599487304686,130.72799835205078,130.15220016479492,51.6318113646541,132.0399932861328,2.579504355713184,4,-0.006361681161785149,0.014561968709855183
2019-11-04,131.8000030517578,131.9499969482422,130.08999633789062,130.22999572753906,113.48615264892578,6140300,131.08599548339845,130.58149795532228,130.20220001220704,49.12963433826159,131.1999969482422,2.5281112310444964,0,-0.007393302159037329,0.015386451766377237
2019-11-05,130.52999877929688,131.47000122070312,129.67999267578125,130.4199981689453,113.65171813964844,6257300,131.34599609375,130.510498046875,130.2545999145508,49.644412274085845,130.22999572753906,2.4753896106071664,1,0.0014589760242622596,0.01534236038935241
2019-11-06,130.4199981689453,131.47999572753906,129.6999969482422,130.9600067138672,114.1222915649414,5450000,130.96999816894532,130.5974983215332,130.28100006103514,51.15721270119656,130.4199981689453,2.4257188369421456,2,0.004140534829806919,0.005255255231495846
2019-11-07,131.72999572753906,132.3800048828125,131.00999450683594,131.42999267578125,114.5318603515625,5873700,130.847998046875,130.71599807739258,130.33600006103515,52.494865668312464,130.9600067138672,2.3538816463709433,3,0.0035887747237286494,0.005547812679283997
2019-11-08,131.3000030517578,133.0399932861328,130.97000122070312,133.0,115.89998626708984,5003000,131.20799865722657,130.79949798583985,130.43119995117186,56.75550991924295,131.42999267578125,2.3336038191608535,4,0.011945578724117611,0.006923674999636148
2019-11-11,132.27000427246094,132.52000427246094,131.3300018310547,131.97999572753906,115.01114654541016,4371400,131.55799865722656,130.86249771118165,130.50359985351562,53.404341291858195,133.0,2.286203415574029,0,-0.00766920505609725,0.00702506390111947
2019-11-12,132.0,132.08999633789062,131.02000427246094,131.35000610351562,114.46214294433594,5228700,131.74400024414064,130.7879981994629,130.55579986572266,51.386203239896446,131.97999572753906,2.1993311762780046,1,-0.00477337205953543,0.0078080200084748004
2019-11-13,131.0399932861328,131.49000549316406,130.72000122070312,131.27000427246094,114.3924331665039,5885400,131.80599975585938,130.59299850463867,130.60399993896485,51.122002893437966,131.35000610351562,2.0972363974339285,2,-0.00060907367595886,0.00768628893435993
2019-11-14,131.02999877929688,131.36000061035156,130.13999938964844,130.9600067138672,114.1222915649414,4217500,131.71200256347657,130.33249893188477,130.6516000366211,50.04821506797866,131.27000427246094,2.0345767419531566,3,-0.0023615262322252972,0.007547210864947556
2019-11-15,131.25,134.97000122070312,130.77999877929688,134.94000244140625,117.59059143066406,10495100,132.10000305175782,130.69449920654296,130.78619995117188,61.290151041858856,130.9600067138672,2.1885357204855205,4,0.03039092488926709,0.015542613143390073
2019-11-18,134.22000122070312,135.69000244140625,132.66000366210938,134.8300018310547,117.49473571777344,9291800,132.67000427246094,131.03499908447264,130.94380004882814,60.88232169489542,134.94000244140625,2.2486402246863317,0,-0.000815181624139405,0.014643090920430082
2019-11-19,135.0,135.19000244140625,134.2100067138672,134.82000732421875,117.48601531982422,5192200,133.36400451660157,131.31599960327148,131.04920013427736,60.842707824680815,134.8300018310547,2.158022760604384,1,-7.412672773277063e-05,0.014048550990133407
2019-11-20,135.11000061035156,136.33999633789062,134.07000732421875,135.94000244140625,118.4620361328125,7594400,134.29800415039062,131.61800003051758,131.14460021972656,63.69358726870562,134.82000732421875,2.1660203501092044,2,0.008307336124779408,0.013670798833749566
2019-11-21,135.94000244140625,136.85000610351562,135.0,136.44000244140625,118.897705078125,6424900,135.39400329589844,132.06500015258788,131.26480041503908,64.92144064379966,135.94000244140625,2.1434479039239487,3,0.003678093210389033,0.012870349058835877
2019-11-22,136.64999389648438,138.6300048828125,136.5,138.07000732421875,120.3181381225586,9235800,136.02000427246094,132.55100021362304,131.4106005859375,68.64435075175746,136.44000244140625,2.1467732280298275,4,0.011946678786615372,0.005471271076947969
2019-11-25,137.05999755859375,137.64999389648438,136.24000549316406,137.17999267578125,120.37078857421875,6111900,136.49000244140626,132.95100021362305,131.56340057373046,64.6120994874661,138.07000732421875,2.1241466996744602,0,-0.006446111401642418,0.007179598540875726
2019-11-26,136.47000122070312,137.33999633789062,135.14999389648438,137.1699981689453,120.36201477050781,10636500,136.96000061035156,133.35350036621094,131.71340057373047,64.56623282588978,137.17999267578125,2.128850681226731,1,-7.285688416358571e-05,0.007179441303531731
2019-11-27,137.16000366210938,138.25,136.89999389648438,137.75,120.87096405029297,5523000,137.3220001220703,133.5990005493164,131.86020050048828,66.07145694031628,137.1699981689453,2.0732189256759375,2,0.004228343214967012,0.0067105915446529826
2019-11-29,137.60000610351562,138.27000427246094,136.94000244140625,137.49000549316406,120.64281463623047,3278900,137.53200073242186,133.87150115966796,132.00780059814454,64.74375312720802,137.75,2.020131990345848,4,-0.0018874374361955715,0.006957941883160473
2019-12-02,137.72000122070312,137.85000610351562,136.85000610351562,137.36000061035156,120.52873229980469,4717100,137.38999938964844,134.17950134277345,132.12200073242187,64.05066077190112,137.49000549316406,1.947265419606859,0,-0.0009455587869545701,0.0038289276936828583
2019-12-03,136.91000366210938,137.4499969482422,136.16000366210938,137.16000366210938,120.353271484375,5741400,137.38600158691406,134.52600173950196,132.23040069580077,62.93449076612875,137.36000061035156,1.9003174100729987,1,-0.0014560057320436304,0.002472705166999196
2019-12-04,138.5,139.74000549316406,138.0399932861328,139.3800048828125,122.30122375488281,7257300,137.8280029296875,134.9740020751953,132.38700073242188,69.324639131637,137.16000366210938,1.9488662972859765,2,0.01618548528310071,0.007655443621573381
2019-12-05,139.35000610351562,139.75,137.9499969482422,139.55999755859375,122.45917510986328,5472900,138.19000244140625,135.40400161743165,132.55840057373047,69.7795519483531,139.3800048828125,1.938233208319679,3,0.0012913808973717966,0.007671865811091371
2019-12-06,139.4600067138672,141.5800018310547,139.4600067138672,140.3800048828125,123.17869567871094,6640400,138.76800231933595,135.85150222778321,132.7890005493164,71.82922622133744,139.55999755859375,1.9512162018102375,4,0.005875661640610597,0.0073038767042026475
2019-12-09,140.38999938964844,140.80999755859375,140.05999755859375,140.5,123.28398895263672,4241000,139.39600219726563,136.22650222778321,133.0270004272461,72.12714367904177,140.3800048828125,1.8654150445380775,0,0.0008547878117519669,0.007026506824891739
2019-12-10,140.8000030517578,141.0,139.91000366210938,139.99000549316406,122.83650207519531,5310300,139.96200256347657,136.62700271606445,133.23920043945313,68.79707084431524,140.5,1.8100279940632593,1,-0.0036298541411809992,0.00753958084358432
2019-12-11,140.92999267578125,141.97999572753906,140.6300048828125,140.97999572753906,123.70515441894531,6631500,140.28200073242186,137.10850219726564,133.4590002441406,71.54360482962997,139.99000549316406,1.8228824397998122,2,0.007071863672605927,0.004296070834674344
2019-12-12,141.32000732421875,142.05999755859375,140.72999572753906,141.33999633789062,124.0210189819336,5012400,140.63800048828125,137.61200180053712,133.64580017089844,72.49182333547328,140.97999572753906,1.7876766820323031,3,0.0025535581022948506,0.004259445844677939
2019-12-13,141.10000610351562,141.8000030517578,140.30999755859375,141.3800048828125,124.05615234375,4257200,140.83800048828124,138.13300170898438,133.84960021972657,72.60109209163419,141.33999633789062,1.766414454256,4,0.0002830659824430981,0.003883986488514585
2019-12-16,141.72999572753906,142.85000610351562,141.49000549316406,141.7899932861328,124.41590118408203,5353100,141.09599914550782,138.4755012512207,134.01220001220702,73.75172924022347,141.3800048828125,1.7452420804307947,0,0.0028999037286789875,0.003916255044677809
2019-12-17,143.0,144.0500030517578,142.52000427246094,143.55999755859375,125.9690170288086,10722400,141.80999755859375,138.91200103759766,134.2201998901367,78.03952667689457,141.7899932861328,1.7820112008018092,1,0.012483280599986157,0.004819752118327481
2019-12-18,143.72000122070312,143.8800048828125,142.74000549316406,143.19000244140625,125.64436340332031,7849200,142.2519989013672,139.33050079345702,134.44720001220702,75.27149862411827,143.55999755859375,1.736153214290854,2,-0.0025772856191118576,0.005668933294595728
2019-12-19,143.88999938964844,145.8800048828125,143.61000061035156,145.35000610351562,127.53971099853516,9414700,143.0540008544922,139.8010009765625,134.76980010986327,79.78040732116507,143.19000244140625,1.8042853019419536,3,0.015084877612131065,0.007742168918072908
2019-12-20,146.8800048828125,147.83999633789062,144.8000030517578,146.05999755859375,128.1626739501953,14532800,143.98999938964843,140.28200073242186,135.10980010986327,81.0063373459468,145.35000610351562,1.8925501579555863,4,0.004884701928202784,0.007201589892771453
2019-12-23,145.74000549316406,146.75999450683594,145.33999633789062,146.44000244140625,128.4961395263672,6558700,144.9200012207031,140.70050048828125,135.4120001220703,81.64770121258151,146.05999755859375,1.8587964444548524,0,0.002601704020021245,0.0072405573114178385
2019-12-24,146.0,146.00999450683594,145.25999450683594,145.92999267578125,128.0486297607422,4238900,145.3940002441406,141.13800048828125,135.7161999511719,77.84826877719888,146.44000244140625,1.810311550891671,1,-0.0034827216410970863,0.007457043842704142
2019-12-26,145.97000122070312,146.17999267578125,145.16000366210938,145.8300018310547,127.96086120605469,3019300,145.9220001220703,141.5710006713867,135.97600006103517,77.09083625322482,145.92999267578125,1.753859941090257,3,-0.0006851973531494249,0.007124689278832842
2019-12-27,146.1999969482422,146.5500030517578,145.5399932861328,145.75,127.89068603515625,3432700,146.0019989013672,141.97100067138672,136.18760009765626,76.44992715064984,145.8300018310547,1.7007277856998815,4,-0.0005485965168359197,0.003240159012642776
2019-12-30,145.77999877929688,146.1999969482422,145.02999877929688,145.3000030517578,127.49581146240234,2923300,145.85,142.36150054931642,136.3702001953125,72.78448137211727,145.75,1.6628185273602694,0,-0.0030874576208725912,0.0024386646533653853
2019-12-31,145.10000610351562,146.00999450683594,144.77999877929688,145.8699951171875,127.9959945678711,4435000,145.73599853515626,142.7870002746582,136.73360015869142,74.4551741486897,145.3000030517578,1.631902613087326,1,0.003922863409897115,0.0029499344458341495
2020-01-02,145.8699951171875,146.02000427246094,145.0800018310547,145.97000122070312,128.08372497558594,5777000,145.74400024414064,143.22750015258788,137.09260009765626,74.74807247762973,145.8699951171875,1.5824811722529633,3,0.0006855837859958136,0.002556620537812661
2020-01-03,143.5,145.3699951171875,143.0,144.27999877929688,126.60082244873047,5752400,145.43399963378906,143.4724998474121,137.39420013427736,61.843256721261945,145.97000122070312,1.6815897471422605,4,-0.011577738078189181,0.005857507694569873
2020-01-06,144.0,144.1999969482422,142.85000610351562,144.10000610351562,126.44290161132812,7731300,145.1040008544922,143.6995002746582,137.67820037841796,60.64242932980925,144.27999877929688,1.6636185277593312,0,-0.0012475234079851738,0.0058188121209009295
2020-01-07,144.00999450683594,145.4499969482422,141.3800048828125,144.97999572753906,127.21501922607422,7382900,145.03999938964844,143.92949981689452,138.02780029296875,64.29291030918147,144.10000610351562,1.8355023518786424,1,0.006106797964958277,0.006853133657808367
2020-01-08,144.8699951171875,145.97999572753906,143.6999969482422,144.9600067138672,127.19746398925781,6605800,144.85800170898438,144.1525001525879,138.3600003051758,64.14736469525195,144.97999572753906,1.8672520966942305,2,-0.00013787428790823508,0.006437521037820671
2020-01-09,145.75999450683594,146.02999877929688,144.99000549316406,145.38999938964844,127.57478332519531,6112700,144.74200134277345,144.4224998474121,138.68420043945312,65.9339047985052,144.9600067138672,1.810304951603906,3,0.002966284877662817,0.006683649227372771
2020-01-10,145.75,146.17999267578125,144.89999389648438,145.05999755859375,127.2852554321289,5042600,144.89800109863282,144.62649993896486,139.00300048828126,63.32587320651498,145.38999938964844,1.772425939296261,4,-0.002269769808377786,0.0034259394694493286
2020-01-13,145.47999572753906,145.7899932861328,144.72000122070312,145.6999969482422,127.8468017578125,4593200,145.21799926757814,144.84449996948243,139.26020050048828,66.12445637655834,145.05999755859375,1.7222520911629342,0,0.004411963328414759,0.0033980268071595477
2020-01-14,145.0500030517578,146.61000061035156,144.72999572753906,146.52000427246094,128.56634521484375,7037500,145.5260009765625,145.10149993896485,139.54980072021485,69.35153817713312,145.6999969482422,1.7335201477093318,1,0.0056280531324242045,0.003265111241704134
2020-01-15,146.39999389648438,147.39999389648438,146.24000549316406,147.00999450683594,128.99624633789062,4960300,145.93599853515624,145.3625,139.86600067138673,71.12184107124263,146.52000427246094,1.6925535945386876,2,0.003344186596281107,0.003025779355423602
2020-01-16,147.4199981689453,148.83999633789062,146.1999969482422,148.1999969482422,130.0404815673828,6476000,146.497998046875,145.59449996948243,140.22540069580077,74.9119441022761,147.00999450683594,1.760228294189384,3,0.008094704345770865,0.0038471381073106855
2020-01-17,148.41000366210938,149.41000366210938,147.92999267578125,149.1699981689453,130.89161682128906,9083600,147.31999816894532,145.89349975585938,140.60040069580077,77.50374080423917,148.1999969482422,1.740212772199294,4,0.0065452175484315145,0.0018451139400916087
2020-01-21,148.5800018310547,150.1699981689453,148.5,149.27000427246094,130.97940063476562,9543900,148.03399963378905,146.08949966430663,140.96660064697267,77.75885229902977,149.1699981689453,1.735197443395438,1,0.0006704170057196812,0.002904453960916562
2020-01-22,146.6999969482422,149.17999267578125,146.0,148.25,130.08436584472656,10305300,148.37999877929687,146.19899978637696,141.30300079345704,69.14600087602201,149.27000427246094,1.8448265026144022,2,-0.006833283601969553,0.005889451734979014
2020-01-23,148.0399932861328,148.77000427246094,146.75999450683594,148.52999877929688,130.33004760742188,8671900,148.68399963378906,146.3034996032715,141.61360076904296,70.12426154442876,148.25,1.8566253071151593,3,0.001888693283621512,0.005864826266321879
2020-01-24,148.5800018310547,148.9499969482422,147.92999267578125,148.32000732421875,130.1457977294922,9051900,148.70800170898437,146.42300033569336,141.94040100097655,68.37336591633627,148.52999877929688,1.7968666617827147,4,-0.001413798268389943,0.0048837001913602475
2020-01-27,147.52000427246094,149.4600067138672,147.0,148.75,130.5230712890625,7587100,148.6240020751953,146.56900024414062,142.28840087890626,70.02385212075326,148.32000732421875,1.844233808360177,0,0.0028990874767240715,0.0038587026608065847
2020-01-28,148.4600067138672,150.57000732421875,148.14999389648438,149.5,131.18116760253906,7336600,148.6700012207031,146.75650024414062,142.65300079345704,72.69997952942556,148.75,1.8853609240297624,1,0.005042016806722671,0.004625618783738406
2020-01-29,149.4499969482422,151.19000244140625,149.1300048828125,150.5399932861328,132.09373474121094,6288600,149.12799987792968,147.01849975585938,143.04460052490234,75.91139548369307,149.5,1.8978349693557615,2,0.006956476830319858,0.003182868005577793
2020-01-30,150.02999877929688,150.50999450683594,149.0500030517578,150.36000061035156,131.93582153320312,6470600,149.49400024414064,147.24300003051758,143.35300048828125,74.28273538429531,150.5399932861328,1.8687032025714214,3,-0.0011956468965634848,0.0037231690665818803
2020-01-31,149.75,150.0,148.63999938964844,148.8699951171875,130.62841796875,8651700,149.60399780273437,147.38799972534179,143.6338003540039,62.35604919992741,150.36000061035156,1.8580816324379716,4,-0.009909586905531564,0.0066890267618096655
2020-02-03,149.4199981689453,150.49000549316406,149.24000549316406,150.1699981689453,131.76907348632812,5765200,149.88799743652345,147.68249969482423,143.94080017089843,67.2905806846314,148.8699951171875,1.841076542690728,0,0.008732471917759277,0.00760212323875762
2020-02-04,151.49000549316406,152.75,151.1999969482422,151.60000610351562,133.0238800048828,6541400,150.30799865722656,148.05749969482423,144.25400024414063,71.68714254731974,150.1699981689453,1.893856920431011,1,0.009522594073428037,0.008293978642392192
2020-02-05,151.72000122070312,154.02000427246094,151.30999755859375,153.99000549316406,135.1210174560547,5979900,150.9980010986328,148.50800018310548,144.6050003051758,77.20247893722984,151.60000610351562,1.9521533342478807,2,0.015765166843176193,0.010125295023907856
2020-02-06,154.25,154.5,152.74000549316406,153.52999877929688,134.71737670898438,6201200,151.6320007324219,148.93649978637694,144.91420013427734,74.20621778298516,153.99000549316406,1.9384277037184563,3,-0.002987250454300483,0.010408654571019626
2020-02-07,153.33999633789062,153.4600067138672,151.5500030517578,151.88999938964844,133.2783203125,5700300,152.23600158691406,149.26149978637696,145.2084002685547,64.58279715697785,153.52999877929688,1.941396848277071,4,-0.010681947519624369,0.010673226941575482
2020-02-10,151.67999267578125,151.91000366210938,150.88999938964844,151.86000061035156,133.2519989013672,4835600,152.57400207519532,149.60149993896485,145.5022003173828,64.41823023695899,151.88999938964844,1.8755830928616328,0,-0.00019750332093892986,0.010442686897469283
2020-02-11,152.2899932861328,152.3800048828125,151.5399932861328,151.99000549316406,133.3660888671875,3715300,152.652001953125,149.91600036621094,145.78700042724608,64.83640681249891,151.86000061035156,1.8016137002772081,1,0.0008560837764386431,0.009628376450361114
2020-02-12,151.8699951171875,152.14999389648438,150.9199981689453,151.08999633789062,132.5763702392578,5166800,152.0720001220703,150.1444999694824,146.05900024414063,59.61309697994417,151.99000549316406,1.7607838450816262,2,-0.005921502222157038,0.004668477055621355
2020-02-13,150.16000366210938,151.0399932861328,149.8800048828125,150.08999633789062,131.6988983154297,5480200,151.38399963378907,150.29850006103516,146.3136001586914,54.37180497713964,151.08999633789062,1.7214415315099476,3,-0.006618571872645029,0.004793844923961878
2020-02-14,150.55999755859375,150.63999938964844,149.14999389648438,150.1300048828125,131.73399353027344,5716300,151.03200073242186,150.39500045776367,146.57300018310548,54.54400186963502,150.08999633789062,1.704910385913813,4,0.00026656370109967575,0.0036308162273555366
2020-02-18,150.47000122070312,150.74000549316406,149.05999755859375,149.13999938964844,130.8652801513672,7230700,150.48800048828124,150.39350051879882,146.76820007324218,49.55984720654702,150.1300048828125,1.7031316393892773,1,-0.006594321327950681,0.0038168730266829915
2020-02-19,149.2100067138672,149.75999450683594,148.5800018310547,148.94000244140625,130.68980407714844,6115200,149.87799987792968,150.3770004272461,146.95580017089844,48.593805512843986,149.13999938964844,1.6657645705601325,2,-0.001341001401774622,0.0032613152906779187
2020-02-20,148.61000061035156,149.3800048828125,147.39999389648438,148.3699951171875,130.18963623046875,7464700,149.33399963378906,150.38300018310548,147.11559997558595,45.85063372738103,148.94000244140625,1.688210743114989,3,-0.0038270935603280654,0.0030895015285822645
2020-02-21,148.08999633789062,150.24000549316406,147.5399932861328,149.92999267578125,131.55848693847656,7776800,149.3019989013672,150.4529998779297,147.30419982910155,53.574837045210536,148.3699951171875,1.7604822762518648,4,0.01051423879445168,0.006526054783721077
2020-02-24,146.5,149.0,145.25,145.91000366210938,128.84750366210938,10588900,148.45799865722657,150.3324996948242,147.42259979248047,38.381131054511016,149.92999267578125,1.9690187333611067,0,-0.026812440539265348,0.013526885560375509
2020-02-25,145.99000549316406,146.75,143.8300018310547,144.64999389648438,127.73487091064453,10529000,147.55999755859375,150.12749938964845,147.49599975585937,35.02799012822144,145.91000366210938,2.0369458359028356,1,-0.008635526927563308,0.013594571371229996
2020-02-26,145.35000610351562,146.22000122070312,143.58999633789062,143.67999267578125,126.87825012207031,10093800,146.50799560546875,149.8364990234375,147.5427996826172,32.66226954178565,144.64999389648438,2.079307196396383,2,-0.006705850408796343,0.013342288143229375
2020-02-27,142.55999755859375,144.77000427246094,138.9499969482422,139.1199951171875,122.85149383544922,12566700,144.65799560546876,149.26549911499023,147.49759948730468,24.339942316017833,143.67999267578125,2.3465000626694095,3,-0.031737178389781406,0.016977358118672216
2020-02-28,135.36000061035156,137.2899932861328,130.82000732421875,134.47999572753906,118.75408935546875,19820300,141.5679962158203,148.47149887084962,147.35139953613282,19.027271172680752,139.1199951171875,2.7717491862622197,4,-0.033352498220977855,0.01282431216955102
2020-03-02,134.77999877929688,140.1300048828125,134.00999450683594,140.02000427246094,123.6462631225586,11508200,140.38999633789064,148.02899932861328,147.28059967041017,36.77234014955824,134.47999572753906,3.010910699813244,0,0.04119578168448279,0.030118057272332053
2020-03-03,140.0,140.99000549316406,133.10000610351562,135.58999633789062,119.73429870605469,13662500,138.57799682617187,147.29999923706055,147.12859954833985,30.934403077806568,140.02000427246094,3.3594170348014725,1,-0.031638393082391914,0.03196861441370077
2020-03-04,137.67999267578125,143.63999938964844,137.13999938964844,143.47999572753906,126.70165252685547,10560500,138.53799743652343,146.8939987182617,147.0911993408203,47.05611327708467,135.58999633789062,3.6944588931554967,2,0.058190129085825326,0.04528354081325626
2020-03-05,140.8000030517578,142.67999267578125,139.83999633789062,142.00999450683594,125.4035415649414,11339200,139.11599731445312,146.2949981689453,147.01019927978516,44.95082109034812,143.47999572753906,3.690568928619278,3,-0.010245339172539336,0.04238185392692517
2020-03-06,138.47999572753906,143.00999450683594,137.41000366210938,142.02999877929688,125.42122650146484,12239100,140.6259979248047,145.71999816894532,146.92199920654298,44.98689159842271,142.00999450683594,3.826956208341227,4,0.00014086524353729146,0.03716387421769733
2020-03-09,136.3300018310547,139.67999267578125,134.89999389648438,136.44000244140625,120.48489379882812,13848600,139.90999755859374,144.9474983215332,146.73219940185547,37.57721220507472,142.02999877929688,4.062888256517747,0,-0.039357856691789594,0.03852313484085059
