Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2020-07-17,241.0,244.16000366210938,237.86000061035156,242.02999877929688,241.303466796875,18152400,240.3939971923828,237.04850006103516,230.0032000732422,57.513564107889515,240.92999267578125,8.073340391856537,4,0.004565666944571278,0.012517118932392234
2020-07-20,240.05999755859375,246.0500030517578,235.63999938964844,245.4199981689453,244.68328857421875,20872200,241.67799682617186,237.38000030517577,230.68640014648437,60.52511813518822,242.02999877929688,8.24024491116031,0,0.014006525665191338,0.00492823996158811
2020-07-21,246.22000122070312,246.91000366210938,240.0800018310547,241.75,241.0242919921875,19364200,242.08199768066407,237.50650024414062,231.27440002441406,55.90510965275476,245.4199981689453,8.139513262581337,1,-0.014953949133431732,0.010468731417878291
2020-07-22,240.25999450683594,241.89999389648438,238.1199951171875,239.8699951171875,239.1499481201172,15427900,241.9999969482422,237.38799972534179,231.80820007324218,53.64607500141833,241.75,7.828119370918161,2,-0.007776648946483999,0.011269653910236583
2020-07-23,239.6300048828125,242.4199981689453,231.75,232.60000610351562,231.9017791748047,21771800,240.33399963378906,237.31699981689454,232.2582000732422,45.91887597530358,239.8699951171875,8.031110713634387,3,-0.030308038361030354,0.017190949498214033
2020-07-24,230.19000244140625,233.49000549316406,226.89999389648438,230.7100067138672,230.0174560546875,18325800,238.07000122070312,237.06850051879883,232.7704000854492,44.13888383232092,232.60000610351562,7.928175062423337,4,-0.008125534566010839,0.015969599424946006
2020-07-27,231.4600067138672,234.9499969482422,230.8300018310547,233.5,232.799072265625,13163100,235.68600158691407,237.9395004272461,233.30420013427735,47.381471403866115,230.7100067138672,7.664733288991314,0,0.01209307444385388,0.015275358512345495
2020-07-28,234.6300048828125,234.9600067138672,229.8300018310547,230.1199951171875,229.42921447753906,14170100,233.36000061035156,238.41350021362305,233.68899993896486,44.04578430569909,233.5,7.483681259978541,1,-0.014475395643736566,0.015236553499668688
2020-07-29,231.13999938964844,233.6999969482422,230.30999755859375,233.2899932861328,232.58969116210938,13588300,232.04400024414062,238.72449951171876,234.09099975585937,47.76031282007046,230.1199951171875,7.2048470150554085,2,0.013775413854545837,0.018600440465324025
2020-07-30,230.22000122070312,234.88999938964844,229.0,234.5,233.7960662841797,20615300,232.4239990234375,238.57199935913087,234.44339965820313,49.148002482624975,233.2899932861328,7.110929327526339,3,0.005186706454155976,0.012491725996078017
2020-07-31,255.82000732421875,255.85000610351562,249.0,253.6699981689453,252.90850830078125,53005100,237.01599731445313,239.58449935913086,234.91739959716796,65.00740722782757,234.5,8.128006240097003,4,0.08174839304454284,0.03647449989440654
2020-08-03,252.64999389648438,255.39999389648438,250.3300018310547,251.9600067138672,251.20367431640625,23124900,240.70799865722657,240.1684997558594,235.32879974365235,63.116465741833814,253.6699981689453,7.909576656192194,0,-0.006741007874093374,0.03837505466630291
2020-08-04,251.55999755859375,252.8000030517578,247.42999267578125,249.8300018310547,249.08004760742188,17183500,244.65,240.61699981689452,235.62719970703125,60.74615449215798,251.9600067138672,7.72817906474822,1,-0.008453741967197947,0.03726184876878338
2020-08-05,250.19000244140625,252.27000427246094,247.77000427246094,249.1199951171875,248.37217712402344,13050100,247.81600036621094,240.89399948120118,235.96559967041014,59.93811547924322,249.8300018310547,7.497594845837633,2,-0.002841959367023139,0.03835781447676526
2020-08-06,249.0399932861328,266.6000061035156,248.6699981689453,265.2799987792969,264.4836730957031,45241600,253.9720001220703,241.93299942016603,236.68839965820314,69.78843716530278,249.1199951171875,8.24276720931854,3,0.06486835251625478,0.04390080138023488
2020-08-07,264.0799865722656,278.8900146484375,263.42999267578125,268.44000244140625,267.6341857910156,72766400,256.9260009765625,243.10149917602538,237.5479995727539,71.27573771032847,265.2799987792969,8.758285406699805,4,0.011911955958422649,0.030759630343298348
2020-08-10,268.0400085449219,273.8599853515625,259.69000244140625,263.0,262.2105407714844,30248800,259.1339996337891,244.3014991760254,238.3061996459961,65.31456410060427,268.44000244140625,9.144835228375264,0,-0.020265245089891804,0.03328311267340255
2020-08-11,260.19000244140625,265.9200134277344,255.1300048828125,256.1300048828125,255.3611602783203,28238300,260.3940002441406,245.12149963378906,238.79059967041016,58.64409530090341,263.0,9.262347608128595,1,-0.026121654437975317,0.03639738692651289
2020-08-12,258.9700012207031,263.8999938964844,258.1099853515625,259.8900146484375,259.10986328125,21415700,262.5480041503906,246.10200042724608,239.33399993896484,60.992187514990896,256.1300048828125,9.155750565667399,2,0.014680083137254218,0.036235340985166384
2020-08-13,261.54998779296875,265.1600036621094,259.57000732421875,261.29998779296875,260.515625,17374000,261.752001953125,247.12050018310546,239.95679962158204,61.866547552881705,259.8900146484375,8.901053835111915,3,0.005425268633112212,0.018964157184340344
2020-08-14,262.30999755859375,262.6499938964844,258.67999267578125,261.239990234375,260.4557800292969,14792700,260.31199951171874,248.08099975585938,240.65579956054688,61.80306474364657,261.29998779296875,8.548835791225573,4,-0.00022961179256264508,0.017302050277539338
2020-08-17,262.5,264.1000061035156,259.3999938964844,261.1600036621094,260.37603759765625,13351100,259.9440002441406,248.86800003051758,241.26359954833984,61.712148995529475,261.239990234375,8.273919820925977,0,-0.0003061804289375969,0.015156184296998054
2020-08-18,260.95001220703125,265.1499938964844,259.260009765625,262.3399963378906,261.552490234375,18690400,261.1859985351563,249.89749984741212,241.88239959716796,62.58653647169669,261.1600036621094,8.103638700206934,1,0.00451827484773637,0.006112587486173935
2020-08-19,261.3900146484375,267.9100036621094,261.3500061035156,262.5899963378906,261.8017272949219,23291500,261.7259948730469,251.03349990844725,242.36079956054687,62.78047280029441,262.3399963378906,7.993378618663136,2,0.0009529618185937228,0.002712659050750051
2020-08-20,261.5,269.6300048828125,261.4599914550781,269.010009765625,268.2024841308594,20299700,263.26799926757815,252.85400009155273,243.0063998413086,67.44708536075416,262.5899963378906,8.005995390739653,3,0.02444881190170456,0.010565591690185672
2020-08-21,268.69000244140625,270.489990234375,266.4200134277344,267.010009765625,266.20849609375,15538600,264.4220031738281,254.66900024414062,243.85800018310547,64.72451903764738,269.010009765625,7.7248512061611505,4,-0.00743466758631961,0.012000541533347304
2020-08-24,271.07000732421875,277.25,268.7699890136719,271.3900146484375,270.5753479003906,23685600,266.46800537109374,256.5635009765625,244.71420043945312,67.7908809395461,267.010009765625,7.904503993890712,0,0.01640389769154038,0.012658537530859111
2020-08-25,272.4100036621094,283.0899963378906,270.260009765625,280.82000732421875,279.97705078125,42127200,270.16400756835935,259.09850158691404,245.6806005859375,73.19357949465982,271.3900146484375,8.256324178060348,1,0.03474701413755765,0.01713847711490875
2020-08-26,284.0,304.6700134277344,284.0,303.9100036621094,302.9977111816406,69015200,278.4280090332031,262.6295021057129,247.04580078125,81.41427534852137,280.82000732421875,9.370158601307155,2,0.08222347317024403,0.03304095612555227
2020-08-27,300.1600036621094,301.2300109863281,292.0199890136719,293.2200012207031,292.3398132324219,30301300,283.27000732421874,265.56550216674805,248.1996008300781,70.61692527304609,303.9100036621094,9.550148318959323,3,-0.035174894911624954,0.044390424937560784
2020-08-28,295.0,297.2300109863281,290.9800109863281,293.6600036621094,292.7784729003906,17157400,288.6000061035156,267.56500244140625,249.3540008544922,70.78864897000177,293.2200012207031,9.314423439033659,4,0.0015005880894021217,0.043268482380599965
2020-08-31,293.95001220703125,296.8800048828125,291.54998779296875,293.20001220703125,292.3198547363281,17345100,292.9620056152344,269.62700271606445,250.44220123291015,70.32591885313914,293.6600036621094,9.029822985520093,0,-0.0015664082590129969,0.04436801220897779
2020-09-01,294.7099914550781,301.489990234375,292.7099914550781,295.44000244140625,294.5531311035156,17295900,295.88600463867186,271.90750274658205,251.5666012573242,71.30944111651185,293.20001220703125,9.011978399361292,1,0.007639802664105355,0.04319814789944877
2020-09-02,298.8800048828125,303.6000061035156,293.04998779296875,302.5,301.5919189453125,24341400,295.60400390625,274.57650299072264,252.77180114746093,74.21071858808594,295.44000244140625,9.121838393017406,2,0.023896552600367382,0.021613919045894898
2020-09-03,295.989990234375,297.6000061035156,283.6300048828125,291.1199951171875,290.24609375,32294100,295.1840026855469,275.8685028076172,253.91380096435546,63.129116542660775,302.5,9.818135301886699,3,-0.03761985085227271,0.022593182443310853
2020-09-04,287.25,289.0,271.1400146484375,282.7300109863281,281.8813171386719,30333700,292.9980041503906,276.58300323486327,254.8548013305664,56.43783046365763,291.1199951171875,10.543981385234076,4,-0.02881967666797347,0.025552330258566288
2020-09-08,271.2799987792969,279.29998779296875,269.4200134277344,271.1600036621094,270.3460388183594,24864000,288.5900024414062,276.9910034179687,255.9564013671875,48.762103830422035,282.7300109863281,10.741553969045482,1,-0.040922459146999546,0.029154678610106354
2020-09-09,275.7699890136719,278.4800109863281,271.3500061035156,273.7200012207031,272.8983459472656,22918800,284.2460021972656,277.8705032348633,257.01800140380857,50.370452143299865,271.1600036621094,10.497157780129287,2,0.009440911358681525,0.02951577817482097
2020-09-10,275.510009765625,279.1600036621094,267.0299987792969,268.0899963378906,267.2852478027344,24814700,277.36400146484374,278.28050231933594,257.83840118408204,46.88486913036243,273.7200012207031,10.61378971603523,3,-0.02056848187090632,0.02015386331246751
2020-09-11,270.05999755859375,271.3900146484375,262.6400146484375,266.6099853515625,265.8096923828125,18913900,272.4619995117188,278.54600219726564,258.41960083007814,45.984029553741784,268.0899963378906,10.480661879175571,4,-0.005520575204390643,0.019718235732479748
2020-09-14,270.95001220703125,276.6400146484375,265.70001220703125,266.1499938964844,265.3510437011719,24093800,269.14599609375,278.79150238037107,259.0742007446289,45.690192039445776,266.6099853515625,10.513471919334906,0,-0.0017253346849389617,0.019474937466955784
2020-09-15,270.6700134277344,274.5199890136719,269.29998779296875,272.4200134277344,271.6022644042969,18478500,269.397998046875,279.35450286865233,259.71700103759764,50.347599931381424,266.1499938964844,10.360366433467235,1,0.023558217828434813,0.016547357122313387
2020-09-16,267.2900085449219,272.44000244140625,261.7900085449219,263.5199890136719,262.72894287109375,29183400,267.3579956054688,279.4135025024414,260.1702008056641,44.512420604379805,272.4200134277344,10.38105410939703,2,-0.0326702297018403,0.02124933914146654
2020-09-17,258.2799987792969,261.5,250.19000244140625,254.82000732421875,254.05506896972656,31281400,264.70399780273436,279.02500305175784,260.39500091552736,39.67211668672764,263.5199890136719,10.591692142459072,3,-0.033014503840927856,0.02376035168221506
2020-09-18,258.3999938964844,259.20001220703125,250.0500030517578,252.52999877929688,251.77194213867188,28130800,261.88800048828125,278.2010025024414,260.5556008911133,38.485813921476144,254.82000732421875,10.488714786231526,4,-0.008986769009892481,0.023651880774499333
2020-09-21,247.5399932861328,249.9499969482422,244.1300048828125,248.14999389648438,247.40509033203125,24709400,258.2880004882812,277.25800170898435,260.6172006225586,36.25288490425647,252.52999877929688,10.339520436963872,0,-0.017344493343305678,0.023219555286816327
2020-09-22,253.30999755859375,255.32000732421875,248.22000122070312,254.75,253.9852752685547,30293100,254.75399780273438,276.4260009765625,260.9322006225586,41.73832681502819,248.14999389648438,10.113127079161764,1,0.02659684169191956,0.024445621693041663
2020-09-23,255.25999450683594,257.989990234375,248.14999389648438,249.02000427246094,248.27247619628906,19641300,251.8540008544922,274.8360008239746,261.11800079345704,38.630372506888584,254.75,10.093617740499539,2,-0.022492623071792228,0.022773533407205646
2020-09-24,246.5,252.24000549316406,245.6199951171875,249.52999877929688,248.7809600830078,20006800,250.7959991455078,272.117000579834,261.30300079345704,39.065283383849994,249.02000427246094,9.845502928747898,3,0.002048006176555761,0.01947857261945571
2020-09-25,249.39999389648438,255.75,246.61000061035156,254.82000732421875,254.05506896972656,18351300,251.25400085449218,270.19700088500974,261.58080108642577,43.53520680284149,249.52999877929688,9.795109818812222,4,0.021199890076546435,0.022066607695737556
2020-09-28,259.3999938964844,259.6000061035156,254.82000732421875,256.82000732421875,256.049072265625,18826300,252.98800354003907,268.35500106811526,261.87660125732424,45.172740079925674,254.82000732421875,9.436887601703981,0,0.00784867727224925,0.019240077511419238
2020-09-29,257.80999755859375,263.3299865722656,256.8999938964844,261.7900085449219,261.004150390625,20200200,254.39600524902343,266.7845008850098,262.20400146484377,49.12147590679323,256.82000732421875,9.227822719299901,1,0.019352079584784132,0.017602162915998126
2020-09-30,261.9800109863281,266.0799865722656,260.1000061035156,261.8999938964844,261.11383056640625,20142500,256.9720031738281,265.10750045776365,262.60700134277346,49.20865538869473,261.7900085449219,8.995833987117765,2,0.0004201281484110808,0.009648630913913422
2020-10-01,265.3500061035156,268.3299865722656,264.79998779296875,266.6300048828125,265.8296203613281,20009800,260.3920043945312,263.3140007019043,263.14220153808594,52.94301281104185,261.8999938964844,8.812559607736585,3,0.018060370739060305,0.008906121828038124
2020-10-02,261.2099914550781,265.1499938964844,259.17999267578125,259.94000244140625,259.1596984863281,16367600,261.41600341796874,261.75500106811523,263.6890014648437,47.61109824326439,266.6300048828125,8.715234793400489,4,-0.025090958702665866,0.018077765073687704
2020-10-05,262.20001220703125,264.8699951171875,260.8399963378906,264.6499938964844,263.85552978515625,12822300,262.98200073242185,260.851000213623,264.3678012084961,51.327611732436594,259.94000244140625,8.444860356427686,0,0.01811953301085234,0.01915886229732792
2020-10-06,261.7799987792969,265.69000244140625,258.239990234375,258.6600036621094,257.883544921875,18696900,262.3559997558594,260.226000213623,264.8710012817383,46.78225236799111,264.6499938964844,8.37379977432794,1,-0.02263363072933955,0.021046123562141417
2020-10-07,259.2099914550781,260.17999267578125,254.82000732421875,258.1199951171875,257.3451843261719,23133400,261.6,259.4459999084473,265.4310012817383,46.383466670926346,258.6600036621094,8.158527315558981,2,-0.002087715678019131,0.020997154567692373
2020-10-08,259.75,264.6199951171875,259.1499938964844,263.760009765625,262.9682312011719,16312800,261.0260009765625,259.229500579834,266.04040161132815,51.07439634488692,258.1199951171875,8.04006107873334,3,0.0218503593488637,0.021980542917655475
2020-10-09,264.5199890136719,264.75,262.1700134277344,264.45001220703125,263.6561584472656,14107800,261.9280029296875,259.1215019226074,266.63940185546875,51.6319337317789,263.760009765625,7.6500557568427885,4,0.0026160237179979617,0.017786304331858207
2020-10-12,270.20001220703125,280.17999267578125,267.8699951171875,275.75,274.9222717285156,31019300,264.14800415039065,259.6015022277832,267.08100189208983,59.72612170843556,264.45001220703125,8.227193236264732,0,0.04273014661130836,0.024829210474550154
2020-10-13,277.5799865722656,279.1000061035156,273.3900146484375,276.1400146484375,275.31109619140625,18063300,267.6440063476563,259.78750228881836,267.5646020507813,59.97508345620784,275.75,8.047393109037117,1,0.0014143776915231943,0.018917182848065525
2020-10-14,277.6199951171875,278.75,271.5,271.82000732421875,271.0040283203125,15577800,270.3840087890625,260.2025032043457,268.00440216064453,55.856294498144855,276.1400146484375,7.990436458391608,2,-0.015644264123468976,0.02233717539247115
2020-10-15,267.6000061035156,269.0400085449219,263.6700134277344,266.7200012207031,265.9193420410156,15416100,270.97600708007815,260.7975028991699,268.35640228271484,51.37103199719658,271.82000732421875,8.001833418255377,3,-0.018762438253606906,0.024499786032323997
2020-10-16,267.3800048828125,271.3699951171875,265.29998779296875,265.92999267578125,265.1317138671875,16622700,271.2720031738281,261.46750259399414,268.36940216064454,50.69198348034999,266.7200012207031,7.863845840109903,4,-0.0029619396419700017,0.024618227765018808
2020-10-19,265.5299987792969,268.54998779296875,259.8800048828125,261.3999938964844,260.61529541015625,13587000,268.402001953125,262.13000259399416,268.2286019897461,46.86642112818295,265.92999267578125,7.921427059398928,0,-0.017034553845228673,0.009167315505632278
2020-10-20,263.05999755859375,269.70001220703125,262.8800048828125,267.55999755859375,266.7568359375,18763200,266.6859985351563,262.7705024719238,268.31980194091796,52.154135360157944,261.3999938964844,7.948469291623781,1,0.023565431545299775,0.017754275700599623
2020-10-21,279.55999755859375,283.04998779296875,276.3699951171875,278.7300109863281,277.893310546875,28998600,268.0679992675781,264.25600280761716,268.7718020629883,59.93940577598374,267.55999755859375,8.487149358963155,2,0.041747695954766906,0.026496003563427753
2020-10-22,279.8699951171875,282.45001220703125,275.0400085449219,278.1199951171875,277.28515625,16720000,270.347998046875,265.68550262451174,269.13640167236326,59.371236805114215,278.7300109863281,8.410210380616457,3,-0.0021885546769147,0.02361107959586301
2020-10-23,278.79998779296875,285.239990234375,276.82000732421875,284.7900085449219,283.93511962890625,17535200,274.1200012207031,267.1840026855469,269.6062020874023,63.45079618018109,278.1199951171875,8.410908418440728,4,0.0239825023185547,0.023378912758178605
2020-10-26,283.1600036621094,285.2300109863281,274.260009765625,277.1099853515625,276.27813720703125,21322900,277.2619995117187,268.19850158691406,269.9236019897461,56.42534261013029,284.7900085449219,8.59370076145947,0,-0.026967319649305543,0.026842262206322354
2020-10-27,278.760009765625,284.510009765625,276.30999755859375,283.2900085449219,282.4396057128906,16287200,280.4080017089844,269.27350158691405,270.36620208740237,60.2403236929158,277.1099853515625,8.565580150428882,1,0.022301697954041355,0.026712100143405606
2020-10-28,278.7900085449219,278.7900085449219,267.260009765625,267.6700134277344,266.86651611328125,23121800,278.1960021972656,269.56200256347654,270.4728024291992,48.64738843309743,283.2900085449219,9.09875290963374,2,-0.055137825712305744,0.0337482875844234
2020-10-29,276.54998779296875,283.6000061035156,273.7799987792969,280.8299865722656,279.9869689941406,32368100,278.7380004882813,270.2720016479492,270.83760223388674,56.28107584934867,267.6700134277344,9.586698607215704,3,0.04916491382806387,0.04248975980698287
2020-10-30,274.5,276.70001220703125,259.1000061035156,263.1099853515625,262.3201599121094,47247800,274.40199584960936,270.43050079345704,270.7196017456055,46.30058796752186,280.8299865722656,10.454075883039582,4,-0.06309867915812206,0.04892846472080294
2020-11-02,264.6000061035156,270.4700012207031,257.3399963378906,261.3599853515625,260.5754089355469,27165700,271.2519958496094,270.26600036621096,270.6066012573242,45.443510188072565,263.1099853515625,10.645213668737648,0,-0.006651210890615489,0.04850168387638772
2020-11-03,263.1600036621094,270.04998779296875,260.8800048828125,265.29998779296875,264.50360107421875,17961900,267.65399169921875,270.5979995727539,270.4848007202148,47.78696092005034,261.3599853515625,10.539840043124693,1,0.01507500253379046,0.047367380867041675
2020-11-04,281.0,288.94000244140625,278.6199951171875,287.3800048828125,286.5173645019531,35364400,271.5959899902344,272.06100006103514,270.6160006713867,58.535971681738,265.29998779296875,11.475566800647037,2,0.0832266042434735,0.05565253608734206
2020-11-05,291.8999938964844,297.3800048828125,288.95001220703125,294.67999267578125,293.79541015625,23823600,274.3659912109375,273.606999206543,270.4314004516602,61.36767520521958,287.3800048828125,11.370169172029392,3,0.02540186397430655,0.0530157103893326
2020-11-06,293.95001220703125,294.6000061035156,288.05999755859375,293.4100036621094,292.5292663574219,13891000,280.4259948730469,275.05499877929685,270.4352005004883,60.59239812742564,294.67999267578125,11.03087102525497,4,-0.004309722564263652,0.03646852896791939
2020-11-09,289.8699951171875,292.5799865722656,278.5299987792969,278.7699890136719,277.93316650390625,25117700,283.9079956054687,275.2059982299805,270.13740020751953,52.37772749827946,293.4100036621094,11.305809157937652,0,-0.049896099198093236,0.04832542764793707
2020-11-10,273.1000061035156,274.0,264.0,272.42999267578125,271.6121826171875,29067700,285.33399658203126,275.02049713134767,269.72199981689454,49.26296633040363,278.7699890136719,11.553250576204384,1,-0.022742750610718288,0.05098192404232813
2020-11-11,273.4700012207031,278.3999938964844,272.4800109863281,276.4800109863281,275.6500549316406,14957000,283.15399780273435,275.2534973144531,269.34279998779294,51.25704645260821,272.42999267578125,11.154447050811438,2,0.014866271774146345,0.030094006765241342
2020-11-12,277.17999267578125,279.75,274.42999267578125,275.0799865722656,274.2542419433594,12899500,279.23399658203124,275.67149658203124,268.7943997192383,50.51790733134799,276.4800109863281,10.737701356054817,3,-0.0050637455093697215,0.024343152951903604
2020-11-13,277.7200012207031,277.760009765625,273.1000061035156,276.95001220703125,276.11865234375,10391200,275.94199829101564,276.2224975585938,268.51100006103513,51.52345101227026,275.0799865722656,10.303580092201571,4,0.006798115915547909,0.025844047732177435
2020-11-16,275.04998779296875,279.4100036621094,274.6300048828125,278.9599914550781,278.1225891113281,12970400,275.97999877929686,277.1004974365234,268.43559967041017,52.63752984910991,276.95001220703125,9.909038569851235,0,0.0072575524804250335,0.01468432723441354
2020-11-17,277.67999267578125,277.67999267578125,273.2900085449219,275.0,274.17449951171875,15040300,276.49400024414064,277.4724975585938,268.512399597168,50.19021070880808,278.9599914550781,9.606248879873021,1,-0.014195553399691807,0.011493198120511344
2020-11-18,274.5199890136719,277.3900146484375,271.8399963378906,271.9700012207031,271.1535949707031,12152900,275.5919982910156,277.1344970703125,268.47739959716796,48.33830277665265,275.0,9.316518124921153,2,-0.011018177379261362,0.009934944959788491
2020-11-19,271.0199890136719,273.4700012207031,269.19000244140625,272.94000244140625,272.12066650390625,12963700,275.16400146484375,276.87549743652346,268.5743997192383,48.98722674847193,271.9700012207031,8.956766743090848,3,0.003566574314628035,0.010283417856129884
2020-11-20,272.55999755859375,273.0,269.4100036621094,269.70001220703125,268.890380859375,18114700,273.71400146484376,276.1209976196289,268.63620025634765,46.86949230171013,272.94000244140625,8.57342599986226,4,-0.011870704936593368,0.00989064406654033
2020-11-23,270.8900146484375,270.95001220703125,264.5299987792969,268.42999267578125,267.62420654296875,20990800,271.6080017089844,275.68699798583987,268.6818002319336,46.0294981377984,269.70001220703125,8.41961081613884,0,-0.004709008059944342,0.00718442941838173
2020-11-24,268.489990234375,277.82000732421875,267.8699951171875,276.9200134277344,276.0887451171875,16930400,271.99200439453125,275.36849822998045,268.7718002319336,52.19718764882721,268.42999267578125,8.528925201202584,1,0.03162843565773832,0.017930586818518276
2020-11-25,278.1400146484375,280.17999267578125,272.6499938964844,275.5899963378906,274.7627258300781,12467000,272.71600341796875,275.7644973754883,269.013200378418,51.20987898353194,276.9200134277344,8.457573313923605,2,-0.004802892623688382,0.017037297774698628
2020-11-27,277.3900146484375,279.1300048828125,274.82000732421875,277.80999755859375,276.9760437011719,7808400,273.69000244140625,275.6134979248047,269.47300018310546,52.81422347091553,275.5899963378906,8.161317902828616,4,0.008055449218778099,0.01720768004368697
2020-11-30,276.0299987792969,277.70001220703125,271.010009765625,276.9700012207031,276.1385803222656,16693300,275.1440002441406,276.3064987182617,269.9618002319336,52.11591872768527,277.80999755859375,8.064080037838625,0,-0.0030236361011933832,0.015590273836483889
2020-12-01,279.1600036621094,289.29998779296875,278.9599914550781,286.54998779296875,285.6898193359375,20738900,278.76799926757815,277.56599884033204,270.7298001098633,58.805587272734655,276.9700012207031,8.368787647440554,1,0.03458853496784231,0.018780400814336233
2020-12-02,285.3599853515625,291.7799987792969,280.8299865722656,287.5199890136719,286.65692138671875,17361600,280.88799438476565,278.6769989013672,271.38519989013673,59.42371438585263,286.54998779296875,8.55316083026846,2,0.003385102990839828,0.015914136749751204
2020-12-03,286.25,286.6499938964844,281.07000732421875,281.8500061035156,281.00390625,12921700,282.13999633789064,278.40049896240237,272.0417999267578,54.29516235110647,287.5199890136719,8.402933748781651,3,-0.019720308593524027,0.019763029308562954
2020-12-04,280.29998779296875,283.4599914550781,279.29998779296875,279.70001220703125,278.86041259765625,10880300,282.51799926757815,277.65149993896483,272.6452001953125,52.4467711667794,281.8500061035156,8.099867314019345,4,-0.007628149192569933,0.020325418725248453
2020-12-07,279.19000244140625,288.489990234375,278.20001220703125,285.5799865722656,284.72271728515625,13007700,284.2399963378906,277.25999908447267,273.2603997802734,56.78026099455432,279.70001220703125,8.256303793542518,0,0.021022431564579502,0.021774602566765017
2020-12-08,286.010009765625,286.42999267578125,281.54998779296875,283.3999938964844,282.5492858886719,10747700,283.60999755859376,277.49149932861326,273.79199951171876,54.78684318873281,285.5799865722656,8.01513958563323,1,-0.007633562498363666,0.015300229646999008
2020-12-09,283.6600036621094,287.6300048828125,271.75,277.9200134277344,277.0857238769531,25189700,281.69000244140625,277.76600036621096,274.114599609375,50.031787299815484,283.3999938964844,8.576915678288893,2,-0.019336558174915308,0.016579120444671636
2020-12-10,275.5400085449219,278.7300109863281,271.8599853515625,277.1199951171875,276.2881164550781,20065100,280.74400024414064,277.7979995727539,274.41899963378904,49.358275932453495,277.9200134277344,8.454994960894375,3,-0.0028785919397449344,0.014886585270841276
2020-12-11,274.5299987792969,276.4800109863281,270.25,273.54998779296875,272.72882080078125,14391400,279.5139953613281,277.72149963378905,274.55739929199217,46.359191910998724,277.1199951171875,8.341780686343883,4,-0.01288253243043358,0.015444317759295164
2020-12-14,273.3699951171875,277.2200012207031,271.55999755859375,274.19000244140625,273.3669128417969,16376900,277.2359985351562,277.5834991455078,274.8423992919922,46.98115470627487,273.54998779296875,8.150225184612847,0,0.0023396625004490357,0.008449818406263375
2020-12-15,274.8299865722656,276.0799865722656,267.4700012207031,275.54998779296875,274.72283935546875,23979500,275.66599731445314,277.41299896240236,275.0603991699219,48.35157929129843,274.19000244140625,8.183065196537822,1,0.00496001072049701,0.010291723348338966
2020-12-16,274.760009765625,277.8599853515625,272.510009765625,275.6700134277344,274.84246826171875,15885000,275.21599731445315,277.4464996337891,275.40059936523437,48.4781522029903,275.54998779296875,7.980701652923513,2,0.00043558570162516297,0.00692149716475813
2020-12-17,277.07000732421875,280.44000244140625,273.6099853515625,274.4800109863281,273.65606689453125,16377800,274.68800048828126,277.57200012207034,275.72779968261716,47.242003947454975,275.6700134277344,7.8985098984178155,3,-0.004316764187042077,0.007016871718160608
2020-12-18,275.7699890136719,278.0,271.1400146484375,276.3999938964844,275.57025146484375,26693200,275.25800170898435,277.74499969482423,275.98059936523435,49.48030952800483,274.4800109863281,7.824329573642436,4,0.0069949826337332155,0.004362957562698473
2020-12-21,272.9800109863281,274.6700134277344,267.7900085449219,272.7900085449219,271.97113037109375,16553700,274.9780029296875,277.8994995117188,276.1473992919922,45.56592042457069,276.3999938964844,7.88044784349387,0,-0.013060728767289698,0.008030635875044349
2020-12-22,271.5,271.5,264.6300048828125,267.0899963378906,266.2882385253906,17312900,273.2860046386719,277.8324996948242,275.97419921875,40.163173367419695,272.7900085449219,7.90041611625212,1,-0.020895238199652,0.0110079492173042
2020-12-23,266.8900146484375,272.1700134277344,266.2300109863281,268.1099853515625,267.30517578125,14329000,271.7739990234375,277.3919982910156,275.8135986328125,41.499878596704455,267.0899963378906,7.760386568048843,2,0.0038188963557492794,0.011603276556464771
2020-12-24,268.8800048828125,270.3999938964844,266.20001220703125,267.3999938964844,266.5972900390625,6702000,270.3579956054688,276.9824981689453,275.72519836425784,40.816370306382716,268.1099853515625,7.506071933863434,3,-0.0026481350709379736,0.011669328013555389
2020-12-28,268.739990234375,277.29998779296875,265.6600036621094,277.0,276.1684875488281,23299700,270.4779968261719,276.94199829101564,275.93079833984376,52.26464810673621,267.3999938964844,7.801351376506001,0,0.03590129514824136,0.021884647556516396
2020-12-29,276.95001220703125,280.510009765625,276.2799987792969,276.7799987792969,275.94915771484375,16383000,271.2759948730469,276.9324981689453,276.1477984619141,52.01632536413993,277.0,7.546255634350438,1,-0.0007942282335853257,0.020618053648063808
2020-12-30,277.95001220703125,278.0799865722656,271.7099914550781,271.8699951171875,271.05389404296875,11803800,272.23199462890625,276.19849853515626,276.3571984863281,46.685087592978235,276.7799987792969,7.462237025981657,2,-0.01773973438747134,0.0197300302346423
2020-12-31,272.0,277.0899963378906,269.80999755859375,273.1600036621094,272.34002685546875,12900400,273.24199829101565,275.4804992675781,276.4691986083984,48.187598254418276,271.8699951171875,7.449220008361316,3,0.004744946364404257,0.0197356816728419
2021-01-04,274.7799987792969,275.0,265.20001220703125,268.94000244140625,268.1326904296875,15106100,273.55,274.83499908447266,276.2733984375,43.83549263200382,273.1600036621094,7.617131992976133,0,-0.015448825465396943,0.02154374833852589
