Date,Open,High,Low,Close,Adj Close,Volume,5_day_SMA,20_day_SMA,50_day_SMA,14_day_RSI,Lagged_Close,ATR,Day_of_Week,Daily_Return,Volatility
2018-08-30,239.99000549316406,240.8800048828125,238.47999572753906,239.19000244140625,235.5590362548828,660500,237.902001953125,233.7305000305176,222.6368002319336,70.89713604396245,239.72999572753906,2.7192112706286804,3,-0.002252506135054233,0.006365628647802873
2018-08-31,238.3699951171875,239.33999633789062,237.88999938964844,239.10000610351562,235.4704132080078,816200,238.78000183105468,234.0194999694824,223.28800048828126,70.55899844372126,239.19000244140625,2.6285531047439306,4,-0.0003762545966471409,0.0066712099574923476
2018-09-04,238.88999938964844,238.94000244140625,234.7899932861328,236.0500030517578,232.4666748046875,1368300,238.4060028076172,234.06750030517577,223.8340005493164,60.0977584013426,239.10000610351562,2.7486573699324217,1,-0.012756181404852573,0.007266170881683144
2018-09-05,236.0399932861328,236.67999267578125,234.80999755859375,236.3699951171875,232.78179931640625,1312500,238.08800048828124,234.11100006103516,224.46280059814453,60.7551692096978,236.0500030517578,2.685895780450642,2,0.0013556113590031948,0.007355457835992016
2018-09-06,235.89999389648438,236.61000061035156,234.2899932861328,235.72999572753906,232.15155029296875,1078100,237.28800048828126,234.1684997558594,225.07420043945314,58.673060864660115,236.3699951171875,2.6597608907197925,3,-0.0027076168839921255,0.005501802054453565
2018-09-07,235.0,238.16000366210938,234.30999755859375,235.9600067138672,232.37803649902344,1149100,236.64200134277343,234.30449981689452,225.72580047607423,59.21404487741673,235.72999572753906,2.7447784059194946,4,0.0009757391528313342,0.005841353906255445
2018-09-10,237.0,238.14999389648438,236.5399932861328,237.19000244140625,233.58937072753906,956600,236.26000061035157,234.59300003051757,226.3574005126953,62.07319620003809,235.9600067138672,2.7051504613979014,0,0.005212729668339966,0.006845970820235205
2018-09-11,236.75,237.38999938964844,235.50999450683594,236.42999267578125,232.8408966064453,1122000,236.33599853515625,234.87949981689454,226.94320037841797,59.30669732985715,237.19000244140625,2.6462114914989443,1,-0.0032042234402891445,0.0034288370952323425
2018-09-12,236.47000122070312,239.5,235.85000610351562,239.0500030517578,235.42115783691406,1081700,236.87200012207032,235.25149993896486,227.61280029296876,65.08393465625146,236.42999267578125,2.7179102347121895,2,0.011081548268579544,0.005973314211496571
2018-09-13,239.6300048828125,244.19000244140625,239.05999755859375,244.0,240.29598999023438,1659400,238.5260009765625,236.00149993896486,228.3752001953125,72.90929269554952,239.0500030517578,2.8909166029219215,3,0.02070695203952977,0.009329274778765618
2018-09-14,243.47000122070312,244.3699951171875,241.57000732421875,241.97999572753906,238.47279357910156,786800,239.72999877929686,236.56100006103514,229.06779998779297,66.37202830702877,244.0,2.8844216879252667,4,-0.008278706034675953,0.011481707350809231
2018-09-17,236.92999267578125,239.0,235.66000366210938,238.4600067138672,235.0038299560547,1613800,239.98399963378907,236.9840003967285,229.69300018310548,56.81260730260209,241.97999572753906,3.1298195720327255,0,-0.014546611603527992,0.014451240285199956
2018-09-18,239.39999389648438,240.4499969482422,238.0800018310547,239.10000610351562,235.6345672607422,1122000,240.51800231933595,237.43200073242187,230.2384002685547,57.997143298867805,238.4600067138672,3.0755463966866383,1,0.0026838856480297935,0.01424598065806539
2018-09-19,239.42999267578125,241.2899932861328,238.97999572753906,241.05999755859375,237.56617736816406,816000,240.9200012207031,237.9135009765625,230.77640014648438,61.48148040521255,239.10000610351562,3.0208643368228603,2,0.008197370995589148,0.013856056681445988
2018-09-20,241.83999633789062,242.92999267578125,241.0,242.5,238.9852752685547,1016800,240.62000122070313,238.33400115966796,231.43300018310546,63.85392570539561,241.05999755859375,2.9429449324627455,3,0.005973626715300329,0.009786419355420595
2018-09-21,242.77999877929688,244.1300048828125,242.52999877929688,243.49000549316406,239.96092224121094,2225700,240.92200317382813,238.79900131225585,232.06140014648437,65.43037618719556,242.5,2.8491635003448708,4,0.004082496879026953,0.009085519450039806
2018-09-24,244.27000427246094,245.0,239.66000366210938,242.14999389648438,238.64035034179688,1014000,241.66000061035157,239.1710006713867,232.6804000854492,61.51938516553357,243.49000549316406,3.027080131598139,0,-0.005503353593366733,0.005229631808085256
2018-09-25,243.2899932861328,243.30999755859375,241.5500030517578,243.08999633789062,239.56674194335938,1207700,242.45799865722657,239.42950057983398,233.36619995117186,63.1819305969531,242.14999389648438,2.936574015543696,1,0.0038819015696860415,0.005233998966509291
2018-09-26,243.47999572753906,244.9600067138672,242.35000610351562,242.85000610351562,239.33021545410156,1234900,242.81600036621094,239.67400054931642,234.00240020751954,62.440201886760136,243.08999633789062,2.913247343744258,2,-0.0009872485005159026,0.004679446949053885
2018-09-27,243.16000366210938,244.97000122070312,242.55999755859375,244.32000732421875,240.77890014648438,906300,243.18000183105468,239.90350112915038,234.6602005004883,65.13975248960458,242.85000610351562,2.8773013664846236,3,0.0060531240838286315,0.004698587709504787
2018-09-28,243.92999267578125,244.6300048828125,242.8000030517578,244.0800018310547,240.5423583984375,1538900,243.29800109863282,240.14800109863282,235.2202005004883,64.32683110021766,244.32000732421875,2.802494256811057,4,-0.000982340725152242,0.004547627245879939
2018-10-01,245.9199981689453,249.83999633789062,245.2100067138672,248.50999450683594,244.9081573486328,1850800,244.57000122070312,240.61850051879884,235.85340026855468,71.41726403991333,244.0800018310547,3.0137442746699774,0,0.018149756811488338,0.007852740486664987
2018-10-02,248.0,249.14999389648438,247.4600067138672,247.75,244.15921020507812,1417900,245.502001953125,241.20350036621093,236.43880035400392,68.88759213652845,248.50999450683594,2.919190196666207,1,-0.003058204996318703,0.008715065467425126
2018-10-03,248.77000427246094,249.9499969482422,246.9199981689453,247.35000610351562,243.76499938964844,1401200,246.402001953125,241.75250091552735,236.95780059814453,67.53178837642182,247.75,2.9271050954255404,2,-0.0016145061412083939,0.008805876337784414
2018-10-04,246.35000610351562,246.47999572753906,242.00999450683594,243.3800048828125,239.85252380371094,1593500,246.21400146484376,242.135001373291,237.23980072021484,55.79446866488059,247.35000610351562,3.0994555598008366,3,-0.016050135931841014,0.012221053136202345
2018-10-05,243.22999572753906,243.6300048828125,238.3800048828125,240.69000244140625,237.2014923095703,1858200,245.53600158691407,242.37150115966796,237.37360076904298,49.51472685161069,243.3800048828125,3.25306587695792,4,-0.011052684638992782,0.013076785471277257
2018-10-08,239.2899932861328,240.49000549316406,235.88999938964844,239.66000366210938,236.18646240234375,1274800,243.76600341796876,242.49500122070313,237.54480072021485,47.3186298340106,240.69000244140625,3.3635613894436265,0,-0.004279358381524823,0.006124741572464358
2018-10-09,239.72000122070312,241.27000427246094,238.4199981689453,239.97000122070312,236.49197387695312,1397600,242.2100036621094,242.67200164794923,237.72980072021485,48.06521900445223,239.66000366210938,3.326878869020198,1,0.0012934889170359565,0.007094766088711168
2018-10-10,239.32000732421875,242.8699951171875,230.3800048828125,230.66000366210938,227.31689453125,1759800,238.87200317382812,242.25250167846679,237.6524008178711,32.958550374773985,239.97000122070312,3.9813868236883985,2,-0.038796505860043906,0.015458731732708897
2018-10-11,230.9499969482422,233.4499969482422,224.08999633789062,226.08999633789062,222.81309509277344,2316700,235.41400146484375,241.35700149536132,237.49600067138672,28.262800248124904,230.66000366210938,4.365573522735767,3,-0.019812742788790083,0.01568694404815958
2018-10-12,230.4499969482422,233.7100067138672,228.69000244140625,231.41000366210938,228.05601501464844,1664900,233.55800170898436,240.82850189208983,237.46080078125,39.134301177026984,226.08999633789062,4.598033297967252,4,0.023530485250961908,0.023353801332201097
2018-10-15,229.97000122070312,231.2100067138672,228.08999633789062,228.10000610351562,224.79397583007812,1246100,231.24600219726562,240.31050186157228,237.35640075683594,35.52683903508169,231.41000366210938,4.5067457284137875,0,-0.014303606180426032,0.023426243588129475
2018-10-16,230.6999969482422,235.66000366210938,229.97000122070312,235.14999389648438,231.74179077148438,2034400,230.28200073242186,240.1130012512207,237.35760070800782,46.77978425793539,228.10000610351562,4.724835144855214,1,0.03090744236880627,0.02976153531143644
2018-10-17,234.3800048828125,236.02000427246094,232.60000610351562,234.64999389648438,231.2490234375,1713100,231.0799987792969,239.79250106811523,237.3406005859375,46.16437989536149,235.14999389648438,4.631632503718793,2,-0.0021263024153855836,0.022607516465841436
2018-10-18,231.69000244140625,233.44000244140625,227.6199951171875,229.7100067138672,226.38064575195312,2235200,231.8040008544922,239.1530014038086,237.24320068359376,40.49604538513806,234.64999389648438,4.8029443805457985,3,-0.02105257750314049,0.02293349985144979
2018-10-19,229.49000549316406,231.86000061035156,225.8300018310547,227.14999389648438,223.8577117919922,1792700,230.95199890136718,238.33600082397462,237.12140045166015,37.899012994668254,229.7100067138672,4.890591123313732,4,-0.011144541998867386,0.020426694530174035
2018-10-22,227.77999877929688,228.1999969482422,222.52000427246094,225.77000427246094,222.49778747558594,1872800,230.48599853515626,237.51700134277343,237.00840057373046,36.53870796857953,227.14999389648438,4.946976948489984,0,-0.0060752351358297485,0.01966020627022703
2018-10-23,221.86000061035156,224.72999572753906,217.8800048828125,223.3300018310547,220.0931396484375,2668200,228.12200012207032,236.52900161743165,236.8610006713867,34.201221308996104,225.77000427246094,5.157192837144159,1,-0.010807469527535751,0.007092767399175512
2018-10-24,234.88999938964844,238.99000549316406,220.2100067138672,220.55999755859375,217.3632354736328,4875800,225.3040008544922,235.41450119018555,236.64000061035156,31.720325893287765,223.3300018310547,6.130250404440782,2,-0.012403189225585587,0.005452720221907824
2018-10-25,223.25,232.69000244140625,222.55999755859375,230.19000244140625,226.8536834716797,3652600,225.4,234.70800094604493,236.66380065917969,46.30327584620649,220.55999755859375,6.558804295753048,3,0.04366161130489776,0.024166081610902643
2018-10-26,226.5,231.32000732421875,225.49000549316406,230.0,226.66648864746094,2096600,225.97000122070312,234.00400085449218,236.64800079345704,46.0940975507201,230.19000244140625,6.506746976846022,4,-0.0008254156974285554,0.02333369055674049
2018-10-29,233.80999755859375,235.0,224.67999267578125,228.35000610351562,225.04037475585938,2161500,226.48600158691406,232.99600143432616,236.61500091552733,44.22562500386794,230.0,6.779122715944074,0,-0.007173886506453786,0.02344202445234879
2018-10-30,228.25999450683594,233.1699981689453,228.22000122070312,232.6699981689453,229.2977752685547,1848800,228.3540008544922,232.24200134277345,236.6656008911133,49.946484538399616,228.35000610351562,6.648470875393939,1,0.01891829187633709,0.022991500160327544
2018-10-31,234.66000366210938,236.0399932861328,232.13999938964844,233.64999389648438,230.26351928710938,1982900,230.9720001220703,231.55700073242187,236.71000091552733,51.170081770299895,232.6699981689453,6.4521510911861135,2,0.004211955710883952,0.020265806512829984
2018-11-01,234.52000427246094,236.2100067138672,232.11000061035156,233.66000366210938,230.27340698242188,1794100,231.66600036621094,231.0710006713867,236.7014010620117,51.18320853021184,233.64999389648438,6.284140734923936,3,4.284085549532968e-05,0.009769101477161396
2018-11-02,235.9199981689453,237.99000549316406,233.16000366210938,234.2100067138672,230.81544494628906,1781300,232.50800170898438,230.74700088500975,236.70180114746094,51.94759423178435,233.66000366210938,6.180273670361847,4,0.0023538604944692842,0.009556182560066375
2018-11-05,235.32000732421875,237.64999389648438,233.6999969482422,236.52000427246094,233.09194946289062,1118500,234.14200134277343,230.59000091552736,236.73800109863282,55.1257257538431,234.2100067138672,6.020968190210443,0,0.009862932805496438,0.007549396177320873
2018-11-06,236.14999389648438,238.85000610351562,235.3800048828125,238.22999572753906,234.77716064453125,1271900,235.25400085449218,230.50300064086915,236.7442010498047,57.373258205381106,236.52000427246094,5.838756263817063,1,0.007229796314007775,0.003888422635546068
2018-11-07,240.0,245.88999938964844,240.0,245.52999877929688,241.9713592529297,1830600,237.6300018310547,231.24650039672852,236.89560089111328,65.35149345769369,238.22999572753906,5.968845363695086,2,0.03064266961624229,0.012159539488026776
2018-11-08,244.2100067138672,246.61000061035156,244.0,245.57000732421875,242.01075744628906,1061900,240.01200256347656,232.22050094604492,237.01240112304689,65.38972696361589,245.52999877929688,5.728927881313405,3,0.00016294768509261814,0.012134979920478491
2018-11-09,244.75,245.0,241.0,243.4499969482422,239.9215087890625,1358400,241.86000061035156,232.82250061035157,237.0976010131836,61.51609567070802,245.57000732421875,5.646147841520929,4,-0.008633018335897913,0.014617822675507892
2018-11-12,242.49000549316406,243.3000030517578,236.10000610351562,236.33999633789062,232.91453552246094,1689200,241.8239990234375,233.2345001220703,237.04240081787108,50.67406080259429,243.4499969482422,5.767850913178475,0,-0.02920517847393178,0.021901674503840923
2018-11-13,236.74000549316406,238.7899932861328,234.0,235.02000427246094,231.61375427246094,1300100,241.18200073242187,233.22800064086914,237.02180084228516,48.949200202178574,236.33999633789062,5.69800393981807,1,-0.0055851404158546725,0.021597590320955748
2018-11-14,237.64999389648438,239.08999633789062,234.38999938964844,235.0800018310547,231.6728057861328,1318900,239.09200134277344,233.24950103759767,236.9960009765625,49.034117230206924,235.02000427246094,5.626717726134079,2,0.0002552870287764186,0.012133313683324168
2018-11-15,233.83999633789062,237.99000549316406,228.85000610351562,237.69000244140625,234.24502563476562,1398500,237.51600036621093,233.64850082397462,237.03520111083984,52.71858226751729,235.0800018310547,5.877666416385105,3,0.011102605878943628,0.014801686843528148
2018-11-16,237.99000549316406,243.24000549316406,237.69000244140625,241.05999755859375,237.56617736816406,1620200,237.03800048828126,234.34400100708007,237.13720092773437,57.03734501632256,237.69000244140625,5.854261890340298,4,0.01417811049086204,0.01725803883685936
2018-11-19,240.86000061035156,241.55999755859375,231.5800018310547,232.8800048828125,229.5047149658203,1729200,236.34600219726562,234.69950103759766,237.0510009765625,46.04358374693944,241.05999755859375,6.148957164425924,0,-0.033933430509526796,0.01915672797310848
2018-11-20,231.52999877929688,235.36000061035156,231.1699981689453,233.39999389648438,230.01715087890625,1463500,236.02200012207032,235.20300064086913,236.99040100097656,46.746272413765176,232.8800048828125,6.009031827067376,1,0.0022328624303040723,0.01919124054808924
2018-11-21,234.89999389648438,237.63999938964844,232.72000122070312,233.02000427246094,229.6427001953125,1904800,235.61000061035156,235.8260009765625,236.86980102539061,46.27202971189008,233.39999389648438,5.9312437086300855,2,-0.0016280618421607995,0.01917320303201165
2018-11-23,230.3000030517578,235.72000122070312,230.3000030517578,235.00999450683594,231.60385131835938,772200,235.0739990234375,236.06700057983397,236.69000091552735,49.17976096681135,233.02000427246094,5.8947261700811735,4,0.008539997416050937,0.018778629500131178
2018-11-26,237.16000366210938,241.36000061035156,235.80999755859375,240.19000244140625,236.70875549316406,2123500,234.9,236.5765007019043,236.6542010498047,55.874151751193715,235.00999450683594,5.927246165326491,0,0.022041649528312446,0.020714551967393333
2018-11-27,238.80999755859375,242.3000030517578,237.16000366210938,241.99000549316406,238.482666015625,1124400,236.7220001220703,237.2585006713867,236.72480102539063,57.94714252096037,240.19000244140625,5.871014252778059,1,0.007494079826227962,0.00899064406593865
2018-11-28,242.58999633789062,247.8000030517578,240.97000122070312,247.39999389648438,243.8142547607422,1901700,239.52200012207032,237.99500045776367,236.89080078125,63.49765233171188,241.99000549316406,5.939513365512104,2,0.022356247285068687,0.01031745440924561
2018-11-29,246.89999389648438,250.75,245.85000610351562,248.57000732421875,244.9673309326172,1378300,242.6320007324219,238.7410011291504,237.0410009765625,64.58630125416421,247.39999389648438,5.865261974867266,3,0.004729237900563232,0.008483776831510307
2018-11-30,248.5,250.4499969482422,247.72999572753906,249.5500030517578,245.93307495117188,2201700,245.54000244140624,239.5355010986328,237.18200103759764,65.51404352579472,248.57000732421875,5.64060049242697,4,0.003942534089645067,0.009302057240080958
2018-12-03,253.64999389648438,253.91000366210938,251.42999267578125,251.97999572753906,248.32785034179688,2266900,247.89800109863282,240.42400054931642,237.35180084228514,67.76879201677617,249.5500030517578,5.549129072278728,0,0.009737498080804485,0.007464807702062283
2018-12-04,252.47999572753906,253.0,243.3000030517578,243.88999938964844,240.3551483154297,2185600,248.2779998779297,240.7925003051758,237.38660095214843,54.89955745536882,251.97999572753906,5.845619634847547,1,-0.03210570868743956,0.020299679805357688
2018-12-06,239.5800018310547,242.27000427246094,234.2100067138672,242.0399932861328,238.5319366455078,2023500,247.20599975585938,240.98300018310547,237.36560089111327,52.446816819631074,243.88999938964844,6.119503423485669,3,-0.007585411899402983,0.01681115482925343
2018-12-07,241.4499969482422,242.99000549316406,234.0500030517578,235.86000061035156,232.4415283203125,1564800,244.66399841308595,240.4995002746582,237.22580078125,45.18454963174061,242.0399932861328,6.320967639051425,4,-0.025532940204949672,0.018160748237159748
2018-12-10,236.9499969482422,238.2100067138672,231.55999755859375,237.0800018310547,233.64385986328125,1130700,242.1699981689453,240.075,237.08100067138673,46.752068644694155,235.86000061035156,6.344470604495854,0,0.005172565155372011,0.018408698138860986
2018-12-11,241.33999633789062,242.0399932861328,236.67999267578125,237.5,234.0577850341797,1597700,239.2739990234375,239.7775001525879,236.94940063476562,47.310672974100676,237.0800018310547,6.2741513191998335,1,0.0017715461688101453,0.016513852848754253
2018-12-12,241.97999572753906,245.16000366210938,240.11000061035156,241.27000427246094,237.77308654785156,2087300,238.75,240.0240005493164,236.80460083007813,52.16193051632509,237.5,6.373140772264801,2,0.015873702199835416,0.01557335479134155
2018-12-13,241.58999633789062,245.3699951171875,239.72999572753906,241.52000427246094,238.0194854736328,1197000,238.64600219726563,240.3490005493164,236.68000091552733,52.47442468094189,241.27000427246094,6.320773530649346,3,0.0010361835104777395,0.015283235663520797
2018-12-14,238.24000549316406,238.5399932861328,231.83999633789062,234.19000244140625,230.95828247070312,1752500,238.31200256347657,240.30450057983398,236.41680084228517,43.501718644152106,241.52000427246094,6.5607188452151295,4,-0.030349460505911696,0.01728867727567263
2018-12-17,232.0,235.05999755859375,227.1699981689453,228.8699951171875,225.71168518066406,2030200,236.6700012207031,239.86350021362304,236.12660064697266,38.373151428441865,234.19000244140625,6.655667455531795,0,-0.022716628672267092,0.019084421089880742
2018-12-18,230.11000061035156,233.39999389648438,227.44000244140625,230.3000030517578,227.12197875976562,1592400,235.2300018310547,239.32550048828125,235.91880065917968,40.40689662125713,228.8699951171875,6.605976312642246,1,0.006248123236242131,0.019687073553330842
2018-12-19,231.0399932861328,235.97999572753906,225.4600067138672,228.36000061035156,225.208740234375,1674300,232.64800109863282,239.0995002746582,235.69280059814454,38.54831968169556,230.3000030517578,6.885548648430077,2,-0.008423805539291562,0.015496443445102712
2018-12-20,226.88999938964844,228.00999450683594,217.80999755859375,219.66000366210938,216.62879943847656,3775900,228.2760009765625,238.41250076293946,235.28660064697266,31.541658984360446,228.36000061035156,7.147295391524915,3,-0.038097726944251065,0.01772088400748775
2018-12-21,218.4600067138672,221.22999572753906,214.92999267578125,215.7899932861328,212.8121795654297,4062800,224.59599914550782,237.55100021362304,234.98920043945313,29.015217852700584,219.66000366210938,7.086774510112979,4,-0.01761818406381155,0.016495036221038237
2018-12-24,214.24000549316406,214.99000549316406,208.47000122070312,208.47000122070312,205.5931854248047,1715000,220.51600036621093,236.2240005493164,234.63680053710937,24.945212153584635,215.7899932861328,7.103432906921315,0,-0.03392183276878613,0.018279677571362136
2018-12-26,210.35000610351562,218.00999450683594,208.33999633789062,217.97000122070312,214.96212768554688,2067200,218.05,235.11300048828124,234.36800048828124,37.247784400984855,208.47000122070312,7.286758997065886,2,0.04557010574361975,0.03357473996176894
2018-12-27,214.57000732421875,221.08999633789062,213.08999633789062,221.08999633789062,218.03907775878906,2067600,216.59599914550782,234.06800003051757,234.22780029296874,40.686423723268966,217.97000122070312,7.337704782989751,3,0.014313873926294907,0.0354153645151892
2018-12-28,222.55999755859375,225.42999267578125,220.02000427246094,222.4499969482422,219.3802947998047,1728600,217.15399780273438,232.82050018310548,233.9738003540039,42.173904301768864,221.08999633789062,7.200010755870505,4,0.006151343945354659,0.030571346555850656
2018-12-31,224.42999267578125,225.97999572753906,221.02000427246094,223.7899932861328,220.70179748535156,1640000,218.75399780273438,231.58149948120118,233.75660034179688,43.67277692164546,222.4499969482422,7.040009377242478,0,0.006023809198803409,0.02835245510226955
2019-01-02,219.86000061035156,221.2899932861328,216.0800018310547,219.4199981689453,216.39210510253906,2725100,220.94399719238282,230.07499923706055,233.55080017089844,40.028801288891806,223.7899932861328,7.087865239945025,2,-0.019527214121679348,0.023372197312796994
2019-01-03,218.75999450683594,219.0,210.07000732421875,212.1699981689453,209.2421417236328,3125000,219.78399658203125,228.08449935913086,233.25120025634766,34.83565688094748,219.4199981689453,7.249445640286563,3,-0.03304165554872429,0.02010002332786163
2019-01-04,216.00999450683594,224.52000427246094,215.63999938964844,221.75999450683594,218.69981384277344,2865400,219.91799621582032,226.97799911499024,233.17100006103516,45.00012454766029,212.1699981689453,7.6137713876600674,4,0.045199587220877246,0.02993982217992905
2019-01-07,222.0,228.4600067138672,222.0,224.75,221.64857482910156,2931400,220.37799682617188,226.1134994506836,233.19940002441408,47.737312284694525,221.75999450683594,7.548502874758009,0,0.013483069837792128,0.030433045267539493
2019-01-08,226.6699981689453,231.05999755859375,225.63999938964844,229.97999572753906,226.80636596679688,2876600,221.61599731445312,225.81949920654296,233.38779998779296,52.216835756871276,224.75,7.4600382093177044,1,0.02327028132386677,0.03188526401027192
2019-01-09,231.16000366210938,238.10000610351562,231.16000366210938,236.38999938964844,233.12789916992188,2989000,225.00999755859374,225.78499908447264,233.51179992675782,57.07318960528657,229.97999572753906,7.507179078364766,2,0.027872005309989678,0.029392885465050034
2019-01-10,234.41000366210938,239.5,234.41000366210938,238.86000061035156,235.56387329101562,1885700,230.347998046875,225.85299911499024,233.68899993896486,58.810377532278395,236.38999938964844,7.3345231683308985,3,0.010448839743984806,0.01377653971113037
2019-01-11,237.74000549316406,240.02000427246094,236.52000427246094,240.0,236.6881561279297,1369200,233.99599914550782,225.78949890136718,233.92199981689453,59.622551726177676,238.86000061035156,7.060628656307262,4,0.004772667615906556,0.009447223409072095
2019-01-14,237.9499969482422,238.6699981689453,234.8000030517578,235.0399932861328,231.79656982421875,1613800,236.0539978027344,225.4654983520508,233.96939971923828,54.57992694622759,240.0,6.927726391445471,0,-0.02066669464111326,0.01910352435153986
2019-01-15,235.0,236.7899932861328,233.8800048828125,235.47000122070312,232.22064208984375,2375800,237.1519989013672,225.5294982910156,234.00579986572265,54.93576873600164,235.0399932861328,6.640745106579389,1,0.0018295096445430925,0.017475631423907016
2019-01-16,237.0,239.0,234.47000122070312,234.6300048828125,231.39219665527344,1671800,236.8,225.81749877929687,234.02519989013672,54.04502969448679,235.47000122070312,6.489977511773494,2,-0.0035673178474370237,0.011882998915420892
2019-01-17,234.1300048828125,238.77999877929688,233.7100067138672,238.1699981689453,234.88336181640625,1799000,236.66199951171876,226.21099853515625,234.10439971923827,57.19495306432667,234.6300048828125,6.388549979891794,3,0.015087555779154771,0.013155827164523962
2019-01-18,240.3300018310547,241.97999572753906,238.22999572753906,240.66000366210938,237.33901977539062,3125300,236.79400024414062,226.82599868774415,234.18719970703125,59.30776847436707,238.1699981689453,6.20436766408479,4,0.010454740363216475,0.013947687224481562
2019-01-22,238.5800018310547,240.7899932861328,237.5500030517578,240.6999969482422,237.37844848632812,2007300,237.9260009765625,227.87799835205078,234.23659973144532,59.34248041757281,240.66000366210938,5.99262641910552,1,0.00016618169003668193,0.00771553325234456
2019-01-23,242.42999267578125,244.52000427246094,238.69000244140625,241.4600067138672,238.12799072265625,1945700,239.1240020751953,229.1614990234375,234.1551998901367,60.04008407882072,240.6999969482422,5.981010377101889,2,0.003157498027673178,0.007610103198655375
2019-01-24,240.77999877929688,241.44000244140625,238.30999755859375,240.5800018310547,237.26010131835938,1672500,240.31400146484376,230.7669990539551,234.05539978027343,58.782416403317455,241.4600067138672,5.778796004114142,3,-0.0036445161034692752,0.0076320285111136955
2019-01-25,242.5,244.32000732421875,240.5800018310547,240.89999389648438,237.57568359375,2003300,240.86000061035156,231.91349868774415,234.00439971923828,59.117766191118974,240.5800018310547,5.63316811047485,4,0.0013300858882461242,0.005197740364367574
2019-01-28,238.08999633789062,240.0,236.60000610351562,237.8800048828125,234.59738159179688,1799200,240.3040008544922,232.75299911499025,234.0351998901367,54.60254307620308,240.89999389648438,5.5379409449387005,0,-0.012536276837639027,0.006237643813177399
2019-01-29,238.05999755859375,239.92999267578125,236.44000244140625,236.89999389648438,233.63082885742188,1736800,239.54400024414062,233.47549896240236,234.0727996826172,53.18301362431583,237.8800048828125,5.391658751327007,1,-0.004119770330469397,0.006106187460244073
2019-01-30,238.77000427246094,245.91000366210938,235.89999389648438,245.05999755859375,241.6782989501953,2539400,240.26399841308594,234.53899917602538,234.27239959716798,62.03364964975118,236.89999389648438,5.721540966634007,2,0.034444929811500824,0.01821910964312736
2019-01-31,243.58999633789062,245.9499969482422,241.13999938964844,245.6699981689453,242.2799072265625,2218000,241.28199768066406,235.85149917602538,234.43199951171874,62.60280994667727,245.05999755859375,5.6564307232025595,3,0.002489188837136558,0.017854737682245915
2019-02-01,245.3699951171875,245.6699981689453,242.5399932861328,243.42999267578125,240.07077026367188,1622500,241.78799743652343,237.41449890136718,234.4793994140625,59.09916119828051,245.6699981689453,5.475971734603269,4,-0.009117944844138526,0.018874633957938
2019-02-04,243.52999877929688,244.05999755859375,240.58999633789062,243.58999633789062,240.2285614013672,1200500,242.92999572753905,238.50599899291993,234.69359924316407,59.27449222013468,243.42999267578125,5.332688126467545,0,0.0006572882016329107,0.01713600190152355
2019-02-05,243.58999633789062,246.66000366210938,242.9199981689453,246.00999450683594,242.6151580810547,1626100,244.7519958496094,239.56899871826172,234.9457992553711,61.93246828322297,243.58999633789062,5.218925081231582,1,0.009934719016902793,0.01643075747487068
2019-02-06,245.19000244140625,247.8699951171875,245.19000244140625,247.25,243.8380889892578,1033100,245.18999633789062,240.43249893188477,235.23039916992187,63.25579378650524,246.00999450683594,5.037572766556559,2,0.005040467951921368,0.007029519442891692
2019-02-07,245.11000061035156,245.86000061035156,240.9199981689453,242.91000366210938,239.55795288085938,1147600,244.63799743652345,240.7584991455078,235.38839935302735,55.927724733667304,247.25,5.1298891283064245,3,-0.01755306911179222,0.01108393288300222
2019-02-08,241.49000549316406,243.5800018310547,240.89999389648438,243.50999450683594,240.149658203125,794600,244.65399780273438,240.99099884033203,235.45479919433595,56.67497826514958,242.91000366210938,4.9548976144681305,4,0.002470012908818431,0.010472437797283443
2019-02-11,243.50999450683594,246.13999938964844,243.3800048828125,244.57000732421875,241.19503784179688,1233000,244.85,241.21949920654296,235.50639923095704,58.02893162750392,243.50999450683594,4.798118821065831,0,0.004353056717567583,0.010649658886141966
2019-02-12,246.4199981689453,249.30999755859375,245.25999450683594,248.3300018310547,244.90318298339844,1189200,245.31400146484376,241.88399963378907,235.52499938964843,62.50502153721396,244.57000732421875,4.793966779159343,1,0.015373898655739238,0.012001728891486988
2019-02-13,249.22000122070312,249.6699981689453,246.4499969482422,247.38999938964844,243.97618103027344,1014500,245.34200134277344,242.47999954223633,235.50139923095702,60.76042098380786,248.3300018310547,4.681540667841042,2,-0.0037852955119203058,0.012079922223885636
2019-02-14,246.86000061035156,247.38999938964844,245.74000549316406,246.13999938964844,242.7433624267578,996300,245.98800048828124,243.0554992675781,235.43319915771485,58.42510158062082,247.38999938964844,4.465001612744137,3,-0.00505275072995659,0.00814821174965998
2019-02-15,248.80999755859375,252.50999450683594,247.67999267578125,252.49000549316406,249.0057830810547,1718200,247.78400268554688,243.77149963378906,235.44339935302733,65.64820402233907,246.13999938964844,4.601072577347234,4,0.025798351016745213,0.01314846491479297
2019-02-19,251.6699981689453,252.2100067138672,250.69000244140625,250.8300018310547,247.36862182617188,1099900,249.03600158691407,244.27999954223634,235.58219940185546,62.58697295944378,252.49000549316406,4.400996182662276,1,-0.0065745321636278,0.014596941182365802
